galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius_value,galaxies_source_light_centre_0,galaxies_source_light_centre_1,galaxies_source_light_elliptical_comps_0,galaxies_source_light_elliptical_comps_1,galaxies_source_light_intensity_value,galaxies_source_light_effective_radius_value,galaxies_source_light_sersic_index,log_likelihood,log_prior,log_posterior,weights
0.0010431762215409215,-0.008658519423356291,0.1776695964177406,0.0029814031746755454,1.5933618891571664,0.10071689729389545,0.09259253860675096,0.06948652961125767,-0.08691957581787224,0.13315220143895368,1.7242687310133151,3.181984274859348,2009.289238881911,7.614609916758875,2016.9038487986697,0.0
-0.001647843341667518,0.007842276047728743,0.17301669032956513,-0.003956515891919921,1.6040183333045088,0.09243139184996942,0.10312116140764079,0.09528101603383798,-0.07605985557216854,0.08337863921361122,2.2319572384640236,3.9325582223406785,2012.0375727313058,12.100378124970796,2024.1379508562766,0.0
0.026252861259235035,0.017503219513480304,0.1581413063634085,0.0035983944485011854,1.592240717385622,0.10927410895859059,0.1005813967991423,0.11924209200632441,-0.07017715079259468,0.10245625626092844,1.8466486233785446,3.5789178979722003,2028.3897012544276,9.888335284506457,2038.278036538934,0.0
0.009960761758249635,0.01682966153373636,0.15875844354605828,-0.005594757646944504,1.5988491124253474,0.10005977402919827,0.1090486850847317,0.0681511985898473,-0.08314871405327307,0.08963734849745858,2.0581130794669504,3.815791669648294,2028.6808081961585,11.279875306394498,2039.960683502553,0.0
0.0030294028826500933,-0.00038786117409016457,0.17391817662826314,0.0016609275868320061,1.6018251724683454,0.1075565776533702,0.094734653907594,0.10813692850834422,-0.09381630591874401,0.14672687551554942,1.5338060405709026,3.112198327390206,2052.556218373097,6.929564000342625,2059.4857823734396,0.0
0.015775715716740475,0.023475892402251244,0.16257503620085245,-0.008825248314678014,1.6013583883980427,0.10700397981492259,0.1048581318616618,0.07043401817700401,-0.09891985816550519,0.09582330662206552,2.015814803979337,3.7134658223380557,2054.336964687351,10.565013757397658,2064.9019784447487,0.0
0.003444465111408266,0.011398612092860036,0.17948418816543166,0.006681811017129391,1.60070820844719,0.11349701503808887,0.10953253601081582,0.08226272997223649,-0.09113173318152978,0.12153793627030021,1.7397065421751372,3.5118665088920156,2061.1853775774784,8.36688778055856,2069.552265358037,0.0
-0.007194795529216963,-0.01161281604883609,0.188952003003092,-0.0010531092459903357,1.5982815254696014,0.09862187334103542,0.08821058687866852,0.07987919877165339,-0.05410741432717736,0.14578963951074664,1.5454729508202827,3.2588446841561334,2062.780560860291,6.957497997136709,2069.738058857428,0.0
-0.011505252311300382,-0.0042750499850703495,0.18106857927284215,-0.006190987659484115,1.613425216004873,0.09185833781811462,0.09149694614480745,0.08075781785157554,-0.03998067285677365,0.13005205572948988,1.6907864050354933,3.293500138633574,2106.285975672713,7.78345255045204,2114.0694282231652,0.0
0.01663864974306872,0.012196495707642705,0.16823728259177861,-0.003996769300483871,1.5965929119359965,0.10069854914672977,0.09144377141149061,0.10264788302892258,-0.060897287784406395,0.07327772093753775,2.403167250032449,3.969137721592001,2108.5195722686553,13.751866856417934,2122.2714391250734,0.0
0.010338570856803463,0.02241878868459619,0.17284358675780598,0.007441630807438537,1.5941216561640374,0.1115217666155083,0.11779737582897598,0.101427562569961,-0.05134505505704656,0.11500202394793357,1.8630828039927332,3.365257950001893,2111.0302637475525,8.845070327702258,2119.8753340752546,0.0
0.015388923932281638,0.019685404485198753,0.17059776114640623,-0.000680548846376916,1.6033202960596415,0.0979796607736739,0.10334328398421705,0.10880571110983484,-0.0048277906800187065,0.10424651030193365,1.865161867326502,3.694852049116225,2124.0897497478254,9.708781593115214,2133.798531340941,0.0
0.005637508033065997,-0.009213266711395713,0.16022037599062044,-0.005720939203521236,1.5963503757010076,0.10274835058927198,0.08622089335596984,0.04294129584151718,-0.03651310997381063,0.11288938606717283,1.8251652504005615,3.515122281225244,2125.0706228166064,8.958828324672067,2134.0294511412785,0.0
0.004004809663504284,0.02360917762871859,0.17166932902529797,0.005510161794107571,1.5949410599557412,0.09284128706372745,0.11507036753834846,0.11840452522519418,-0.0565291353204479,0.07715136845651138,2.3721023937331625,3.8504042873183404,2135.382722878163,13.086166925574375,2148.468889803737,0.0
-0.02268346653895926,0.004809651327166521,0.17697853066031954,0.0016354887997649392,1.6013927456118626,0.09089896043005442,0.09941130071950002,0.07099121217088156,-0.06798607445450922,0.14309530545794988,1.6388316220433077,3.1618522111212153,2136.295301886151,7.092143345173208,2143.387445231324,0.0
0.007999135273379254,0.016658820207313327,0.1769004058494008,-0.0045743949498396885,1.593266466195021,0.11180176817929248,0.11235161522857114,0.10977573645062311,-0.11162608333405699,0.18805499849935872,1.282443932903102,2.9703241487760295,2138.2914430252436,5.459060095660117,2143.750503120904,0.0
0.023325370478973793,0.025121413865375208,0.1718533352215874,-0.010119349481147566,1.5854805244278587,0.12219149596817619,0.10940834445373476,0.0868227943704798,-0.06478458594739045,0.13470774897967958,1.6338006707698867,3.2790132253021134,2152.8516545658276,7.579456284409059,2160.4311108502366,0.0
0.017528916867315388,0.011731163528670612,0.15449811567700444,-0.000654320873683667,1.587082146146245,0.10343453276657842,0.08967916776941101,0.09583421285771432,-0.09066740876581614,0.09411597015347187,1.9666180393132395,3.686416581714805,2164.106602939978,10.731777859292468,2174.8383807992705,0.0
0.01717868610819999,0.01632816810882948,0.16177817256184013,-4.91232946671083e-05,1.5871616689991166,0.10337646719092725,0.10476422843307433,0.09703208585468581,-0.07265519513224727,0.08838640147370445,2.033113618500035,3.781751472491996,2169.3727152586644,11.437424025144098,2180.8101392838084,0.0
0.019704313026586828,0.019243968462243154,0.16756449985293553,-0.004349095006928372,1.5995249092457007,0.11233529056505313,0.11597514008738248,0.0773529305627747,-0.06360373040986678,0.11732852370093368,1.8274668383347201,3.4343621316730983,2181.4249095250225,8.672121315399815,2190.097030840422,0.0
-0.0005598387365753421,0.02253016226609487,0.17639440570031262,-0.003185812257389453,1.6081891890967621,0.09758709335793093,0.11098270127232628,0.08344671776045298,-0.05778156350999453,0.11073768698970007,1.799033808910318,3.6643403506571124,2181.673437525846,9.154506699139558,2190.8279442249855,0.0
0.0061568105771841386,0.005907720111718077,0.18039694487836866,0.000616103850623162,1.5901538187269748,0.10914704756305128,0.10230810014069551,0.11371314541859712,-0.04296180177002329,0.15191791501244656,1.605530601080519,3.019081567028666,2194.8736732939333,6.707240095673431,2201.580913389607,0.0
0.021796619670191267,-3.130783209231828e-05,0.17889832152442264,-0.0028618283671678624,1.5905423144182624,0.11552231134859818,0.09701844249466846,0.07904856672210725,-0.08206367130541992,0.11820236611475618,1.7987908468217328,3.391436535722441,2196.8186032081658,8.589140179546,2205.407743387712,0.0
0.010745853123233806,0.027149156852055805,0.15512119480179276,-0.0005875411063556157,1.6009061455563163,0.09886086495529224,0.10180949886082315,0.07138923231281469,-0.020991292570822884,0.12137641519596118,1.6765377120851117,3.455091632102569,2202.8580560508217,8.355450625566357,2211.213506676388,0.0
-0.004703634705225253,-0.0015451456205567231,0.1761495881224726,0.0023819712712285224,1.6007453809640897,0.10050457449526767,0.10300160172350933,0.04596528825188373,-0.060587449310168906,0.10555789283616854,1.903212809983533,3.598117885545374,2209.299843618258,9.588668948764795,2218.8885125670226,0.0
0.008749808925219217,0.0019692160975891674,0.18884964320677233,-0.010144532656836125,1.5926620845100012,0.10312849042663233,0.10714717821679548,0.07549338031467845,-0.0446016236299861,0.1588892949511097,1.4893757694353225,3.188224005103519,2215.933278322389,6.417003766577037,2222.350282088966,0.0
-0.01205974009512616,-0.004484212053435793,0.17541502661429997,-0.01718085469495434,1.5970246543504292,0.0991022724892643,0.09370588219788527,0.10988487574651318,-0.08517903325020548,0.16173021284240355,1.4367828058643455,3.0947593888458163,2219.0954227218676,6.287401044969287,2225.3828237668367,0.0
-0.014110646423665473,0.001333270736375803,0.17814973476061158,-0.00675857390129142,1.6016231475775082,0.09529766511123053,0.10040406458010978,0.08857429958708107,-0.09834969937090376,0.11544772594129372,1.7978754635461267,3.6305781029712723,2222.9028105652824,8.769504004591269,2231.672314569874,0.0
-0.0036132431078343204,0.010443570566096336,0.15657429858918936,0.0035227677976645833,1.603182842405496,0.09540910629094737,0.0935452385851389,0.06826862529444244,-0.07732555191771184,0.10400943723331138,1.942561420824764,3.465046920938711,2223.982552784888,9.714377352156344,2233.696930137044,0.0
-0.009750182997841477,-0.004491632436810812,0.1775081938760832,0.002552604114892665,1.598156155788907,0.08214503976009349,0.09760593413136409,0.08410351693222529,-0.04562850290767184,0.12218864444771976,1.7803043461609331,3.4698616791431918,2246.7124503361833,8.275121938805114,2254.9875722749885,0.0
0.015070926095786388,0.017807403363919016,0.17561379393772314,0.0044805427580179025,1.5948676671366917,0.10696993422765882,0.09740122195653968,0.10726259846947173,-0.05444649111524302,0.1261015362716503,1.691082459417926,3.344922895764413,2246.7419382456414,8.049416399536694,2254.791354645178,0.0
-0.005790489129816401,-0.0028855488302528018,0.18807089424624857,-0.0011111132912511312,1.6013346351433249,0.0970859653819825,0.09422687945658888,0.10132420345294402,-0.01909193644383378,0.1259960169738687,1.731326308291015,3.4998172360485027,2254.5119313129,8.038682414822969,2262.550613727723,0.0
0.013322425649787728,0.011490725059898203,0.1844223731597303,-0.010095381969301931,1.6029613966474707,0.10565723789042651,0.10187621685159301,0.09694614746236785,-0.0521492247560047,0.11811708757906789,1.8192750017542583,3.4609640971212596,2265.956629417655,8.587574110799318,2274.5442035284545,0.0
-0.005646633306749093,-0.0047977193723715275,0.1746437741536837,-0.010279142262334395,1.6046383343576975,0.09322910677148553,0.08740496754220864,0.08023462480230714,-0.10772814120261809,0.15737315764339044,1.4316178932357668,3.200034746869268,2268.0076265216017,6.4453582223745585,2274.4529847439762,0.0
-0.0012300751098650606,0.010454323705378188,0.1724059872927599,0.007396971930819118,1.5918441825722942,0.08848500586295163,0.1012784693164514,0.13094215829398004,-0.07929843402303283,0.13367164506037768,1.6288071898075256,3.253894782161473,2271.6427585085917,7.5821166319902655,2279.224875140582,0.0
0.0056977502454000125,0.006493540056787708,0.1658912262353427,0.0072060505017437215,1.5983248773810361,0.10150742410085142,0.10350659055771542,0.12203684709729079,-0.11848350648514139,0.11080749465529421,1.8838028186612454,3.4913816595335443,2272.63544837704,9.14183810652083,2281.777286483561,0.0
0.005421313592073918,0.00867421913153385,0.18105220913633246,0.0077117245155204905,1.5945400956147473,0.10623217488698142,0.10207196012646846,0.11346827332214215,-0.1093763518442431,0.12528936243165453,1.7041071353128638,3.4095368961456067,2275.4974344027023,8.102682424016352,2283.6001168267185,0.0
0.002648123141021902,-0.012154706160923442,0.17221733486659763,0.007213480431863539,1.593606947238762,0.10873487067752213,0.08653082220508161,0.10781615462829808,-0.05993456480844572,0.1259805514792716,1.749149642789757,3.3921264878561894,2277.692083914879,8.045875400629262,2285.7379593155083,0.0
0.005726564806665887,-0.003620366760760886,0.18020439816727674,0.00012538860913013927,1.604795933117261,0.10525127116419901,0.08655113575872823,0.10161678103796601,-0.07324700983986543,0.10166984844078678,1.9458469299659222,3.738540491909555,2282.6718894572177,9.939173473545223,2292.6110629307627,0.0
0.012407172682028336,0.007338841448009469,0.1721083128619132,-0.00670098137407904,1.6034425795050242,0.09882392883691042,0.1030141210568491,0.13163655717605938,-0.07967992781436639,0.11192589110646946,1.8537163226165274,3.464934434585955,2286.629513520571,9.048849225832221,2295.6783627464033,0.0
0.013700073935902128,0.01385789498527232,0.16704188415499654,-0.005123216044614742,1.604913936992262,0.09878392364691607,0.0923749172302363,0.05571862755824064,-0.07016565940162856,0.13058112596722005,1.6077269864468104,3.4198568876892734,2301.9503108556705,7.761803025874826,2309.7121138815455,0.0
-0.0012334152096668243,0.022287091120680533,0.1896518696350702,-0.002554637399390991,1.6014371171043675,0.10603434783613662,0.11473830987954806,0.11087178888344584,-0.07015447029422328,0.18792450236314262,1.2905869290128298,3.045220704745895,2304.8512458831783,5.459654755149963,2310.3109006383283,0.0
0.00408235324340872,0.012261458655550167,0.18054744063212946,0.006942332679271468,1.5950198457102602,0.1036070932886648,0.10442633617916244,0.10871610762434192,-0.04120950392958289,0.11884857374118009,1.777947924523928,3.383829638152059,2306.766898208475,8.53521426097616,2315.3021124694515,0.0
0.012264284110958918,0.02301328082832547,0.17443220336254628,-0.005562717603880718,1.6037257950196466,0.09142530072888343,0.10928127113266961,0.10606647501731215,-0.030557431996301898,0.13832814801076165,1.5714788972862057,3.318239770846763,2320.6142321496927,7.3457477855423114,2327.959979935235,0.0
0.005889309941006619,0.0006267903258948706,0.17377347357971606,-0.007897917754100758,1.5924593827645868,0.10063771814724612,0.09100278041627113,0.11012730870596976,-0.1055664344948124,0.10423117915961604,1.9185045570336614,3.562135025089607,2322.9962685670644,9.696527837381186,2332.6927964044457,0.0
0.0015615005809651535,0.0058057848212177375,0.17014817922592096,-0.0025942537472177785,1.6079177132922777,0.10209170584723122,0.0951246887691573,0.056861714820554354,-0.02975585487713206,0.14113119801072327,1.5654856588279993,3.3873265951779774,2331.349552058875,7.19398092978603,2338.543532988661,0.0
0.007575087882319012,0.010264457987080202,0.1765968340206734,-0.005987923291827402,1.601192149772164,0.09523970866559982,0.09956955889296566,0.12047528885945069,-0.06336227500458302,0.08420782044249972,2.1981415025131286,3.8654897455944766,2332.8618799515175,11.981756250557797,2344.8436362020752,0.0
0.015170641268740747,0.00935772359331767,0.1587563481160008,-0.001578481856158609,1.5868509406295932,0.1042138230189436,0.09329792712435712,0.05466625862440799,-0.06693886395996096,0.11150622191804685,1.7810932605597871,3.5243814044170927,2343.2206679640076,9.078569091100746,2352.2992370551083,0.0
0.021180122755656842,-0.00010626933510810525,0.18034216490208888,-0.0001568009437282747,1.5880272209803967,0.11106400530848695,0.09214838393925295,0.09933782449958106,-0.06781913420213304,0.17122160120811783,1.4268136927883377,3.2002716464815,2348.0865689975312,5.958579843332455,2354.0451488408635,0.0
0.017269876174561848,0.014257470755186465,0.16404589345209764,-0.007916869247830638,1.5974852329673306,0.10836860130801376,0.10528625664687949,0.08534869305523785,-0.07447733483312657,0.10144839963102918,1.8922527333741843,3.598251369405018,2348.9893970699864,9.9868416894756,2358.976238759462,0.0
0.006109252951169808,0.004692895856117964,0.18303723220744494,-0.004247125156188525,1.6038363489268983,0.10327366024808067,0.09999766164719856,0.1302798965716132,-0.06969362103009646,0.10229531808779249,1.9094581049924235,3.6708346327700587,2350.2332012148045,9.890753613926567,2360.1239548287313,0.0
-0.002266563947609608,0.01037285869289739,0.16579241583763737,-0.002301027294897895,1.6018073339062482,0.09925210784466577,0.09203062614824085,0.11015530022530617,-0.054705214594781504,0.12313334074486516,1.7046524625086832,3.350937316540265,2359.0902518025305,8.223684762039388,2367.3139365645698,0.0
0.008958933905197657,0.0002204318831518917,0.16090386851738492,0.0004710977525026472,1.587366728798354,0.10716997127477867,0.08932785273630386,0.06994021954768637,-0.062276544910780274,0.10542961779318934,1.929523913322814,3.5520758604567853,2361.6136659594004,9.593585041929819,2371.20725100133,0.0
0.01304113090295499,0.020752626542895683,0.17310321473379298,0.012402529163175968,1.5937790120735102,0.0975983318560723,0.10496734325077291,0.13014104668003812,-0.02603214533249354,0.1400088360758162,1.6249663419084268,3.237976252279628,2367.9500074619464,7.259874796302251,2375.2098822582484,0.0
0.011072951868787827,0.022175897948214337,0.17715201550157755,0.005701403288997708,1.6038561409866652,0.09714551985585325,0.11455955472811377,0.10257262536166478,-0.07069209664771725,0.1444288394571317,1.619147665702914,3.2595276242727387,2372.847478728856,7.052577848124115,2379.90005657698,0.0
-0.007633782552849515,-0.024257373888533024,0.18163228250386831,0.012944825018864847,1.6096558381148074,0.09848829935337063,0.08252284681874958,0.10360014055071187,-0.0392633171337895,0.1739032311056499,1.3905572613870631,3.075448090133519,2381.941842683348,5.845639218655953,2387.787481902004,0.0
-0.01638964574279966,0.003847643518647664,0.16790757560075198,0.009502349934599197,1.5988368054460904,0.07880953485798436,0.09895374300398223,0.10863947733245949,-0.026237641096858666,0.11365847070087734,1.8046502532253275,3.496517767284038,2381.986527781157,8.88876731128346,2390.8752950924404,0.0
0.023841972715395097,0.012805333190206039,0.15229335208179062,-0.0056516960063727195,1.5886677852102447,0.1078414547502118,0.09684147155979998,0.08121031111997268,-0.056600064131030026,0.07940829829615598,2.2572789207388313,3.8102165630310565,2382.805149663034,12.713922664687347,2395.5190723277215,0.0
0.0009478451905207231,0.02235320811719459,0.18261068449349782,0.000522040859320505,1.6086261782061848,0.10316796179212871,0.11197942220151703,0.0890729992964352,-0.07766471241280759,0.15078514983347466,1.4940587717581706,3.2523896657336415,2383.4333498403457,6.763528287087271,2390.196878127433,0.0
-0.011872514985944344,-0.007843559533570344,0.1736243045628192,0.00044653388409510164,1.5918228814984705,0.09645504151065781,0.0966228681246139,0.1007200464413982,-0.07324699205577145,0.10329284366211441,1.993835191946168,3.543390657111847,2387.952913511968,9.785890751942452,2397.7388042639104,0.0
0.008596355925421595,0.006578477830270162,0.15504258956962924,0.007099368711790621,1.5931471756612376,0.1039385247977071,0.09404705060912336,0.10727748478308152,-0.05056768033901593,0.10247664578335543,1.9157669959597272,3.5034261868884515,2389.7892733364497,9.868127835368382,2399.657401171818,0.0
-0.024003818982807158,-0.008399870063605142,0.17956324065675022,0.006894724108449157,1.6103906918744921,0.08734778000554173,0.09680049496621078,0.07797675158414497,-0.05887854690792438,0.14161845213294996,1.5608530397989036,3.293908097450025,2390.344894517835,7.159264019275146,2397.5041585371105,0.0
0.01694907189657542,0.007383749324772154,0.1787214699335169,0.007300109405033117,1.6021565720704565,0.11503365079547102,0.10770456585574557,0.08142695481121831,-0.04283815811577463,0.1469275664713019,1.5932800667719105,3.2703849960664613,2390.9656086430614,6.9459347767812325,2397.9115434198425,0.0
0.009540105714157867,0.012166179042043345,0.15097406364969945,0.004048541096689284,1.6002248833175352,0.09826727907858027,0.08837088131634971,0.049888083812462236,-0.07509039664121264,0.12883395707816783,1.6355901912873343,3.3524994949333866,2400.6299431614834,7.860289342937659,2408.490232504421,0.0
0.03319182956862604,0.02602590231283734,0.16063435737467247,-0.0036524910554737167,1.591763214764966,0.11553380735687732,0.11158690923479979,0.08332544953127652,-0.035298439550626615,0.11983574496100158,1.7171032636795311,3.4987371150413984,2403.107499726202,8.49797081290625,2411.6054705391084,0.0
0.03138329273158514,0.02541850012466966,0.1641259576607459,0.0027631931845402136,1.595119802934685,0.11007844131259033,0.11950171409865515,0.11277693243326037,-0.024597771250975287,0.16832547697718006,1.407072356783003,3.0405978218791287,2405.014989303384,6.096587629020592,2411.1115769324047,0.0
-0.004364636852112562,-0.0006115676805426324,0.17725038060276943,-0.010465451207418153,1.6036262013320235,0.10051363087189992,0.1017904183082666,0.07221140389817648,-0.04864170713450788,0.11680526530576138,1.779937750957561,3.5947879265752665,2409.365305163393,8.675056248692739,2418.0403614120855,0.0
0.014506871244632243,0.010551957981064508,0.1544876501897816,0.0028627557986389274,1.5867678062939292,0.10509375502048306,0.09954880471919553,0.07360522560729654,-0.09236212848925895,0.10391980461421607,1.8673867565082756,3.5767152829713464,2416.2472191395427,9.741007379171968,2425.988226518715,0.0
0.0001706484956458971,0.007899706929173642,0.1666189300144194,0.003349550054920103,1.6054759248170236,0.09778327652167947,0.09576871188073431,0.10351658505104155,-0.11427716002661725,0.10949182577413386,1.8147717944822355,3.5968375813970908,2421.698323026638,9.237522158472753,2430.9358451851103,0.0
-0.013442122787997193,-0.020855452558031798,0.16570153703125512,0.0026120614462836755,1.6021301492181885,0.09240169081464421,0.0926400855579985,0.10959268635184793,-0.03574238629417947,0.1461292397604596,1.576165252982592,3.173726383761958,2422.973312218731,6.941790160136991,2429.9151023788677,0.0
0.009130689240505528,0.006858924368208937,0.15980472303815096,-0.003058061504816356,1.5987686442204143,0.09672492661817966,0.10534548482841255,0.14205142031200513,-0.045115431969426245,0.15201355312029763,1.5132276441035664,3.074152437055092,2426.9165065792226,6.692715234538551,2433.609221813761,0.0
0.02321141268978769,0.006072136801909594,0.15545960050083152,-0.0061652541397116956,1.5889768186620463,0.11190992800027356,0.10135656932236754,0.09908135729555645,-0.10209458839901109,0.13852210892175315,1.5817797004874616,3.2052565307418655,2431.302447877094,7.3489121444420675,2438.651360021536,0.0
0.008681362044319232,0.012875578156195628,0.16239429944728312,-0.0006572899158314716,1.5977080210832837,0.10175081669734307,0.10013449815038035,0.09054954255949887,-0.11855487196940595,0.10003105190727976,1.9034289856245348,3.6917916679618177,2436.1371151078415,10.111458511961462,2446.2485736198028,0.0
0.02528785011819968,0.007424464413399544,0.1761317570665566,-0.00518084278545472,1.5916309123254457,0.125459360155837,0.10052539929861748,0.1175548384902303,-0.11909275538996578,0.15534800386270703,1.5201985649199024,3.1414327242149795,2440.495188766834,6.58460475189593,2447.0797935187297,0.0
-0.004507052781997313,0.006278069516599679,0.17033534447942156,-0.00416411571483899,1.5984587634380352,0.09078682112548797,0.10015108784157302,0.0685228127335169,-0.014946920128276808,0.15344156922605198,1.439157192968467,3.216085397193548,2448.0425907924796,6.6189844104504045,2454.66157520293,0.0
0.01063315881464229,-0.0008971815446769339,0.16330521537159504,-0.0035636484420062953,1.5906844564205251,0.11552763114655686,0.09356352705790857,0.07782692732242813,-0.07293781268648802,0.1211617462839683,1.7037394636329002,3.4401062005277065,2450.764430991633,8.376844714365928,2459.1412757059993,0.0
0.02404511738720102,0.005990499618257312,0.16759857475578066,-0.002074164961590519,1.5837197745502878,0.10995864827309311,0.10218851144153052,0.10292959518834288,-0.026716263195398215,0.11228559155185323,1.8558168051515973,3.5074562690208793,2451.050812435829,9.034459096055235,2460.0852715318842,0.0
-0.004833928962268204,0.007669883221682691,0.17677899161544186,0.002127044970941405,1.6076583084626472,0.09836910980880584,0.10401258341900832,0.060369512332159925,-0.0647054405379619,0.11084127199938335,1.880550625566928,3.554538300427804,2469.7648147536975,9.136228473900808,2478.901043227598,0.0
0.012619556658150637,0.02167443443092992,0.16751393041209628,-0.006579009674367864,1.6076788085837783,0.09620084695683834,0.10308452698280016,0.09780803421287554,-0.04629533294640875,0.15677310863092864,1.508728812382055,3.1141773539226616,2477.995558424623,6.492589725878764,2484.4881481505017,0.0
0.03208372551901394,0.026604801216794784,0.15600031207654674,-0.0018636158477017828,1.5872451270604444,0.10980464805044476,0.11177651919085357,0.11544007092773079,-0.0647389767614669,0.13700857903681665,1.549972772985904,3.3000368612290294,2493.917280494349,7.444858748757346,2501.3621392431064,0.0
0.00024187676916571487,0.0025205571581085346,0.1712964904516563,0.013417221787561218,1.6041552692921541,0.09850759336339193,0.10119074958296076,0.07009399744842937,-0.0789208665185328,0.13870837544046963,1.5814462429131289,3.2542142213018432,2494.0293866660904,7.32020180345352,2501.349588469544,0.0
-0.0018801444511010676,0.007731848844228451,0.17479075748905504,0.006137471263349292,1.6070911430148378,0.10144593951351005,0.10094148335508421,0.06906665166366155,-0.09050467873958767,0.12068432785846632,1.7816388636080036,3.464221599417122,2497.3476701945074,8.400212139021702,2505.747882333529,0.0
0.03644328554924837,0.019194676216649807,0.16196359573146202,-0.0019623057673759936,1.5878016059029911,0.11019355757346656,0.10511333661039601,0.12190342533955767,-0.03260207829269357,0.1377036482743123,1.603423337696247,3.272623243195942,2500.326393474429,7.40023829201511,2507.7266317664444,0.0
-0.011247673702259235,-0.016467541647532512,0.170614445705914,-0.007426847513509305,1.606570854158775,0.08964323876702619,0.09443042303192743,0.06342581940465752,-0.04914310775400532,0.15331024646431227,1.4871111275878166,3.1894354459866325,2503.0603147069937,6.619114040329283,2509.679428747323,0.0
0.01029774445337653,0.013872726291866477,0.1813134649537449,-0.0005759322728615679,1.5933935333099638,0.09906930550146023,0.1054350435568685,0.05794709431721645,-0.06319167641007473,0.14498644577692674,1.5558907104159865,3.292965625567715,2523.640066103936,7.015139632677738,2530.655205736614,0.0
0.0016686265242989602,0.013920772300592018,0.18520793909549704,0.003199006961983164,1.6043438079706036,0.09511282992877187,0.10395647295593549,0.10119548212114404,-0.03977325034560808,0.1361148951498939,1.6474332488616281,3.2738605553871705,2524.06142045525,7.458123255435314,2531.519543710685,0.0
0.015041686335387295,-0.0005907307926876033,0.17540678857857772,-0.009655406809125022,1.5900513675769876,0.11464653068125835,0.08989694885198309,0.08243157842532312,-0.101369078463029,0.1508227357084961,1.5200955288728655,3.293984043826063,2539.1267502987175,6.749477267323106,2545.8762275660406,0.0
0.0021877195094830476,0.015010055359939501,0.18373060933344298,0.005718829385001456,1.5891190899830652,0.10357683673861988,0.11386462422911976,0.14190750317470258,-0.09160344283631794,0.15727250441903193,1.4666200206027358,3.305665681210152,2540.3712696293505,6.491298299537174,2546.8625679288875,0.0
0.021492605953578325,0.02521689053487106,0.1744511802188926,-0.0033092927939104566,1.5937878976028559,0.09851828219911478,0.10580333990143242,0.12215347135864074,-0.06240537121546519,0.15745117457354563,1.428516877355232,3.257580684847628,2561.9448172500042,6.473386465950646,2568.418203715955,0.0
0.01606230183798443,0.013141246117192546,0.18175178691575322,-0.010246915226184705,1.6050423492285364,0.11649841282894786,0.1002488382557558,0.10673574148947518,-0.07572594254447285,0.18570701777076185,1.2982850809665232,3.06667910874538,2564.291649669107,5.518450562736592,2569.8101002318435,0.0
0.0058968337290364855,-0.0038697835919862746,0.1752780182723106,-0.008255362823120005,1.607197793674424,0.10416244668270963,0.08416308578863839,0.08131932838471623,-0.05075402028703424,0.1469483788679817,1.5699876624820288,3.184691205988223,2568.884200459316,6.905016289373107,2575.7892167486893,0.0
0.0010532618490295008,2.6000953015585435e-05,0.17574058130753345,-0.005232767990743348,1.5924413774377841,0.0971374010734252,0.10632584075777216,0.09589403712181799,-0.05974942900582514,0.13335719357844847,1.6041694207135864,3.363784393862524,2572.0291100073046,7.613891263218164,2579.6430012705227,0.0
0.03289364253833003,0.007692173184660732,0.16941976551069504,0.0005134012996084181,1.586733526579077,0.12608494788100444,0.10022528064174102,0.08098410861265193,-0.03611205445568877,0.19007333076303742,1.3380394079624807,2.950029104313531,2575.3039937110407,5.4115922565150205,2580.715585967556,0.0
-0.003253380799240651,-0.002106573325266088,0.1696583052926801,-0.003976017365824314,1.6022640962537487,0.10289792229260501,0.10145431255171322,0.06431740282930254,-0.04526370152173631,0.12885620352190366,1.6380657777744418,3.4566806654769167,2575.411393666308,7.876677512823011,2583.288071179131,0.0
0.0019936854701747123,-0.011538210282068759,0.18240949919718208,-0.004490067603848846,1.5991390949607351,0.103321023178109,0.08623142141509443,0.08926874971369303,-0.05883706704734204,0.12473041194755609,1.7653802515427481,3.4102709157575273,2580.7846785240845,8.118669798708526,2588.903348322793,0.0
-0.018604099470954004,-0.009687776013872563,0.1792568311574192,0.0032008069490976343,1.5981756980982584,0.09251760817423126,0.09099119364066383,0.06250799980007637,-0.06120155573447694,0.21187623862397,1.2591658863838897,2.7349499460580526,2582.0666342766594,4.815730146068893,2586.882364422728,0.0
0.01998116493845091,0.007886100105299474,0.17147124713752415,0.003116530316147559,1.6011001703769507,0.10350929742037152,0.09215255469479026,0.07494920594229337,-0.022918602213098493,0.14068867712762426,1.6017150342140105,3.2354977851311215,2590.238559152296,7.217157580470441,2597.4557167327666,0.0
0.016089304844462356,-0.00735129226797113,0.18590321773363216,-0.007749796901092121,1.6112563570628138,0.1103974779901266,0.08639266062001325,0.08120995129247954,-0.03575340654688619,0.22369315742960594,1.1707164732367141,2.920873784436259,2591.210367738841,4.5813216625682,2595.7916894014093,0.0
0.00970815600142878,0.006821930882407699,0.17417348200878036,-0.013739618273556853,1.5973074560974205,0.10162816052076777,0.10608577976124563,0.08169009853154408,-0.0732586958943533,0.13566807719577784,1.603002009559256,3.3687793331195794,2591.8573567180065,7.491615528135698,2599.3489722461422,0.0
