    0.200825685926886297E-03    0.999952298736546674E+00    0.999921148724180586E+00    0.184107340006570752E+00    0.670589012806595330E+00    0.882743499671366116E+00    0.800135612658949613E+00    0.999921794174656431E+00    0.426176717215282966E-05    0.999948857382873202E+00    0.518363557075846360E+00    0.456673351769428970E+00    0.898245859464761320E+00   -0.315312569771985407E+06
    0.200825685926886297E-03    0.999952298736546674E+00    0.999921148724180586E+00    0.184107340006570752E+00    0.670589012806595330E+00    0.882743499671366116E+00    0.800135612658949613E+00    0.999921794174656431E+00    0.426176717215282966E-05    0.999948857382873202E+00    0.518363557075846360E+00    0.456673351769428970E+00    0.898245859464761320E+00   -0.315312569771985407E+06
    0.102549131613501602E-03    0.999909402120902513E+00    0.998488966073544204E+00    0.245765269157414340E+00    0.677012146139195581E+00    0.883391763329276825E+00    0.800000323961821302E+00    0.999988449893093101E+00    0.193749024040571161E-03    0.999942785601853901E+00    0.431395159324926891E+00    0.457526789154195923E+00    0.891275325566425303E+00   -0.315312566334580304E+06
    0.102549131613501602E-03    0.999909402120902513E+00    0.998488966073544204E+00    0.245765269157414340E+00    0.677012146139195581E+00    0.883391763329276825E+00    0.800000323961821302E+00    0.999988449893093101E+00    0.193749024040571161E-03    0.999942785601853901E+00    0.431395159324926891E+00    0.457526789154195923E+00    0.891275325566425303E+00   -0.315312566334580304E+06
    0.108580518311089653E-03    0.999987737772715657E+00    0.999177340995909491E+00    0.826194730617164530E+00    0.672703626421306211E+00    0.881429698403149331E+00    0.800071480299730631E+00    0.999849270573381688E+00    0.367293483846436531E-03    0.999986092755988154E+00    0.737053557613848165E+00    0.458337528440298847E+00    0.896051507574374240E+00   -0.315312525223783392E+06
    0.108580518311089653E-03    0.999987737772715657E+00    0.999177340995909491E+00    0.826194730617164530E+00    0.672703626421306211E+00    0.881429698403149331E+00    0.800071480299730631E+00    0.999849270573381688E+00    0.367293483846436531E-03    0.999986092755988154E+00    0.737053557613848165E+00    0.458337528440298847E+00    0.896051507574374240E+00   -0.315312525223783392E+06
    0.247591965826151540E-04    0.999995059178108159E+00    0.999342100892725238E+00    0.951082923520175538E+00    0.675748050005548162E+00    0.880837801884614802E+00    0.800087042999658160E+00    0.999981542758015429E+00    0.683102532983217775E-03    0.999974657899784791E+00    0.783905477021184294E+00    0.460159255855226879E+00    0.896048946373976141E+00   -0.315312523873400816E+06
    0.247591965826151540E-04    0.999995059178108159E+00    0.999342100892725238E+00    0.951082923520175538E+00    0.675748050005548162E+00    0.880837801884614802E+00    0.800087042999658160E+00    0.999981542758015429E+00    0.683102532983217775E-03    0.999974657899784791E+00    0.783905477021184294E+00    0.460159255855226879E+00    0.896048946373976141E+00   -0.315312523873400816E+06
    0.444005617245737380E-04    0.999991319156179004E+00    0.999769917055364998E+00    0.981971578351943486E+00    0.668890872783191925E+00    0.885096362857389907E+00    0.800048375685103452E+00    0.999979592547649343E+00    0.204716789880550259E-03    0.999794517746610545E+00    0.126894385024276957E-01    0.453742420479836150E+00    0.898379062658011485E+00   -0.315312518101581372E+06
    0.102854812310520987E-03    0.999856572957267931E+00    0.999142885244173162E+00    0.555784392560936258E+00    0.671866003492515018E+00    0.879982277294536042E+00    0.800029141517443754E+00    0.999997990010193183E+00    0.212640988962302916E-03    0.999684923364407618E+00    0.996140670021511854E+00    0.458294587276708965E+00    0.896118052108117236E+00   -0.315312518089301651E+06
    0.102854812310520987E-03    0.999856572957267931E+00    0.999142885244173162E+00    0.555784392560936258E+00    0.671866003492515018E+00    0.879982277294536042E+00    0.800029141517443754E+00    0.999997990010193183E+00    0.212640988962302916E-03    0.999684923364407618E+00    0.996140670021511854E+00    0.458294587276708965E+00    0.896118052108117236E+00   -0.315312518089301651E+06
    0.354560949798285886E-03    0.999963374017385997E+00    0.999851649913476970E+00    0.630625013213102603E+00    0.670327154000722070E+00    0.884693948050081280E+00    0.800032391859044623E+00    0.999983002573631041E+00    0.377220986911034500E-03    0.999981671551983586E+00    0.936845615585482960E+00    0.456051630419612442E+00    0.898036028925874086E+00   -0.315312500771875668E+06
    0.354560949798285886E-03    0.999963374017385997E+00    0.999851649913476970E+00    0.630625013213102603E+00    0.670327154000722070E+00    0.884693948050081280E+00    0.800032391859044623E+00    0.999983002573631041E+00    0.377220986911034500E-03    0.999981671551983586E+00    0.936845615585482960E+00    0.456051630419612442E+00    0.898036028925874086E+00   -0.315312500771875668E+06
    0.155780858893499945E-03    0.999941887576663246E+00    0.998506118086785466E+00    0.200805682895539322E+00    0.674472214155202754E+00    0.881145926419617975E+00    0.800012309948526901E+00    0.999823809959240806E+00    0.107757028262604095E-03    0.999970644419449273E+00    0.277035916600209320E+00    0.459890280407926844E+00    0.892419252418671038E+00   -0.315312457339551591E+06
    0.683132015990427655E-04    0.999964869602296580E+00    0.999961477127570220E+00    0.601669318088074584E-01    0.677745158405486436E+00    0.881016661183186889E+00    0.800023083415670189E+00    0.999794704228421427E+00    0.128862834462202151E-04    0.999982602046492808E+00    0.499199458009174313E+00    0.453943421728601026E+00    0.895510209284427372E+00   -0.315312455907388299E+06
    0.683132015990427655E-04    0.999964869602296580E+00    0.999961477127570220E+00    0.601669318088074584E-01    0.677745158405486436E+00    0.881016661183186889E+00    0.800023083415670189E+00    0.999794704228421427E+00    0.128862834462202151E-04    0.999982602046492808E+00    0.499199458009174313E+00    0.453943421728601026E+00    0.895510209284427372E+00   -0.315312455907388299E+06
    0.230242074678099502E-03    0.999957809506975881E+00    0.998312254686903433E+00    0.591946466277085803E+00    0.676725894642537296E+00    0.879038456429344195E+00    0.800040139417479090E+00    0.999960110883670761E+00    0.797469194337857443E-04    0.999807938711150146E+00    0.397730120193887815E+00    0.458177396433010364E+00    0.896884373659183609E+00   -0.315312443218966713E+06
    0.230242074678099502E-03    0.999957809506975881E+00    0.998312254686903433E+00    0.591946466277085803E+00    0.676725894642537296E+00    0.879038456429344195E+00    0.800040139417479090E+00    0.999960110883670761E+00    0.797469194337857443E-04    0.999807938711150146E+00    0.397730120193887815E+00    0.458177396433010364E+00    0.896884373659183609E+00   -0.315312443218966713E+06
    0.105166023179066294E-04    0.999990791382817767E+00    0.999568373805884591E+00    0.532987295349659274E+00    0.680396114074009573E+00    0.877216979189584967E+00    0.800071975461751128E+00    0.999989350395419141E+00    0.347036392178879435E-03    0.999906204659542386E+00    0.555567253761334978E+00    0.456855211539170858E+00    0.897098845013590607E+00   -0.315312437051549437E+06
    0.105166023179066294E-04    0.999990791382817767E+00    0.999568373805884591E+00    0.532987295349659274E+00    0.680396114074009573E+00    0.877216979189584967E+00    0.800071975461751128E+00    0.999989350395419141E+00    0.347036392178879435E-03    0.999906204659542386E+00    0.555567253761334978E+00    0.456855211539170858E+00    0.897098845013590607E+00   -0.315312437051549437E+06
    0.363369255275800576E-04    0.999968445284329599E+00    0.996276082442701938E+00    0.772698724851164365E-01    0.674669458796743671E+00    0.878113241950915002E+00    0.800001502256820429E+00    0.999932710663502755E+00    0.105161056259176345E-03    0.999793095582049207E+00    0.629583732315419753E+00    0.457169325816994709E+00    0.898077606878063373E+00   -0.315312412681357586E+06
    0.363369255275800576E-04    0.999968445284329599E+00    0.996276082442701938E+00    0.772698724851164365E-01    0.674669458796743671E+00    0.878113241950915002E+00    0.800001502256820429E+00    0.999932710663502755E+00    0.105161056259176345E-03    0.999793095582049207E+00    0.629583732315419753E+00    0.457169325816994709E+00    0.898077606878063373E+00   -0.315312412681357586E+06
    0.154579683694968138E-03    0.999904518201972681E+00    0.998847322297869877E+00    0.416781622591535506E+00    0.670416962718738962E+00    0.884424963621792903E+00    0.800006153587222379E+00    0.999964251464201981E+00    0.197611321245935576E-03    0.999943611501582508E+00    0.348264659982291003E+00    0.454371282944256938E+00    0.899494750379073005E+00   -0.315312410998945183E+06
    0.339603753408631768E-03    0.999833027841457778E+00    0.998551568368776454E+00    0.634662781852400326E+00    0.672493475976539079E+00    0.881311833466805084E+00    0.800009851592244581E+00    0.999997059122306964E+00    0.141748590399966599E-03    0.999970900966386855E+00    0.452633630303218570E+00    0.459679078393327667E+00    0.892907976840576101E+00   -0.315312401349964493E+06
    0.339603753408631768E-03    0.999833027841457778E+00    0.998551568368776454E+00    0.634662781852400326E+00    0.672493475976539079E+00    0.881311833466805084E+00    0.800009851592244581E+00    0.999997059122306964E+00    0.141748590399966599E-03    0.999970900966386855E+00    0.452633630303218570E+00    0.459679078393327667E+00    0.892907976840576101E+00   -0.315312401349964493E+06
    0.136454082759294743E-03    0.999899311666256785E+00    0.999664507734917329E+00    0.951741489668978646E+00    0.669236951470108310E+00    0.882982661859670559E+00    0.800044955759991572E+00    0.999981664436667583E+00    0.989340807897937850E-04    0.999946015334803762E+00    0.775381899341480441E-01    0.453657462135953760E+00    0.900364937458153491E+00   -0.315312398966613982E+06
    0.111117811408680480E-03    0.999912749196108397E+00    0.999014355299197576E+00    0.966317964069018265E+00    0.672354517577616329E+00    0.882083367796394180E+00    0.800073475172122350E+00    0.999987642731530402E+00    0.139503523779729329E-03    0.999911313745559527E+00    0.296898324623281529E+00    0.462484298001786642E+00    0.892676232478023413E+00   -0.315312384375316033E+06
    0.449356337715203769E-03    0.999959775040526022E+00    0.999108014784937271E+00    0.957584713135974264E+00    0.670312569707185557E+00    0.879294823258089719E+00    0.800028863623757469E+00    0.999996141816436368E+00    0.103746663144116855E-04    0.999932988070515560E+00    0.550521445991643876E+00    0.458097370647376878E+00    0.899806825652667230E+00   -0.315312382347118575E+06
    0.449356337715203769E-03    0.999959775040526022E+00    0.999108014784937271E+00    0.957584713135974264E+00    0.670312569707185557E+00    0.879294823258089719E+00    0.800028863623757469E+00    0.999996141816436368E+00    0.103746663144116855E-04    0.999932988070515560E+00    0.550521445991643876E+00    0.458097370647376878E+00    0.899806825652667230E+00   -0.315312382347118575E+06
    0.762353232193212903E-05    0.999983794695087025E+00    0.997174981875535105E+00    0.393648366008704120E+00    0.673509046812997614E+00    0.882494633493918768E+00    0.800021100750080927E+00    0.999940617646681296E+00    0.298024042578896170E-03    0.999784931288747236E+00    0.569093909943052756E+00    0.459711469455672206E+00    0.893967120307002872E+00   -0.315312375892784330E+06
    0.762353232193212903E-05    0.999983794695087025E+00    0.997174981875535105E+00    0.393648366008704120E+00    0.673509046812997614E+00    0.882494633493918768E+00    0.800021100750080927E+00    0.999940617646681296E+00    0.298024042578896170E-03    0.999784931288747236E+00    0.569093909943052756E+00    0.459711469455672206E+00    0.893967120307002872E+00   -0.315312375892784330E+06
    0.253518601528903288E-03    0.999916406781703238E+00    0.998305540874652952E+00    0.526980256403040692E+00    0.675745109315801784E+00    0.881954751617988308E+00    0.800012324297408317E+00    0.999993899428837096E+00    0.680211726731225907E-04    0.999742025046701177E+00    0.784012170760692184E+00    0.456615824393364511E+00    0.895452123956781754E+00   -0.315312371786219766E+06
    0.253518601528903288E-03    0.999916406781703238E+00    0.998305540874652952E+00    0.526980256403040692E+00    0.675745109315801784E+00    0.881954751617988308E+00    0.800012324297408317E+00    0.999993899428837096E+00    0.680211726731225907E-04    0.999742025046701177E+00    0.784012170760692184E+00    0.456615824393364511E+00    0.895452123956781754E+00   -0.315312371786219766E+06
    0.149440260231029412E-03    0.999929918572108778E+00    0.999859919527092078E+00    0.321993454463688933E+00    0.674182246309941946E+00    0.885327028782143532E+00    0.800037624140329418E+00    0.999960809761434199E+00    0.178885194654321706E-03    0.999984783896614937E+00    0.297240007303394116E+00    0.456097977578184155E+00    0.896634319568620830E+00   -0.315312341481679643E+06
    0.253421166886759388E-03    0.999992020902947698E+00    0.999722467847100393E+00    0.687235820684378718E+00    0.679381759079964231E+00    0.878673138905103346E+00    0.800008163398205352E+00    0.999982711650972300E+00    0.324086225405700846E-04    0.999806242573311854E+00    0.278966805749414570E+00    0.462100994145934918E+00    0.890245373514844673E+00   -0.315312339412454807E+06
    0.118341377920431776E-03    0.999929041117431527E+00    0.998800212222729744E+00    0.540226079106923995E+00    0.673966862597724536E+00    0.876574571917718703E+00    0.800070443912813567E+00    0.999998324177768794E+00    0.863594207716593274E-05    0.999879147717800620E+00    0.896476798782406270E+00    0.459796287194056741E+00    0.897471780554476739E+00   -0.315312331604646984E+06
    0.118341377920431776E-03    0.999929041117431527E+00    0.998800212222729744E+00    0.540226079106923995E+00    0.673966862597724536E+00    0.876574571917718703E+00    0.800070443912813567E+00    0.999998324177768794E+00    0.863594207716593274E-05    0.999879147717800620E+00    0.896476798782406270E+00    0.459796287194056741E+00    0.897471780554476739E+00   -0.315312331604646984E+06
    0.139570264166373394E-03    0.999834250729831342E+00    0.998581984920486887E+00    0.934014314006421431E+00    0.670573064545807229E+00    0.881405922512966566E+00    0.800086801905412481E+00    0.999986496986188689E+00    0.357640626987025650E-04    0.999982513331164058E+00    0.343893047499956028E-01    0.458456652330330727E+00    0.896720990934379070E+00   -0.315312324855764105E+06
    0.732312451659029775E-04    0.999990820156659410E+00    0.997826436903102021E+00    0.737833963049483676E+00    0.672190996187146173E+00    0.878275443092275676E+00    0.800000471349438524E+00    0.999968427550113281E+00    0.965720514990978580E-07    0.999711045106445928E+00    0.430086560615740521E+00    0.460679135014438856E+00    0.892701429397492863E+00   -0.315312298075797793E+06
    0.732312451659029775E-04    0.999990820156659410E+00    0.997826436903102021E+00    0.737833963049483676E+00    0.672190996187146173E+00    0.878275443092275676E+00    0.800000471349438524E+00    0.999968427550113281E+00    0.965720514990978580E-07    0.999711045106445928E+00    0.430086560615740521E+00    0.460679135014438856E+00    0.892701429397492863E+00   -0.315312298075797793E+06
    0.435925913550959799E-04    0.999935986989090808E+00    0.999480001736012591E+00    0.525146657651883397E+00    0.668332874762751272E+00    0.881344860000140784E+00    0.800058005875061040E+00    0.999884770841581116E+00    0.122313231917178203E-03    0.999937122704267600E+00    0.156368236656981630E+00    0.458491862197849043E+00    0.898376958170994944E+00   -0.315312293788916315E+06
    0.133801929622165747E-03    0.999976787253564092E+00    0.998994239360849967E+00    0.872121551830360997E+00    0.672773566590696870E+00    0.877612932500747789E+00    0.800024403405485640E+00    0.999959931441506966E+00    0.163812596118559703E-03    0.999889871127515262E+00    0.176924559825950262E+00    0.462343109268891661E+00    0.892999449201990814E+00   -0.315312289405909192E+06
    0.513162682868485666E-03    0.999982791256371129E+00    0.999825937091741501E+00    0.499791099215758039E+00    0.673088533944104839E+00    0.878203420031752779E+00    0.800007490480886929E+00    0.999956393008707867E+00    0.214944649810969994E-04    0.999938882012994634E+00    0.382184009055711260E+00    0.462452658776938752E+00    0.896805751265648543E+00   -0.315312261715329019E+06
    0.513162682868485666E-03    0.999982791256371129E+00    0.999825937091741501E+00    0.499791099215758039E+00    0.673088533944104839E+00    0.878203420031752779E+00    0.800007490480886929E+00    0.999956393008707867E+00    0.214944649810969994E-04    0.999938882012994634E+00    0.382184009055711260E+00    0.462452658776938752E+00    0.896805751265648543E+00   -0.315312261715329019E+06
    0.171528997525465334E-03    0.999972127265373656E+00    0.999321311812033430E+00    0.900972364978450013E+00    0.672048160366586544E+00    0.879320705511754452E+00    0.800072774375377938E+00    0.999957012585514060E+00    0.378406020589301553E-03    0.999972570702584940E+00    0.249461212550749545E+00    0.457281260823529767E+00    0.898189938663418008E+00   -0.315312256121065118E+06
    0.310350035015397355E-03    0.999971639420001779E+00    0.999706470247735512E+00    0.893165134037238358E-02    0.671817253852125762E+00    0.879276746525374797E+00    0.800028632949052354E+00    0.999943704896590346E+00    0.226132168158513599E-03    0.999976199078391415E+00    0.550951711012744538E+00    0.455906050512624172E+00    0.896947068845887596E+00   -0.315312244992515363E+06
    0.768461102238605860E-04    0.999904874342868899E+00    0.999993886933373100E+00    0.356076505300545465E+00    0.671116980949667652E+00    0.882711590400706791E+00    0.800033046678527371E+00    0.999992974136331925E+00    0.249666567011193001E-04    0.999815630497087771E+00    0.320387021432030850E+00    0.455304783008070590E+00    0.892738358469283844E+00   -0.315312239409782633E+06
    0.768461102238605860E-04    0.999904874342868899E+00    0.999993886933373100E+00    0.356076505300545465E+00    0.671116980949667652E+00    0.882711590400706791E+00    0.800033046678527371E+00    0.999992974136331925E+00    0.249666567011193001E-04    0.999815630497087771E+00    0.320387021432030850E+00    0.455304783008070590E+00    0.892738358469283844E+00   -0.315312239409782633E+06
    0.233346905295927657E-03    0.999939809443512018E+00    0.997640779781963305E+00    0.200290300892141948E-01    0.676014606801116247E+00    0.878044274803614022E+00    0.800034198722791912E+00    0.999974387428268052E+00    0.106338507106209249E-03    0.999999517572094487E+00    0.266554419979361523E+00    0.455966723707462551E+00    0.896842750224884355E+00   -0.315312220041145047E+06
    0.233346905295927657E-03    0.999939809443512018E+00    0.997640779781963305E+00    0.200290300892141948E-01    0.676014606801116247E+00    0.878044274803614022E+00    0.800034198722791912E+00    0.999974387428268052E+00    0.106338507106209249E-03    0.999999517572094487E+00    0.266554419979361523E+00    0.455966723707462551E+00    0.896842750224884355E+00   -0.315312220041145047E+06
    0.208771486216366686E-03    0.999975472774643492E+00    0.997649909696575077E+00    0.675552689690413766E-01    0.674610533802916468E+00    0.880873463677595558E+00    0.800060004832558458E+00    0.999967021379602805E+00    0.169425686980529143E-03    0.999974587981542706E+00    0.410367457554152298E-01    0.460964126923437689E+00    0.892214005173276647E+00   -0.315312210092540481E+06
    0.208771486216366686E-03    0.999975472774643492E+00    0.997649909696575077E+00    0.675552689690413766E-01    0.674610533802916468E+00    0.880873463677595558E+00    0.800060004832558458E+00    0.999967021379602805E+00    0.169425686980529143E-03    0.999974587981542706E+00    0.410367457554152298E-01    0.460964126923437689E+00    0.892214005173276647E+00   -0.315312210092540481E+06
    0.372831535721625232E-04    0.999961030975263454E+00    0.997963728133692829E+00    0.862767643243079085E+00    0.670656446979660648E+00    0.882727864926746930E+00    0.800084338953904961E+00    0.999988809000751711E+00    0.104751527732189573E-03    0.999785994881591367E+00    0.588019228662597815E+00    0.457840211453606816E+00    0.895458088778155359E+00   -0.315312200342603610E+06
    0.372831535721625232E-04    0.999961030975263454E+00    0.997963728133692829E+00    0.862767643243079085E+00    0.670656446979660648E+00    0.882727864926746930E+00    0.800084338953904961E+00    0.999988809000751711E+00    0.104751527732189573E-03    0.999785994881591367E+00    0.588019228662597815E+00    0.457840211453606816E+00    0.895458088778155359E+00   -0.315312200342603610E+06
    0.476760750342358595E-04    0.999838881558422377E+00    0.999357088810541638E+00    0.265748026085052325E+00    0.673417711101212957E+00    0.880024351702535124E+00    0.800041020898643040E+00    0.999963766213631033E+00    0.346620471481016269E-04    0.999872974096430944E+00    0.376258684075730862E-01    0.454924056494839357E+00    0.901504138450362147E+00   -0.315312197113144328E+06
    0.661380703089612315E-04    0.999859174015105157E+00    0.999716672493593306E+00    0.884835824437763763E+00    0.671066041763305976E+00    0.879587375289507367E+00    0.800019720749578167E+00    0.999933388435897741E+00    0.318060186960253540E-03    0.999895514143369524E+00    0.595502107117138135E+00    0.460061119985959721E+00    0.897820386678048088E+00   -0.315312195289487892E+06
    0.271033099949040477E-03    0.999938627838979466E+00    0.999113013764729052E+00    0.161456645093707996E+00    0.672647208433086563E+00    0.881258117264329455E+00    0.800039905311809241E+00    0.999941366329381465E+00    0.211044964265016461E-03    0.999977569304246972E+00    0.988736815244464329E+00    0.461270226414082496E+00    0.896244677182170935E+00   -0.315312188455982599E+06
    0.124570506263702708E-03    0.999950096670547794E+00    0.998448493992795116E+00    0.378005770973849742E+00    0.677365925300318250E+00    0.880651820574898214E+00    0.800057106882996028E+00    0.999994191616931261E+00    0.838652169523683807E-04    0.999872118090313955E+00    0.872393096525435896E-01    0.456759693902331565E+00    0.892638714889397833E+00   -0.315312183472266712E+06
    0.161593010820424983E-03    0.999950278400571158E+00    0.999121777673519174E+00    0.224342861940996285E+00    0.668866309313720486E+00    0.880553738963670729E+00    0.800030476878357821E+00    0.999965347270761917E+00    0.255180572327224980E-03    0.999939840063464147E+00    0.766642455692649771E+00    0.457455210789914690E+00    0.896822286361519949E+00   -0.315312165509069571E+06
    0.161593010820424983E-03    0.999950278400571158E+00    0.999121777673519174E+00    0.224342861940996285E+00    0.668866309313720486E+00    0.880553738963670729E+00    0.800030476878357821E+00    0.999965347270761917E+00    0.255180572327224980E-03    0.999939840063464147E+00    0.766642455692649771E+00    0.457455210789914690E+00    0.896822286361519949E+00   -0.315312165509069571E+06
    0.223628411684012260E-03    0.999987587875196704E+00    0.999840980366121901E+00    0.502904562041382452E+00    0.673546893505828081E+00    0.878844676104278966E+00    0.800036010684484489E+00    0.999966843972352248E+00    0.190801175531233501E-03    0.999729482928229607E+00    0.743306289184557656E+00    0.457037039821224345E+00    0.900493148907989593E+00   -0.315312156811609806E+06
    0.223628411684012260E-03    0.999987587875196704E+00    0.999840980366121901E+00    0.502904562041382452E+00    0.673546893505828081E+00    0.878844676104278966E+00    0.800036010684484489E+00    0.999966843972352248E+00    0.190801175531233501E-03    0.999729482928229607E+00    0.743306289184557656E+00    0.457037039821224345E+00    0.900493148907989593E+00   -0.315312156811609806E+06
    0.229625982738257400E-03    0.999994536684186031E+00    0.999153647087810071E+00    0.668181032463876612E+00    0.674784564404477871E+00    0.880084631038713927E+00    0.800038933192106838E+00    0.999879098478788864E+00    0.362100199938403743E-03    0.999976110338911761E+00    0.209871235522315014E+00    0.457773864276332931E+00    0.895463039585719156E+00   -0.315312154470168112E+06
    0.621329802953234122E-04    0.999949829956185088E+00    0.997420216790372960E+00    0.178323327247054436E+00    0.674466619669923162E+00    0.880051761120643317E+00    0.800015824926025521E+00    0.999952602643377930E+00    0.645071557058057090E-04    0.999643923277708124E+00    0.517357054707663022E+00    0.460397957739450747E+00    0.894139477312745568E+00   -0.315312152559283481E+06
    0.346271076018280814E-04    0.999984999894513948E+00    0.999531847804588702E+00    0.880761376507256388E+00    0.672506640809163003E+00    0.880379355100766148E+00    0.800012070337179915E+00    0.999934938728324174E+00    0.732975733046413143E-03    0.999936470882757500E+00    0.175606672144472786E+00    0.455845428400166286E+00    0.900777319734450410E+00   -0.315312144665999513E+06
    0.346271076018280814E-04    0.999984999894513948E+00    0.999531847804588702E+00    0.880761376507256388E+00    0.672506640809163003E+00    0.880379355100766148E+00    0.800012070337179915E+00    0.999934938728324174E+00    0.732975733046413143E-03    0.999936470882757500E+00    0.175606672144472786E+00    0.455845428400166286E+00    0.900777319734450410E+00   -0.315312144665999513E+06
    0.108508842077390563E-03    0.999908975842332404E+00    0.999962895338587954E+00    0.357815807388516677E-01    0.672314838573757179E+00    0.879569812441027055E+00    0.800000643640459641E+00    0.999921019526775479E+00    0.470707615514449201E-03    0.999986224537232404E+00    0.985506745430961395E+00    0.456336232834919586E+00    0.895331744703438681E+00   -0.315312127178421768E+06
    0.108508842077390563E-03    0.999908975842332404E+00    0.999962895338587954E+00    0.357815807388516677E-01    0.672314838573757179E+00    0.879569812441027055E+00    0.800000643640459641E+00    0.999921019526775479E+00    0.470707615514449201E-03    0.999986224537232404E+00    0.985506745430961395E+00    0.456336232834919586E+00    0.895331744703438681E+00   -0.315312127178421768E+06
    0.112408690511654391E-03    0.999913137501534099E+00    0.998047724913581180E+00    0.763139943865920212E+00    0.668055573066066555E+00    0.883112128942767249E+00    0.800006049804433572E+00    0.999991649195494547E+00    0.196543875476702234E-03    0.999991785234737640E+00    0.359757228135820006E+00    0.462018258358472156E+00    0.895683398787589180E+00   -0.315312122263258614E+06
    0.193920168838513008E-03    0.999994998422422676E+00    0.997692072038138367E+00    0.163437346466681788E+00    0.675461999874166108E+00    0.882167647709647285E+00    0.800010006225963188E+00    0.999916170672819016E+00    0.984001647648222486E-04    0.999966394586520591E+00    0.257980924801005373E+00    0.457698335849258453E+00    0.898686875576091948E+00   -0.315312116044510331E+06
    0.193920168838513008E-03    0.999994998422422676E+00    0.997692072038138367E+00    0.163437346466681788E+00    0.675461999874166108E+00    0.882167647709647285E+00    0.800010006225963188E+00    0.999916170672819016E+00    0.984001647648222486E-04    0.999966394586520591E+00    0.257980924801005373E+00    0.457698335849258453E+00    0.898686875576091948E+00   -0.315312116044510331E+06
    0.471029857396460680E-04    0.999925968252000197E+00    0.999836346416702049E+00    0.922157104856622722E+00    0.672480516759535019E+00    0.878914426769306645E+00    0.800002702613089256E+00    0.999964200533112080E+00    0.560881211490461048E-03    0.999760335640695885E+00    0.723491578830487425E+00    0.457783209148679371E+00    0.896470537936675083E+00   -0.315312095814511355E+06
    0.167976285671855873E-04    0.999917453537871759E+00    0.998303568684318798E+00    0.881927894309596949E+00    0.674794639792597017E+00    0.877655774284888501E+00    0.800000386533758157E+00    0.999974015520145865E+00    0.143074813410203267E-03    0.999818360527364836E+00    0.458561461912515345E+00    0.462976676678539312E+00    0.894279545621369465E+00   -0.315312065963424044E+06
    0.167976285671855873E-04    0.999917453537871759E+00    0.998303568684318798E+00    0.881927894309596949E+00    0.674794639792597017E+00    0.877655774284888501E+00    0.800000386533758157E+00    0.999974015520145865E+00    0.143074813410203267E-03    0.999818360527364836E+00    0.458561461912515345E+00    0.462976676678539312E+00    0.894279545621369465E+00   -0.315312065963424044E+06
    0.422199058420784541E-04    0.999872836452513569E+00    0.999700076666924842E+00    0.653330862661344769E+00    0.670898534222958753E+00    0.884028088520926625E+00    0.800080905572818302E+00    0.999917543557852562E+00    0.437136490562892561E-05    0.999959999583329706E+00    0.979378686466971571E+00    0.457614316652280306E+00    0.898498501617411516E+00   -0.315312042501837423E+06
    0.422199058420784541E-04    0.999872836452513569E+00    0.999700076666924842E+00    0.653330862661344769E+00    0.670898534222958753E+00    0.884028088520926625E+00    0.800080905572818302E+00    0.999917543557852562E+00    0.437136490562892561E-05    0.999959999583329706E+00    0.979378686466971571E+00    0.457614316652280306E+00    0.898498501617411516E+00   -0.315312042501837423E+06
    0.138388019414075305E-03    0.999876076317794071E+00    0.999855418631748427E+00    0.217877328925455208E-01    0.670279051699744999E+00    0.884012396010408930E+00    0.800043504455417609E+00    0.999941813877828656E+00    0.108548267497942692E-03    0.999985166749846832E+00    0.645681993545718202E+00    0.459714994856386228E+00    0.897897856848141496E+00   -0.315312034161222575E+06
    0.138388019414075305E-03    0.999876076317794071E+00    0.999855418631748427E+00    0.217877328925455208E-01    0.670279051699744999E+00    0.884012396010408930E+00    0.800043504455417609E+00    0.999941813877828656E+00    0.108548267497942692E-03    0.999985166749846832E+00    0.645681993545718202E+00    0.459714994856386228E+00    0.897897856848141496E+00   -0.315312034161222575E+06
    0.529294680165314822E-04    0.999943136071992478E+00    0.998934724157252818E+00    0.740081009842081583E+00    0.675326059583432725E+00    0.877798361909889024E+00    0.800003433719044810E+00    0.999959075488174642E+00    0.509043297246007252E-03    0.999942345381848785E+00    0.931925213009397180E-01    0.461744413718330193E+00    0.893125195459119392E+00   -0.315312031476499105E+06
    0.529294680165314822E-04    0.999943136071992478E+00    0.998934724157252818E+00    0.740081009842081583E+00    0.675326059583432725E+00    0.877798361909889024E+00    0.800003433719044810E+00    0.999959075488174642E+00    0.509043297246007252E-03    0.999942345381848785E+00    0.931925213009397180E-01    0.461744413718330193E+00    0.893125195459119392E+00   -0.315312031476499105E+06
    0.749911320853825086E-04    0.999969343783530973E+00    0.999347246624174956E+00    0.192443339168231170E+00    0.672491955451466006E+00    0.883919745007506363E+00    0.800070422643812562E+00    0.999978898147823481E+00    0.778740019937560922E-04    0.999631002659118195E+00    0.801645239931818687E+00    0.458126181586244297E+00    0.895407567587359843E+00   -0.315312022197967803E+06
    0.203394819370393906E-03    0.999942772048016737E+00    0.999858050158854761E+00    0.917370487245288913E+00    0.674104729491013188E+00    0.878443657933915545E+00    0.800051259000634563E+00    0.999976170405126430E+00    0.153836046505018039E-03    0.999920706939395165E+00    0.233016632473258267E+00    0.455565853178471758E+00    0.896299857100985031E+00   -0.315311999588689534E+06
