   -0.311332022834266586E+00   -0.104494525763862589E+00    0.294977933710140583E+00    0.601399128944258408E+02    0.752787636260851522E-05    0.327869569627373569E+00    0.428325758955601721E+01    0.422064179689322500E-01    0.652131413651599323E-01    0.823984817229916233E+00    0.485243351738257687E+02    0.971767875788874358E+00    0.177984810959593442E+01    0.275167770831104008E+03   -0.249307918174156384E+02    1
    0.484551949006057137E+00   -0.202383570727992165E-01    0.896638780267128954E+00    0.267160212271920763E+02    0.318880928241732512E-04    0.955238377446852249E+00    0.656624362779087356E+01    0.563670593296200298E-01    0.439743714441221678E-01    0.831487570856949354E+00    0.563898476367123820E+02    0.993677100975967620E+00    0.173519583433660629E+01    0.275189315170781242E+03   -0.249441251507489703E+02    1
   -0.261025801068982100E+00    0.822479365077818589E-02    0.954476140306805165E+00    0.244867948340481156E+02    0.109288474816372772E-01    0.151538298218443446E+01    0.672768444995521264E+01    0.383615125262342233E-01    0.270426436490903248E-01    0.817308964539168015E+00    0.514737328801482406E+02    0.946309400195362249E+00    0.177242843439098730E+01    0.275196458799137190E+03   -0.249574584840822986E+02    1
   -0.616222153933771999E+00    0.902659528813985063E-01    0.354251500584661649E+00    0.631200693912519242E+02    0.373420266408804047E-03    0.345124112289471219E+01    0.509184550741706854E+01    0.666135442409173939E-01    0.690439917196615655E-01    0.826233719371650466E+00    0.506861726568726780E+02    0.994381150214924792E+00    0.175977306744323414E+01    0.275215714705711207E+03   -0.249707918174156305E+02    1
   -0.250187986957109809E+00   -0.284166058530730126E+00    0.840037013804308952E+00    0.175244555766195134E+03    0.296360730312795768E-05    0.286984429537580210E+01    0.364419922426074017E+01    0.724475573259687200E-01    0.543273777227484822E-01    0.818188355917155663E+00    0.496744145613234238E+02    0.992723706265156491E+00    0.173604709284270364E+01    0.275249315537419989E+03   -0.249841251507489623E+02    1
   -0.354580296626712754E+00    0.170751567285413325E+00    0.551193141395811770E+00    0.275644622628603528E+02    0.283020084830761506E-04    0.976543094956616398E+00    0.252989574622497404E+01    0.627335342728372325E-01    0.706621081602537282E-01    0.820440393980492066E+00    0.501481064000372498E+02    0.976775848451484796E+00    0.178187987612255361E+01    0.275372237954105003E+03   -0.249974584840823013E+02    1
   -0.121396852014609355E-01    0.806523459677584847E-01    0.824493898738857034E+00    0.694171052725536555E+02    0.677839993980077350E-03    0.234987140733906807E+01    0.515100381385705930E+01    0.711137451081684524E-01    0.442130657328550086E-01    0.796570725884899522E+00    0.516840777431620140E+02    0.957190044738703727E+00    0.177925604804997128E+01    0.275372647154969172E+03   -0.250107918174156403E+02    1
    0.324330770721820649E+00    0.737505051900029934E-01    0.411144853880108685E+00    0.145877990095432665E+03    0.629167421711454566E-01    0.164931846219426526E+00    0.508455750895334457E+00    0.717928846510984958E-01    0.605253704014181507E-01    0.815218906209049576E+00    0.515598048643478251E+02    0.925990793861237838E+00    0.180888925661335920E+01    0.275373155524521508E+03   -0.250241251507489757E+02    1
   -0.769544645240579223E-01   -0.386119703996527286E+00    0.552035640364783697E+00    0.191419048640948333E+02    0.121237553742916563E-04    0.137474862037717194E+01    0.738746553435779507E+01    0.484521532677759173E-01    0.850843501492465210E-01    0.828018418795261502E+00    0.514789443511393898E+02    0.979411817527488848E+00    0.176667028757265365E+01    0.275386519947979423E+03   -0.250374584840823076E+02    1
   -0.300839411424777825E+00    0.131058550086814746E+00    0.884464537290732489E+00    0.163041769293684922E+03    0.373316228992344619E-03    0.392385333057435037E+01    0.196663890587037837E+01    0.739401951377886141E-01    0.746733391466745527E-01    0.830184775258624219E+00    0.528965918125793522E+02    0.982075553081999897E+00    0.174485454048291677E+01    0.275484266943606826E+03   -0.250507918174156394E+02    1
    0.302998801730607392E+00   -0.783070918988321013E-01    0.846879244158465383E+00    0.193302027182452552E+01    0.471490107824114465E-03    0.115023213526968071E+01    0.148230842370248195E+01    0.268354319192815535E-01    0.388635001544770098E-01    0.800468358812522096E+00    0.538129627161179585E+02    0.968376589118117748E+00    0.177641983688865168E+01    0.275484814704712107E+03   -0.250641251507489713E+02    1
    0.310513221956138952E+00    0.323868715275274999E+00    0.203141852553644087E+00    0.800866410472247594E+02    0.251840679472031858E-02    0.561890471974733074E+00    0.135775963274843448E+01    0.428255859430299798E-01    0.640126116072004814E-01    0.822515242000381841E+00    0.548068717887709980E+02    0.957403646794478536E+00    0.179651421557408009E+01    0.275509364988744892E+03   -0.250774584840823032E+02    1
   -0.951764311641615651E-01   -0.203638079192565956E-01    0.308469069259136197E+00    0.597295594693539655E+02    0.239362184407300759E-04    0.992669743027223328E+00    0.563821347369889025E+01    0.358646414398667290E-01    0.393451665082336227E-01    0.803378741965531384E+00    0.558321859061203156E+02    0.991418563659750118E+00    0.175386902013044810E+01    0.275535351943889509E+03   -0.250907918174156350E+02    1
    0.455647313406112531E+00    0.252331683267266016E+00    0.613602099789847699E+00    0.128275635082646904E+02    0.412028160362789328E-05    0.210363856987618858E+01    0.918310725161447183E+00    0.280874358913003469E-01    0.652281142539223313E-01    0.834402257428273231E+00    0.530252449003772526E+02    0.968964085475885084E+00    0.177680990615016388E+01    0.275539113478059335E+03   -0.251041251507489740E+02    1
    0.106196080005597118E+00    0.264386123204557122E+00    0.726234708828392694E+00    0.126926038682735097E+03    0.649196941765910532E-04    0.232478680802284376E+01    0.682083303937214858E+01    0.277290041987167182E-01    0.469399556599047960E-01    0.813055759304297299E+00    0.529621567802657793E+02    0.937590418820253735E+00    0.179924010320672778E+01    0.275540081185535655E+03   -0.251174584840823023E+02    1
    0.366633067613085339E+00    0.232913554618283392E-01    0.563263687258649171E+00    0.350763999379994651E+01    0.404367087532747014E-04    0.176103346777001502E+01    0.664858701329749469E+01    0.259119248224966882E-01    0.303915686941320755E-01    0.823152730180360281E+00    0.517670724824383868E+02    0.963329531450475618E+00    0.176623547205497200E+01    0.275568087605360006E+03   -0.251307918174156342E+02    1
    0.187822322154010846E+00    0.107418442300070832E+00    0.340309227792871871E+00    0.139745912333562870E+03    0.469867215142181027E-04    0.197161888854877021E+01    0.106633134165212207E+01    0.469532939314633024E-01    0.265960833965567071E-01    0.814813033400281217E+00    0.545717563968638046E+02    0.100532304388512683E+01    0.173140191756408823E+01    0.275585289270696080E+03   -0.251441251507489731E+02    1
    0.258611042018392745E+00    0.302208640880608503E+00    0.842848079008692519E+00    0.549319940223626517E+02    0.194676441773917657E-04    0.240608764521072471E+01    0.780332972529414004E+01    0.415795190986569946E-01    0.548205297202787392E-01    0.822248971648136484E+00    0.506303358760940085E+02    0.103191219310908777E+01    0.171264244151984601E+01    0.275587704256069287E+03   -0.251574584840823050E+02    1
    0.131819875392878538E+00   -0.427193931264409021E+00    0.233670069375435274E+00    0.136677488649795009E+03    0.223008177300881513E-04    0.290179384744947333E+01    0.432127575847352752E+01    0.360104716814960840E-01    0.735733302806401285E-01    0.811319283486302334E+00    0.518964303881720639E+02    0.100895028337389525E+01    0.173710347084984829E+01    0.275599160113294602E+03   -0.251707918174156369E+02    1
   -0.236882216209680696E+00   -0.374956305355139630E+00    0.931673147933023804E+00    0.149153004733967805E+03    0.141670078277292082E-02    0.309414486198448291E+01    0.333643639648542978E+01    0.467264428118429886E-01    0.544271598743220342E-01    0.812321181026398831E+00    0.504247818508003149E+02    0.998680092916668483E+00    0.175674646907957777E+01    0.275601218636709746E+03   -0.251841251507489687E+02    1
    0.101601518560436241E+00   -0.177919626253637220E+00    0.321605312661827902E+00    0.934368340362256475E+02    0.487328678979214499E-02    0.122338356116468303E+00    0.720240978565901813E+01    0.609059406147261923E-01    0.714461370327319351E-01    0.790957894813410167E+00    0.516704126443876319E+02    0.969539679312518943E+00    0.177135229539343508E+01    0.275750071844846161E+03   -0.251974584840823042E+02    1
    0.753182154641329482E-01    0.416465116846276462E+00    0.812644707830415980E+00    0.333153345343476843E+02    0.518669730593779299E-03    0.244138433651479858E+00    0.737294992881569833E+01    0.318902778225114703E-01    0.244204920553929630E-01    0.812702890419903845E+00    0.513043596390257122E+02    0.969074619334432064E+00    0.177152409940166411E+01    0.275809826625261735E+03   -0.252107918174156360E+02    1
   -0.191508123326736834E+00    0.219857709040211763E+00    0.892129041243849397E+00    0.136198645406668533E+03    0.107483118521701148E-02    0.411950144088958081E+00    0.633146109473354102E+01    0.222713287127148454E-01    0.538289883312914608E-01    0.835265625051250016E+00    0.517323128748899137E+02    0.979415093867380127E+00    0.176528498462986727E+01    0.275814802036191736E+03   -0.252241251507489714E+02    1
    0.837204745077811258E-01    0.350208029643702790E+00    0.707519808880750833E+00    0.467929236291181994E+02    0.151173022674339536E-03    0.196653638542269338E+01    0.721193287632946767E+01    0.385080044039529182E-01    0.219868855656247704E-01    0.818377343932827683E+00    0.527335941533107757E+02    0.987545216730150055E+00    0.176060552021637218E+01    0.275839812269557569E+03   -0.252374584840822997E+02    1
    0.738724191920464984E-01    0.396797232823271173E+00    0.949576009234519125E+00    0.123156054910502547E+03    0.280480968455869761E-02    0.370697272135641187E+00    0.103757054598225329E+01    0.593202759590789677E-01    0.597277477189096101E-01    0.810696228735862112E+00    0.505361056277247158E+02    0.960876228860090387E+00    0.176057255430282744E+01    0.275843221498797107E+03   -0.252507918174156352E+02    1
    0.349153721621647484E+00    0.481950464264568279E+00    0.398610660640188574E+00    0.790168183905520749E+02    0.235351268774868569E-04    0.210439238952283691E+01    0.440701234382236962E+01    0.571770666704945404E-01    0.352150076111475349E-01    0.822558979905342769E+00    0.559074713365193432E+02    0.100621862401430739E+01    0.173969272622971505E+01    0.275847643846631399E+03   -0.252641251507489706E+02    1
   -0.345070039721537339E-01   -0.601493847523647193E-01    0.926009982085266747E+00    0.461775762153295659E+02    0.149337199779269852E-03    0.229444018149796536E+01    0.440742519248274878E+01    0.380342532556180168E-01    0.606872942284820763E-01    0.834860970758837029E+00    0.554782314593758841E+02    0.992241051318789147E+00    0.173711005137366237E+01    0.275856690029321726E+03   -0.252774584840823024E+02    1
    0.181649950649119790E+00    0.388802618655126164E+00    0.520531862759502806E+00    0.428675299952515410E+01    0.128104647370573897E-05    0.141536345075475412E+00    0.123759210617844850E+01    0.836463527153433056E-01    0.568257719429849581E-01    0.816480727455881405E+00    0.527207090020972657E+02    0.950721537561619923E+00    0.179685019372524946E+01    0.275867577140402773E+03   -0.252907918174156379E+02    1
   -0.806859570411015969E+00    0.501506217247299380E+00    0.764423999149804079E+00    0.300036352513983431E+02    0.156866681658556491E-05    0.152861046727283689E+01    0.205820442739357912E+01    0.793399685556599177E-01    0.460184809211756640E-01    0.819034016331187553E+00    0.511465376300329098E+02    0.976173943999427363E+00    0.175381762608736502E+01    0.275877161737953998E+03   -0.253041251507489733E+02    1
    0.102665881475567947E+00   -0.366207216276734915E+00    0.201758038442367893E+00    0.693926429152776336E+01    0.484404594372164855E-04    0.233571020958352982E+01    0.202487253143149371E+01    0.494248434855110372E-01    0.778478416740503859E-01    0.812410144906338560E+00    0.528731080045196649E+02    0.937603000900819605E+00    0.179348732975568881E+01    0.275885506460695069E+03   -0.253174584840823051E+02    1
    0.402028978346451571E+00    0.163258227021659430E+00    0.955499009385899045E+00    0.632129406863608949E+02    0.113074926323361053E-05    0.198078341971806982E+01    0.402000734881362831E+01    0.584539525027345935E-01    0.642730277384812032E-01    0.827559761101331004E+00    0.568632387825107841E+02    0.971739772208434549E+00    0.175766683173715399E+01    0.275891670142408202E+03   -0.253307918174156335E+02    1
    0.147405404832345072E+00    0.534462149393568620E+00    0.472636577824989967E+00    0.982688922198543651E+02    0.157387212013493485E-05    0.354495521794913326E+01    0.207702891761666564E+01    0.392151451635509851E-01    0.602409307104614170E-01    0.810375811514194577E+00    0.502680012915252448E+02    0.938329861357612538E+00    0.179268084030426933E+01    0.275925366371508630E+03   -0.253441251507489689E+02    1
   -0.150373065176373194E+00   -0.303010049225413899E-01    0.389667772485265629E+00    0.161862111841284587E+03    0.174433922391654243E-05    0.374985611048981138E+01    0.385042120701474566E+01    0.343566679916368564E-01    0.446386372737075446E-01    0.800758385390924143E+00    0.510371083559583383E+02    0.960178974085685866E+00    0.179084254581949143E+01    0.275955923555767640E+03   -0.253574584840823043E+02    1
   -0.299473998113332363E+00    0.900961940625212392E-02    0.605457669959786449E+00    0.138383673467174972E+02    0.399912983508147724E-05    0.283168706384321478E+01    0.212550928827495511E+01    0.551769446217399706E-01    0.310905722810858216E-01    0.819445561938503486E+00    0.554783126825109605E+02    0.968730294091084021E+00    0.177873798458663090E+01    0.275962649268228574E+03   -0.253707918174156397E+02    1
   -0.402645960188934504E+00   -0.831478124448855604E-01    0.897744996894999980E+00    0.100255158357061845E+03    0.274484302099602925E-04    0.164574876057045794E+01    0.291824400895240199E+01    0.532035744217243534E-01    0.627290850697533597E-01    0.824218162797982545E+00    0.532131745985437590E+02    0.932365105275425599E+00    0.181653207058551680E+01    0.275963554258989348E+03   -0.253841251507489716E+02    1
   -0.228040302658352873E+00   -0.814369035740861030E-01    0.530875155946445076E+00    0.151954332094315191E+03    0.889837110301561245E-04    0.124800561424856982E+01    0.212970835106240841E+01    0.676974041864158299E-01    0.422405339893106579E-01    0.834910572578943411E+00    0.543992540885751339E+02    0.968713898925481987E+00    0.175918027182831138E+01    0.275976667202089516E+03   -0.253974584840823070E+02    1
    0.409041719211918953E+00    0.184018089483533515E+00    0.772573826464258540E+00    0.907207415993203483E+02    0.863949158480896644E-05    0.645329641327092252E+00    0.437295653300365217E+01    0.452075328665759169E-01    0.555861055151272501E-01    0.807128471760853561E+00    0.565620788927348102E+02    0.954937450820172229E+00    0.178841588209507663E+01    0.276007037666136171E+03   -0.254107918174156424E+02    1
    0.182263488321981304E+00   -0.249608838601567129E+00    0.481896594884939522E+00    0.705055900446744346E+02    0.105972450741599760E-03    0.269363623793964679E+01    0.590022534127766551E+01    0.419801665506113336E-01    0.403632524724373554E-01    0.811706029907140802E+00    0.562294789312961640E+02    0.962899300662261703E+00    0.176777633685452717E+01    0.276007117859323216E+03   -0.254241251507489743E+02    1
    0.905510064371966156E-01   -0.152454924108732376E+00    0.201627986622077870E+00    0.357512724607374821E+02    0.305381034359033519E-05    0.151019760527791935E+01    0.592423658383111462E+01    0.334987124287432145E-01    0.458053558777370695E-01    0.827041679379972416E+00    0.482037959260852986E+02    0.974160523256556665E+00    0.176466414627932622E+01    0.276110844604733302E+03   -0.254374584840823061E+02    1
   -0.626828500917452458E+00   -0.669504682927146433E-01    0.286247739770389198E+00    0.140121844786654435E+03    0.321232538921602904E-04    0.180931996572353726E+01    0.623011891813472207E+01    0.304778360222406550E-01    0.435782428028836863E-01    0.841948124919657204E+00    0.507581219662912275E+02    0.982216843764670888E+00    0.175231872894667062E+01    0.276117109826778233E+03   -0.254507918174156380E+02    1
   -0.260698323705920665E+00   -0.141289489991112654E+00    0.220049487416261236E+00    0.133259138935724252E+03    0.130893787077427087E-02    0.219980407458275698E-01    0.116224887091785667E+01    0.287555813316789088E-01    0.522683793701635979E-01    0.804973096543293520E+00    0.504976636183759453E+02    0.984345595500836446E+00    0.174761243823152945E+01    0.276171571414418850E+03   -0.254641251507489663E+02    1
   -0.271387067962282569E+00    0.300343479270928138E+00    0.686391803206958362E+00    0.392021339430252951E+02    0.743122981689884124E-02    0.204927532027341264E+00    0.393476970589270136E+01    0.405058822168619659E-01    0.264008645993597767E-01    0.817821263076089044E+00    0.510309354931820849E+02    0.100788804204661853E+01    0.173350116450729019E+01    0.276187519909653929E+03   -0.254774584840823017E+02    1
   -0.301685652692711859E+00    0.345256130193390465E+00    0.409006479298008707E+00    0.104780184470484770E+03    0.276991591254691397E-03    0.288139272806216917E+01    0.156767798152232607E+01    0.705852351740430678E-01    0.324470140949556576E-01    0.815696324886338031E+00    0.532187272450374849E+02    0.979899159007864062E+00    0.175427205491616722E+01    0.276275758452631180E+03   -0.254907918174156372E+02    1
   -0.691102982567275759E+00   -0.317633633117899550E+00    0.579439167952227496E+00    0.605113648786144580E+02    0.163014839305415819E-05    0.169305091183719947E+01    0.696727487736955187E+01    0.307780444473898032E-01    0.611283170101577927E-01    0.818137964715049515E+00    0.491339155281945352E+02    0.958886723011992737E+00    0.178054578310427791E+01    0.276276215852179689E+03   -0.255041251507489690E+02    1
    0.167241505002366952E+00   -0.110315629332088508E+00    0.265108249052556477E+00    0.168971365563529730E+03    0.129042533543687192E-05    0.348392360710538629E+01    0.536909136427051736E+00    0.269843266858203999E-01    0.292591490576297603E-01    0.826449224133056104E+00    0.532141645456487211E+02    0.986587431990881503E+00    0.174396303238636086E+01    0.276296569871013617E+03   -0.255174584840823009E+02    1
    0.706640911395659543E-01    0.536151225960355068E-01    0.561034333970693577E+00    0.117537009746841036E+03    0.296600740752739171E-02    0.103681828205312443E+01    0.798548231117763674E+01    0.714330087759316446E-01    0.632399159429498786E-01    0.817582748174107143E+00    0.509775489917655733E+02    0.101518865812688119E+01    0.172591513704095334E+01    0.276313253286913778E+03   -0.255307918174156399E+02    1
   -0.123781711099808464E-02   -0.123773667805863588E+00    0.613761947960666410E+00    0.130935458694765089E+03    0.110469237809848503E-02    0.217903268595186317E+01    0.633274936127309829E+01    0.622188029410774487E-01    0.772761770336093390E-01    0.801939176521953900E+00    0.525857983213343587E+02    0.967892315479849996E+00    0.178665936141006054E+01    0.276334888232941466E+03   -0.255441251507489682E+02    1
    0.176206709228499292E+00    0.179593884711260893E+00    0.670687741582101316E+00    0.909845627570899609E+02    0.255499824263784900E-03    0.252593814651610460E+00    0.467987747093112816E+01    0.665718565753150998E-01    0.349876680440123142E-01    0.821684701204856927E+00    0.533172822096709709E+02    0.100264368036826812E+01    0.174868271307333156E+01    0.276348023874908904E+03   -0.255574584840823036E+02    1
   -0.181806935326533692E+00    0.429519079265793108E-01    0.231562399652166184E+00    0.576789458490395361E+02    0.186672723047119800E-02    0.181920799675688971E+01    0.526703599914688336E+01    0.656105763949524079E-01    0.657418723483189360E-01    0.800455374479400739E+00    0.531839818473716193E+02    0.932515494836393843E+00    0.180218646738559940E+01    0.276363267570635799E+03   -0.255707918174156390E+02    1
    0.449059085634643806E+00   -0.546108134749598850E+00    0.739225433337248550E+00    0.178857317704759424E+03    0.103633751348744073E-05    0.142616042391454112E+01    0.254090380969994234E+01    0.315315441845289146E-01    0.370472440498167827E-01    0.810630277629752927E+00    0.558419411943279016E+02    0.988833960743503049E+00    0.175147503420926354E+01    0.276396662467838269E+03   -0.255841251507489638E+02    1
   -0.170251669373738701E+00    0.125340037831989576E+00    0.586230556741172748E+00    0.650948281759515481E+02    0.901393111567862920E-02    0.606307861225255373E+00    0.520924923830162268E+01    0.565351765834103195E-01    0.703130356972784670E-01    0.797200064630137151E+00    0.530703273204509856E+02    0.942360024545115915E+00    0.180762896940749140E+01    0.276430773884290602E+03   -0.255974584840823027E+02    1
   -0.205919753298587971E+00   -0.196684594448670674E+00    0.421646571129611569E+00    0.139080846442916766E+03    0.864985401869969241E-04    0.222776324594037600E+01    0.548334621675292566E+00    0.324367471809080404E-01    0.572660378116402746E-01    0.816679825334195808E+00    0.535723260117837725E+02    0.940151401493226624E+00    0.180471828198347239E+01    0.276462013504351034E+03   -0.256107918174156417E+02    1
   -0.366677277654558875E+00   -0.219579386288630496E+00    0.758881972385507364E+00    0.908323279591580146E+01    0.341246609508938077E-03    0.332715743164917477E+00    0.799675058299655994E+01    0.515686121161049102E-01    0.363791292162445254E-01    0.809182308140753648E+00    0.497969953083648420E+02    0.100724528848563089E+01    0.173527908415485221E+01    0.276481978748360234E+03   -0.256241251507489700E+02    1
    0.246999718427699765E-01   -0.297255930161019366E+00    0.691689580391077419E+00    0.131401835692141844E+03    0.500112958112232840E-05    0.140693019365963368E+01    0.136343520987191136E+01    0.612526308353909324E-01    0.391662172679010934E-01    0.819541314349883532E+00    0.539022915689164535E+02    0.973712439686248099E+00    0.174923710261684495E+01    0.276491995019399042E+03   -0.256374584840823054E+02    1
    0.249064356995699898E+00    0.328216238951649308E+00    0.227791237973946709E+00    0.827302926516487531E+02    0.460131057109980231E-05    0.382964650242076976E+01    0.395485317471510278E+01    0.685380551861250464E-01    0.728614323084259968E-01    0.804086282111066586E+00    0.506778501286994043E+02    0.963012005304475616E+00    0.176727737682502450E+01    0.276572732541239588E+03   -0.256507918174156373E+02    1
    0.399345493180677857E+00    0.616635170880510453E+00    0.439157525232606927E+00    0.290237372148974053E+02    0.796728650490081795E-04    0.394880183369315796E+00    0.480622620226045871E+01    0.702403808344842506E-01    0.660058629693336812E-01    0.809738403435861009E+00    0.507586576258477393E+02    0.937421041291441104E+00    0.179495409565102104E+01    0.276648271711785583E+03   -0.256641251507489727E+02    1
   -0.728786272274834640E-01    0.786702526765369406E-02    0.345028099443956404E+00    0.800786370081793990E+02    0.183558551265660487E-03    0.266378146305240726E+01    0.373523121602494701E+01    0.766985683283917252E-01    0.791173087641570683E-01    0.816320572377167819E+00    0.508137521257209741E+02    0.978813484069547823E+00    0.175771763505058609E+01    0.276660264160762381E+03   -0.256774584840823046E+02    1
    0.219458747144454625E+00    0.195685368053520076E+00    0.244670151353995086E+00    0.157627571013282960E+03    0.100880209103874334E-05    0.301430084435245416E+01    0.490832816288264873E+01    0.650389160198484445E-01    0.701654232480433127E-01    0.814010211688174667E+00    0.505473515008315033E+02    0.985392785281029249E+00    0.177200336501114686E+01    0.276690309356716853E+03   -0.256907918174156400E+02    1
    0.444731929447724161E+00    0.627142368236420361E-01    0.451833971594012285E+00    0.372009922773041311E+02    0.560086809692092349E-03    0.622173881411584473E+00    0.700137674659279430E+01    0.267999816241943148E-01    0.516172737422090910E-01    0.807912789877963444E+00    0.507077365408093286E+02    0.979120032356119996E+00    0.177132752370365409E+01    0.276692964860776556E+03   -0.257041251507489754E+02    1
    0.169687174736213031E+00    0.536747304438054476E-01    0.842777272689722912E+00    0.585207665002949184E+02    0.107050503731376490E-03    0.868659879053425010E+00    0.450929166007115523E+01    0.252540005444036805E-01    0.526971880829732661E-01    0.826697801687500178E+00    0.510395079578019235E+02    0.981702854456691587E+00    0.176922158217486758E+01    0.276748863150037550E+03   -0.257174584840823037E+02    1
   -0.442269625419098200E+00   -0.133963582527176273E+00    0.859439458889791341E+00    0.883482846076097239E+01    0.294069297489528438E-05    0.457327567506222665E+00    0.740494771585876865E+01    0.292201135253018045E-01    0.580182314934795662E-01    0.835514630972767902E+00    0.512612425018949978E+02    0.961049310936071377E+00    0.177627718387711564E+01    0.276819215016383623E+03   -0.257307918174156391E+02    1
    0.773819780685079256E-01    0.780705022982922381E-01    0.981351790813176583E+00    0.380004451103371537E+02    0.250246164731034832E-03    0.214246428730868077E+01    0.149994436161297595E+01    0.406689317703158859E-01    0.508851301415428059E-01    0.801733638843065144E+00    0.494400392470260286E+02    0.962479825394528588E+00    0.178220030192140433E+01    0.276871156530047188E+03   -0.257441251507489781E+02    1
   -0.317897629940536830E+00   -0.429971505264620159E-02    0.618512270022943733E+00    0.752343082047712244E+02    0.103130344317972205E-05    0.298662130824071648E+01    0.339479533873166250E+01    0.597608639086693594E-01    0.695574449379191134E-01    0.793867976872550285E+00    0.526854528773407083E+02    0.958494353822565426E+00    0.178885274580269904E+01    0.276879640746392852E+03   -0.257574584840823064E+02    1
    0.385511308803004216E+00    0.258848895752017527E+00    0.393052636039575631E+00    0.778906935481877980E+02    0.108242696035599331E-05    0.140956003262713647E+01    0.294860519818528299E+01    0.628321733548917599E-01    0.379419596026974656E-01    0.830751906444446853E+00    0.545394508167580980E+02    0.100319574226122699E+01    0.173363832688434583E+01    0.276895055693867789E+03   -0.257707918174156383E+02    1
    0.501153188122874238E+00   -0.230117411765276385E-01    0.398835317293421476E+00    0.515135373811239035E+02    0.266561064635541885E-03    0.119225209109507135E+01    0.475324710834663122E+01    0.508537000163681308E-01    0.638435821546166071E-01    0.830377607282743790E+00    0.503986976261132824E+02    0.996972603189883788E+00    0.175770399039527181E+01    0.276895175505968382E+03   -0.257841251507489737E+02    1
    0.266838800488173211E+00   -0.625671234641661855E+00    0.218209043481934206E+00    0.731203069336950620E+02    0.424447168039623337E-03    0.126601180923547374E+01    0.414637873306647364E+01    0.686465323552959417E-01    0.605998843216727506E-01    0.803775252552244135E+00    0.525584893739989312E+02    0.100748283867574062E+01    0.173815610089418526E+01    0.276901685676401939E+03   -0.257974584840823056E+02    1
   -0.268255854590241538E+00   -0.911944836611585374E-01    0.410540433847452646E+00    0.168224885243563591E+03    0.320849886124197176E-04    0.255163214031012187E+01    0.471703488619408340E+01    0.542219126561537396E-01    0.539404299084302249E-01    0.811910600570091123E+00    0.562198725596078077E+02    0.990256015890961017E+00    0.174081996786483395E+01    0.276922230643253215E+03   -0.258107918174156374E+02    1
    0.197215889717232418E+00    0.930804729448299201E-01    0.722254829873269832E+00    0.112107504852504064E+03    0.931052978480709383E-04    0.380777122057467121E+01    0.105548229442138952E+01    0.440830228054188214E-01    0.283795324495206835E-01    0.812717191786540116E+00    0.537576331825512383E+02    0.958401265908532918E+00    0.178563606098564676E+01    0.276924797386209320E+03   -0.258241251507489693E+02    1
    0.727468672269805799E-01    0.228401070428784977E-01    0.907513405340656609E+00    0.918428324279511088E+02    0.993936337784040273E-02    0.126982900231724494E+01    0.585827961929338414E+01    0.633969881514059169E-01    0.657408712240743487E-01    0.818168915496094051E+00    0.498409130629035459E+02    0.913486690756691089E+00    0.181950399959177234E+01    0.276948480582998400E+03   -0.258374584840823012E+02    1
    0.195610263502738579E+00   -0.143203437367289382E+00    0.927563926193566424E+00    0.149038121319284926E+03    0.209205873621382335E-02    0.173424726638161042E+01    0.289434778002417215E+01    0.553480271926236195E-01    0.474046608133583056E-01    0.801150539381532800E+00    0.555190530724124187E+02    0.974312105057083877E+00    0.176319685877137977E+01    0.276980406658521588E+03   -0.258507918174156366E+02    1
   -0.744169360917186329E+00   -0.155066525264187877E+00    0.825095981603999329E+00    0.105221074399111068E+02    0.534375916199085043E-03    0.128358546895516890E+01    0.726669062047877556E+01    0.376248757256691796E-01    0.409224115334936647E-01    0.821078659780221320E+00    0.503143902860329746E+02    0.101745848955313556E+01    0.172916296526699798E+01    0.276992356663362216E+03   -0.258641251507489685E+02    1
   -0.227152799654509852E+00   -0.644556592462880301E-01    0.321279552976021843E+00    0.247946731529428526E+02    0.158963724796380400E-04    0.298903625496326697E+01    0.103132319855075982E+01    0.787147400176135131E-01    0.779910345126431231E-01    0.814318273953640315E+00    0.514597046337142743E+02    0.980555340691333654E+00    0.175793909571847595E+01    0.277004939360143453E+03   -0.258774584840823039E+02    1
    0.511342768102789225E+00    0.303937428065581716E+00    0.945487764993581337E+00    0.725369813562229382E+02    0.139210216547022600E-05    0.167855306014464167E+01    0.426298159589632775E+01    0.529961576952193078E-01    0.462750076299730320E-01    0.833772010309821621E+00    0.521491003916098848E+02    0.101046426476293605E+01    0.171971654437187405E+01    0.277025815482686312E+03   -0.258907918174156357E+02    1
   -0.210793886894158344E+00   -0.415417980269735462E-01    0.970792093570037151E+00    0.900934813567462669E+02    0.849134069049833185E-05    0.404051510602165598E+00    0.421402065681575522E+01    0.719992266966354016E-01    0.470883285082356259E-01    0.834006783043864441E+00    0.535259223708117418E+02    0.973311069189581324E+00    0.177365790883454943E+01    0.277037318928033301E+03   -0.259041251507489712E+02    1
    0.302587111391476649E+00   -0.112272529150972272E+00    0.878201407837060577E+00    0.159652430419510523E+03    0.819362098640136010E-03    0.216332449605662697E+00    0.182262553155029106E+01    0.295810341443541042E-01    0.656684313350807958E-01    0.808972038293425344E+00    0.521864416982619517E+02    0.979298352369176284E+00    0.175270124904475488E+01    0.277073461020983814E+03   -0.259174584840823066E+02    1
