    0.185030241584970612E+00    0.458827337233029802E-02    0.520947731223085197E-02    0.626294852433102456E+00    0.876250251381121075E+02    0.102166006621971242E+00    0.200171026565109073E+00   -0.500598361644608719E-02   -0.140521686413550145E-01    0.162549987504271437E-02    0.361783640765066250E-02    0.115131788838481497E+01    0.715666590568940109E+00    0.612381962122983268E+02    0.433307869855445560E+02    0.201220469697389381E+00    0.151778070857553438E+01    0.800336881948863099E+00    0.690208879180430085E+04
    0.197613940885037254E+00    0.489800823696670464E-02    0.429887356849111002E-02    0.568778556169618033E+00    0.854064433387341353E+02    0.110148596141611543E+00    0.201453574715102862E+00    0.254128377997674126E-03   -0.261799787487268509E-02   -0.222036065519264081E-02    0.312447053278651354E-02    0.104393380812438363E+01    0.683817807146514189E+00    0.561983924636883216E+02    0.447190525883876049E+02    0.190871243881861330E+00    0.146504102547916837E+01    0.800684034111102227E+00    0.690209002150952801E+04
    0.197613940885037254E+00    0.489800823696670464E-02    0.429887356849111002E-02    0.568778556169618033E+00    0.854064433387341353E+02    0.110148596141611543E+00    0.201453574715102862E+00    0.254128377997674126E-03   -0.261799787487268509E-02   -0.222036065519264081E-02    0.312447053278651354E-02    0.104393380812438363E+01    0.683817807146514189E+00    0.561983924636883216E+02    0.447190525883876049E+02    0.190871243881861330E+00    0.146504102547916837E+01    0.800684034111102227E+00    0.690209002150952801E+04
    0.192464531819533713E+00    0.881435216182156235E-03    0.486612349512840700E-02    0.632669401232349160E+00    0.881665201799913518E+02    0.104425121222969861E+00    0.201221984249293689E+00   -0.119210924179012634E-02    0.456114601200165171E-02   -0.466573418357937170E-02    0.414514225457562890E-02    0.875735183553621899E+00    0.707799913949375470E+00    0.343541214268137125E+02    0.428427187227913535E+02    0.201360420957780117E+00    0.126047310458012785E+01    0.800068793779431964E+00    0.690209289121799884E+04
    0.178623036906382815E+00   -0.256863616047625371E-03    0.347077681482244656E-02    0.593585344635546686E+00    0.880789921868258716E+02    0.103548721402466362E+00    0.200930821822429634E+00   -0.117107345861482415E-01   -0.803114111031955069E-03   -0.548349726389041336E-02    0.132953028089492775E-02    0.107902354952340573E+01    0.712961670999836539E+00    0.493537678366806745E+02    0.436806292087315029E+02    0.206386715682528032E+00    0.134382751594392946E+01    0.794825587989023030E+00    0.690209615225280959E+04
    0.175473654661266382E+00    0.586558582563680413E-02    0.431499252974478463E-02    0.587746128137286772E+00    0.894328835574695518E+02    0.107471573070767226E+00    0.200228105846964044E+00   -0.705171764966953940E-02   -0.112376709931081425E-01    0.163017706908798188E-02   -0.685060220833685896E-03    0.103959822465819318E+01    0.694344742992495267E+00    0.405544913500434205E+02    0.427663797814886308E+02    0.207961522640211505E+00    0.153233846069016622E+01    0.803563098266960374E+00    0.690210017493206396E+04
    0.184709417060382269E+00    0.131901034450109477E-02    0.616190165219611310E-02    0.602036145675627687E+00    0.884183518550100729E+02    0.105882340100046435E+00    0.200566999756256442E+00   -0.113653650595156586E-02   -0.129603260059653405E-01    0.186535394588670245E-02    0.437808995459249006E-02    0.981959072190139337E+00    0.711843671244155596E+00    0.489479515915188443E+02    0.460688597046915262E+02    0.201231328304147694E+00    0.142719094159118054E+01    0.793253977757337858E+00    0.690211222918773819E+04
    0.184709417060382269E+00    0.131901034450109477E-02    0.616190165219611310E-02    0.602036145675627687E+00    0.884183518550100729E+02    0.105882340100046435E+00    0.200566999756256442E+00   -0.113653650595156586E-02   -0.129603260059653405E-01    0.186535394588670245E-02    0.437808995459249006E-02    0.981959072190139337E+00    0.711843671244155596E+00    0.489479515915188443E+02    0.460688597046915262E+02    0.201231328304147694E+00    0.142719094159118054E+01    0.793253977757337858E+00    0.690211222918773819E+04
    0.192825124018691008E+00   -0.357339098019434287E-02    0.755590931288690083E-02    0.584900216566710762E+00    0.888227950513395115E+02    0.104991263577568106E+00    0.200047345543892946E+00   -0.731415509083614690E-02    0.103365488957445073E-02   -0.189276770887108342E-02    0.629859552158533453E-02    0.975900020214323094E+00    0.707289368355420112E+00    0.475778563192537973E+02    0.459987085098925164E+02    0.202266681031279649E+00    0.152198562889198596E+01    0.795583255076054541E+00    0.690212012029353536E+04
    0.195635721381546335E+00    0.319417122828476738E-02    0.383442739011057325E-02    0.604970960335534103E+00    0.915630579132560882E+02    0.105012010682664261E+00    0.200389284589504169E+00   -0.700686996311118693E-02   -0.102247645880126081E-01   -0.250489453999075407E-02    0.639234447600569439E-02    0.951752479452394828E+00    0.717356767029146747E+00    0.496845922960088515E+02    0.433449930410747868E+02    0.198949114125815507E+00    0.124908318601176571E+01    0.794335174392876042E+00    0.690213802416521321E+04
    0.192731778294280454E+00    0.729618454510956235E-03    0.732237674238931345E-02    0.620728720330868677E+00    0.896611713743064342E+02    0.106922599289399053E+00    0.200210958574193382E+00   -0.323967746022167657E-02    0.392319216505308127E-02    0.122196084814298056E-02    0.845868213527414120E-02    0.101724511591711519E+01    0.700799503694558013E+00    0.495709513749056114E+02    0.450874235277857309E+02    0.188497421222797501E+00    0.176128025022215873E+01    0.800816857808058780E+00    0.690217644104344436E+04
    0.197814043327023098E+00    0.121607776899223478E-02    0.624292444282002843E-02    0.632683643147409547E+00    0.865785478129812702E+02    0.105417397217548975E+00    0.200853610381379000E+00   -0.692548259427713114E-02    0.338336548868608394E-02   -0.857620320791090823E-02    0.605076957026753209E-02    0.955816720275534548E+00    0.711678888578707092E+00    0.381616644016333453E+02    0.442314390846522443E+02    0.194770762799110264E+00    0.154505464741912313E+01    0.798395481204723367E+00    0.690217904647811702E+04
    0.181097016595401561E+00    0.262981213463736021E-03    0.716251562357653627E-02    0.577664721099731437E+00    0.889069621414531071E+02    0.107007469049903131E+00    0.200714571901168620E+00    0.337722376725493184E-02   -0.168900223473115313E-02   -0.464445848970422570E-02    0.960229200180440223E-02    0.923321901071221807E+00    0.705288103269676614E+00    0.373964289089032178E+02    0.441320023379268491E+02    0.199964408845486441E+00    0.164889206577517866E+01    0.797770397034025192E+00    0.690219191570698058E+04
    0.199182915363513957E+00    0.317868471082623769E-03    0.375912010261267781E-02    0.595218300635115050E+00    0.864695494474932502E+02    0.103385313860914346E+00    0.201230648473723600E+00   -0.527845002697769489E-02    0.438902138920164303E-02   -0.487736652049070019E-04   -0.188394290788825025E-02    0.102985985104510513E+01    0.715946002213208366E+00    0.332626501709393096E+02    0.439173763376996433E+02    0.203697205489377697E+00    0.122425553787238961E+01    0.800453942453384082E+00    0.690220212050867303E+04
    0.187588148208476108E+00    0.124973198825473718E-02    0.712295417998820481E-02    0.626349278168954027E+00    0.860790287905535081E+02    0.104007324352790656E+00    0.200409728723050795E+00   -0.593269965371849561E-02   -0.100289844837134073E-01    0.144039742427223144E-02    0.132632756199385637E-02    0.950694287241377500E+00    0.709940405829587839E+00    0.811468493797948440E+02    0.438479007091348052E+02    0.202627988098335265E+00    0.148920310552220414E+01    0.795825103500793052E+00    0.690220863981928142E+04
    0.166293753005220535E+00    0.980690305092953279E-03    0.893419102418008260E-02    0.574417483080804536E+00    0.874001568830897071E+02    0.106162197926966975E+00    0.200486640431285168E+00   -0.136955392861008718E-01   -0.183591163516722000E-02   -0.653605517730630747E-02    0.722825145683719805E-02    0.103783018750145484E+01    0.703147322549330989E+00    0.374073223193438906E+02    0.449063083491488939E+02    0.214378601833554228E+00    0.176791473119491283E+01    0.796918393223642774E+00    0.690224197893764358E+04
    0.189449659779023810E+00    0.309566230876448653E-03    0.371005007668663740E-02    0.564511415436569131E+00    0.899818907719087235E+02    0.106755257876701801E+00    0.200745086941489070E+00   -0.153678203289287704E-01   -0.420024534366709307E-02   -0.521471684643504130E-03    0.930629322142065285E-04    0.869800074175150595E+00    0.711702673241028538E+00    0.397366324878323454E+02    0.435573743545001122E+02    0.202085559750262767E+00    0.139559429354168962E+01    0.801278196147825916E+00    0.690225446486558758E+04
    0.195208256040356132E+00    0.400582026575174634E-02    0.727521301541840092E-02    0.593246781169345927E+00    0.885131750264056620E+02    0.103489157643883292E+00    0.200379090579922148E+00   -0.837325862745197380E-02    0.119403107206927928E-03   -0.576341986852763055E-02    0.263537777835008008E-02    0.103792820270406283E+01    0.721263381679536852E+00    0.705356330848589863E+02    0.457409261228836002E+02    0.198254969608652964E+00    0.153312608172578368E+01    0.799690381732898525E+00    0.690225891174154640E+04
    0.193073501098249029E+00   -0.144024426601146007E-02    0.805897661311519992E-02    0.648728883183776750E+00    0.916685705491154010E+02    0.105474215878249331E+00    0.200154196835103548E+00   -0.392817749200095184E-02   -0.112594817370761657E-01   -0.460241726112340516E-02    0.802788675303049010E-02    0.964778346371469309E+00    0.716060972824161812E+00    0.418134707961574037E+02    0.448210451330897968E+02    0.207518754026730923E+00    0.122992053040610649E+01    0.798045222715493274E+00    0.690225911924726461E+04
    0.199424888288573382E+00    0.888496159567626486E-03   -0.165505043065647601E-03    0.616250472565460727E+00    0.885313429112902668E+02    0.106507616001213112E+00    0.200009742636140214E+00   -0.732941832207675836E-02   -0.170973025363855419E-02   -0.852071950305537118E-02   -0.466824661056582796E-02    0.117446123560204829E+01    0.716554640762281370E+00    0.326918067454903394E+02    0.435508332107488769E+02    0.192964275413625874E+00    0.130302747266940999E+01    0.795552835818099879E+00    0.690226817248569205E+04
    0.198753722043123027E+00    0.756801602557169613E-03    0.395145516167440605E-02    0.595095648166996116E+00    0.921234896080700310E+02    0.107187558772984540E+00    0.200338710527652480E+00   -0.111459577772681576E-01   -0.173431030260782423E-01   -0.421163757030460634E-02   -0.928670167243142441E-03    0.969846394228243702E+00    0.710194772342230274E+00    0.460370867886148929E+02    0.435081082456942880E+02    0.193756827055048653E+00    0.125015848627249548E+01    0.798407542157503869E+00    0.690228018948074623E+04
    0.175699791968926294E+00    0.342058442013871066E-02    0.363079652158408185E-02    0.605816229663209027E+00    0.892429726491944564E+02    0.105562178003181642E+00    0.200504261001003964E+00   -0.926332163437545986E-02   -0.202148285628417357E-02    0.445561598079870919E-02   -0.109391372908082540E-02    0.894994625332772187E+00    0.704517691121078315E+00    0.164829596189789953E+02    0.445540150515777782E+02    0.203545786102974524E+00    0.153432117874763740E+01    0.798884888520876801E+00    0.690228096458393702E+04
    0.194031939966501477E+00    0.148499879456621812E-02    0.746550085852034501E-02    0.613883544333307496E+00    0.878326001091870694E+02    0.108081595393661231E+00    0.200423597915337426E+00   -0.120599049760752308E-01   -0.611264775741720418E-02    0.228452093230635533E-03    0.377354886808216328E-02    0.105729457869763088E+01    0.688175709204006947E+00    0.405813812192916714E+02    0.422923326480943516E+02    0.191325778573054217E+00    0.141345146934369348E+01    0.802755958201489261E+00    0.690228757767247043E+04
    0.180089971434359342E+00    0.454502262854474589E-02    0.678265193089856808E-02    0.598653113859527686E+00    0.887253176255279641E+02    0.104356918124155512E+00    0.200254883506525067E+00   -0.692160461638873653E-02   -0.133098539824654735E-01   -0.175115607675139368E-02    0.526410205950111898E-02    0.978076650175732643E+00    0.720535465234167893E+00    0.393213936605061818E+02    0.443292503264867079E+02    0.193196192909816433E+00    0.179483833588233965E+01    0.795644276476937806E+00    0.690230285806463053E+04
    0.170847538189399462E+00    0.100024473870635017E-02    0.624032960071615496E-02    0.584650173034422238E+00    0.861665256966660138E+02    0.105679899728781113E+00    0.200747795772808268E+00   -0.240046616411068031E-02   -0.137514337843737261E-01   -0.172699049401051075E-02    0.471334439098480829E-02    0.101852896654980984E+01    0.701487862540252305E+00    0.522661904248714180E+02    0.460333778774298281E+02    0.206245588387810652E+00    0.162904571713228252E+01    0.796286084970608488E+00    0.690235619162066541E+04
    0.191907395838226191E+00    0.111065212849555681E-02    0.100045779354675166E-01    0.615005230665220393E+00    0.898802928444495848E+02    0.103778912458861602E+00    0.200200566233500854E+00   -0.118919082121956565E-01   -0.881704692552482544E-02   -0.431228864607932638E-02    0.104169333567396966E-01    0.862970653072735239E+00    0.719949717100486386E+00    0.131085018416928492E+02    0.424433978043284270E+02    0.194687704103814863E+00    0.160268161259826547E+01    0.797981122285316702E+00    0.690236951773069995E+04
    0.180021731075855951E+00   -0.143417909927852859E-02    0.638158306647379752E-02    0.645744073401813612E+00    0.928707405659952059E+02    0.103431124656446605E+00    0.200781390156025197E+00   -0.118292498678933614E-01    0.321063295853886432E-03   -0.243369797962291606E-02    0.576601094896579680E-02    0.911801101252703750E+00    0.712223867155314827E+00    0.435119690640889658E+02    0.430336262277687212E+02    0.202983902971583918E+00    0.154430597373721978E+01    0.800266191383340209E+00    0.690237697654239582E+04
    0.187732654407958527E+00   -0.329402678900115502E-02    0.245454035691745984E-02    0.587492088011686286E+00    0.887572197528295135E+02    0.106722270183741530E+00    0.200272518343184713E+00   -0.158826698885189549E-01   -0.670469917190687215E-02   -0.198130357000508156E-02   -0.265442113678753672E-02    0.980000884411408091E+00    0.708667099334491679E+00    0.442462704893549201E+02    0.455720732276257365E+02    0.203570912539238813E+00    0.133672308188130007E+01    0.800021438339693636E+00    0.690239310990810372E+04
    0.187433268667332564E+00   -0.180908425167765341E-02    0.607746585455079882E-02    0.635651419952814156E+00    0.917843785231830793E+02    0.102147876985159508E+00    0.200722392909855385E+00   -0.429637946332996068E-02    0.480241523014337396E-02   -0.575636752447573896E-03    0.398553587236934875E-02    0.990062715582228359E+00    0.715036895650885018E+00    0.547236621474883904E+02    0.438515179710160012E+02    0.203577268328061889E+00    0.141052412394583859E+01    0.799928421358234831E+00    0.690244180831567701E+04
    0.195440545687912387E+00    0.496606747851853839E-02    0.135417061510127289E-02    0.617858917240513117E+00    0.909357632317851028E+02    0.103879355640148593E+00    0.200455933238680661E+00   -0.100729948581479295E-01    0.343932268197091190E-02    0.227936425824541017E-02   -0.482152078333832057E-02    0.990142229122638717E+00    0.712541296083560427E+00    0.490962994815755849E+02    0.442172110404054379E+02    0.194275994631835924E+00    0.146138178737263669E+01    0.799216982675291288E+00    0.690245667822144878E+04
    0.184037670875515424E+00    0.158855926578349007E-02    0.650545947862925071E-02    0.630937698826500637E+00    0.894542580515232686E+02    0.104734304003623699E+00    0.200535948103204464E+00   -0.901208784552722658E-02   -0.212615235498916921E-02   -0.659548076444638892E-02    0.548929013328760401E-02    0.875135161296810460E+00    0.702109630661022166E+00    0.718279520291875997E+02    0.420398985768485929E+02    0.206278411856650135E+00    0.145062978764061512E+01    0.803167058064892192E+00    0.690248522701365255E+04
    0.192225845887173646E+00   -0.975637145779870065E-03    0.514031802966420821E-02    0.653158668486514715E+00    0.886415005301347634E+02    0.103594950475514549E+00    0.201231394181707157E+00   -0.990305457253663757E-02   -0.431225197201824673E-03   -0.723468591130798505E-02    0.506980328294905080E-02    0.963584304533827374E+00    0.722189536537255927E+00    0.741760240310450172E+02    0.438155611170945249E+02    0.200656176097562311E+00    0.142722917356514589E+01    0.796273403510197375E+00    0.690249599603074967E+04
    0.178633277744927321E+00    0.173294391706366375E-02    0.574274207039641646E-02    0.628026876946837009E+00    0.870505330693046062E+02    0.105642014844811755E+00    0.200458910564631443E+00   -0.677874825023210004E-02   -0.541687918362114551E-02    0.483151659242379156E-02    0.548401489827844701E-02    0.920919311951550190E+00    0.704569523079711213E+00    0.408960551603866804E+02    0.437783921946823469E+02    0.199562703637094385E+00    0.171764328145883072E+01    0.799950190653260007E+00    0.690253381047185576E+04
    0.191849297862602047E+00    0.279611646973614665E-02    0.100360633510177925E-01    0.598398573444433257E+00    0.857970918541768981E+02    0.107325482466674602E+00    0.200323032333514617E+00    0.678491489044071722E-02   -0.548585448964294953E-02   -0.380556868573093954E-02    0.126145574898352680E-01    0.106845836778150427E+01    0.698632646530929935E+00    0.455032896685201749E+02    0.434569888710822241E+02    0.204716986719130190E+00    0.125232347512061537E+01    0.795335005661541250E+00    0.690253520444469268E+04
    0.198546318579713499E+00   -0.109207353114150604E-02    0.972421137576023019E-02    0.624345077270142990E+00    0.912063532993566923E+02    0.103031225685334030E+00    0.201473704474959409E+00   -0.761285000473116424E-02   -0.367662786677575709E-02   -0.200751344347346872E-02    0.864396600026166168E-02    0.927437734747945108E+00    0.721767553135206019E+00    0.291831407213990524E+02    0.440188959587621440E+02    0.188357006661846516E+00    0.150590826399649336E+01    0.800036488315862604E+00    0.690253762866662692E+04
    0.197726419948100085E+00    0.538697426230843549E-02    0.781384960200494187E-02    0.550564483279405881E+00    0.868620763773717641E+02    0.104630418877453862E+00    0.201677710274777239E+00   -0.650553956307038661E-02   -0.633481333883665482E-02    0.546383313416075322E-03    0.610500517391245057E-02    0.997843099954210611E+00    0.708262086358457887E+00    0.245133518274371873E+02    0.441669739458646049E+02    0.196151199823267397E+00    0.137928057526218595E+01    0.800348971903640072E+00    0.690258501014115882E+04
    0.185684216712253242E+00   -0.796866584110658303E-03    0.178237035613316845E-02    0.599442506605422532E+00    0.889072677295759490E+02    0.107655800316826339E+00    0.200251911642852387E+00   -0.653024471074954010E-02   -0.855508264714188726E-02   -0.686609820560809408E-02   -0.545053195310529065E-02    0.974185522664354098E+00    0.700224588676982451E+00    0.517539625126797915E+02    0.439038318073996976E+02    0.195159311095650989E+00    0.168707125546726155E+01    0.800251738084043374E+00    0.690261553404235929E+04
    0.188016523939998265E+00    0.171402393391028164E-02    0.635651820449896054E-02    0.582111060499753918E+00    0.913106117127066739E+02    0.107073500005328920E+00    0.200246289709754471E+00   -0.712475181255638190E-02   -0.125759553282744005E-01   -0.753581183018282863E-02    0.571069903712664168E-02    0.104599957659926801E+01    0.708090916137079085E+00    0.489680488417475388E+02    0.433942430311502108E+02    0.195958213166536888E+00    0.144742779064125937E+01    0.797577918752925497E+00    0.690264460795732157E+04
    0.178871378848650231E+00    0.179633490838583608E-02    0.911956066668694228E-02    0.571946684897114088E+00    0.908050680983945142E+02    0.105913332798475576E+00    0.200994719600846444E+00   -0.102842222898217456E-02    0.145669923059986439E-02   -0.279814860418743649E-02    0.979427907357912492E-02    0.102239639147074302E+01    0.708635078059280943E+00    0.255807557556643737E+02    0.449063912137109895E+02    0.201270133713034483E+00    0.167873620275615787E+01    0.799338456588380319E+00    0.690268690338176020E+04
    0.194098910429099797E+00    0.270107705125314157E-02    0.508521815614343398E-02    0.563842183410482756E+00    0.860050728675295630E+02    0.110290262386373294E+00    0.200185671198377796E+00    0.420523422503817773E-02   -0.902378989943284499E-02   -0.942525701529549342E-03    0.214640698208644343E-02    0.966822152305725657E+00    0.703346418649693272E+00    0.780929657266145227E+01    0.440199967926215123E+02    0.199268346423227383E+00    0.127374587488846203E+01    0.796633096893551218E+00    0.690269132534824075E+04
    0.196950104783678331E+00   -0.126202200701003167E-02    0.676911633376377046E-02    0.631627701739808978E+00    0.886392062463512218E+02    0.102700809726574541E+00    0.200489556263906105E+00    0.691055548111593754E-03   -0.132340299008732940E-01   -0.865910966860714004E-03    0.668277545825638614E-02    0.106123031826608782E+01    0.716130854038974585E+00    0.325453154606704160E+02    0.440541475289736795E+02    0.200668695725783497E+00    0.130854126949459815E+01    0.802422964037378894E+00    0.690271038684586529E+04
    0.199050746834672027E+00    0.356682225475982943E-02    0.510652710746057562E-02    0.614646784385416312E+00    0.866255185182354523E+02    0.106740265978659113E+00    0.200216236374569645E+00   -0.126783200804062232E-01   -0.147272858035295967E-01   -0.202236134025834957E-02    0.163414067396581986E-03    0.103560774712395842E+01    0.698942782455442391E+00    0.530963358213507917E+02    0.437407296776529364E+02    0.206591192621016662E+00    0.122647539411087170E+01    0.804008952503499019E+00    0.690272797289623850E+04
    0.188533118732270188E+00    0.247153564063813148E-02    0.947156452925473208E-02    0.613903260927246230E+00    0.852328230796866819E+02    0.103340325301464475E+00    0.200928209859198403E+00   -0.500651027163225709E-02    0.148909833564116884E-02    0.547083653250825253E-03    0.846559973347027483E-02    0.105540320367250740E+01    0.708380587877065704E+00    0.489929723500551830E+02    0.442401942243739370E+02    0.202616441848359696E+00    0.158510904780158279E+01    0.796184689967091908E+00    0.690279097912611905E+04
    0.196929546059727067E+00    0.208359323118894940E-02    0.739399125012213734E-02    0.607830336525440051E+00    0.909156209812703366E+02    0.103741941098784096E+00    0.200203398787749370E+00   -0.116730813231033723E-01   -0.726085403330852669E-02   -0.279644549420343669E-02    0.319068849423410905E-02    0.986495497407910871E+00    0.722879437163232774E+00    0.507571192031854252E+02    0.434080829960451311E+02    0.210504416368888947E+00    0.100901945802421578E+01    0.795723628947825112E+00    0.690280597858447800E+04
    0.195402409738635235E+00    0.263496583542643069E-02    0.528217503623566211E-02    0.626176371871071225E+00    0.923253142009568251E+02    0.105027133684256938E+00    0.200577938301909259E+00   -0.619767969229438609E-02    0.111350545336293127E-02   -0.554570007081367500E-03    0.318116175558250808E-02    0.909075116068426725E+00    0.713660413867022725E+00    0.184184714243420196E+02    0.444416899332817295E+02    0.191083717824613419E+00    0.171118288208209046E+01    0.796041409632579633E+00    0.690281685134585405E+04
    0.191368749947141231E+00    0.121526892492664735E-03    0.302245685664369844E-02    0.595767253304704480E+00    0.849778374880867204E+02    0.106434172707546515E+00    0.200724832310934409E+00   -0.618909749565985101E-02   -0.494755215357885192E-02   -0.533086363297987503E-02    0.177829379960756789E-02    0.994414692796232957E+00    0.710891815351272216E+00    0.285705695044710133E+02    0.430109955929495484E+02    0.193765289901741078E+00    0.169354491058166978E+01    0.797366531056844186E+00    0.690283105707830236E+04
    0.188715342108078610E+00    0.299941971038645986E-02    0.829708250636282743E-02    0.604149788493469342E+00    0.895874714028329180E+02    0.104196524462885257E+00    0.200093088588474133E+00   -0.899120693535317844E-02    0.419186811272043158E-02    0.514586570562434314E-02    0.458083332527774167E-02    0.944964186009160101E+00    0.715760419804126413E+00    0.242160792901185751E+02    0.431166593544601184E+02    0.211564269189130294E+00    0.125443366375889021E+01    0.799229603856625781E+00    0.690284427653344756E+04
    0.198877171858124063E+00   -0.221711857384612613E-02    0.355800249481755693E-02    0.552344487773164250E+00    0.883955478298136512E+02    0.104613561097346985E+00    0.200215300244374089E+00   -0.829187357753753684E-02    0.475511218160566684E-02   -0.571212916229343892E-03   -0.113050607913875445E-03    0.104926071667957865E+01    0.718990935127260977E+00    0.520484119297933390E+02    0.442015704980660402E+02    0.198717688868836340E+00    0.143968311330919940E+01    0.798049372116752642E+00    0.690285182460091164E+04
    0.195579753902481945E+00    0.276064582109054879E-02    0.889756986964939864E-02    0.658683503067060028E+00    0.872115532592889338E+02    0.105577326187935430E+00    0.200539945394250602E+00   -0.165335941729741198E-02   -0.676117860445780289E-02    0.267929143256158409E-02    0.721208499746080894E-02    0.109101688302770894E+01    0.711215030550973570E+00    0.614099778758239552E+02    0.424570047681739240E+02    0.205501289306746104E+00    0.112343225392568291E+01    0.798571095825514998E+00    0.690286467739475211E+04
    0.182104631978281611E+00   -0.407227110164883315E-02    0.347358789662025698E-02    0.631445736542933900E+00    0.880024782771760101E+02    0.106664768744623273E+00    0.200188069237791644E+00   -0.757210146019023089E-02    0.818578905183699190E-03   -0.968035128828694663E-02    0.111958386162969159E-02    0.101645602280107283E+01    0.709947423909368935E+00    0.403789111108060723E+02    0.435334942998235022E+02    0.210108475668763950E+00    0.134977379718672585E+01    0.798871693706893704E+00    0.690286553466324949E+04
    0.192691126925605055E+00    0.275155707156039863E-02    0.853178010189130712E-02    0.622165703943886927E+00    0.871634055655348163E+02    0.105102248469724435E+00    0.200698215000499558E+00   -0.179254387725792663E-02   -0.177181953674927783E-02   -0.371523803639058764E-02    0.796903354970951439E-02    0.908585099820412356E+00    0.699358276394930201E+00    0.332268854046957500E+02    0.438371888530584641E+02    0.192111318860650526E+00    0.165728039598102717E+01    0.796154566379880912E+00    0.690286706955968020E+04
    0.191686665160305886E+00    0.143359850228035567E-02    0.421334080850123503E-02    0.590083156923608021E+00    0.905652718548252835E+02    0.106467432453212954E+00    0.201414215147737219E+00   -0.163205918697626393E-01   -0.130732318562849781E-02   -0.714813868789446194E-02    0.107834698047547251E-02    0.929631149194409367E+00    0.712321380293778339E+00    0.182860512347232316E+02    0.442923983627576305E+02    0.207532154915303135E+00    0.116745228225458986E+01    0.800785318628209786E+00    0.690286866802825261E+04
    0.195730044714134854E+00   -0.678861492745964478E-03    0.780566364235204223E-02    0.591985858359088901E+00    0.920717275338066088E+02    0.106506163865805428E+00    0.200137599471909289E+00   -0.104770383933854919E-01   -0.839374895794351567E-02    0.838076248254049361E-04    0.680689216037115574E-02    0.928346443854756065E+00    0.713129513045467345E+00    0.252372492945554860E+02    0.426002676431116640E+02    0.210488032609139619E+00    0.109705426240514825E+01    0.800756496748386892E+00    0.690287342092698600E+04
    0.199117611525873206E+00    0.262535941493642708E-02    0.208226544800657739E-02    0.609186367010458585E+00    0.889740029865844235E+02    0.108028517921709810E+00    0.200139339257583676E+00   -0.230313075493523284E-02   -0.294318019006482162E-02    0.496337304690627062E-02   -0.240977556146665384E-02    0.103591184605841824E+01    0.693964850850180004E+00    0.548773244259197526E+02    0.448892394572573679E+02    0.200769394784319710E+00    0.116723410912677528E+01    0.802546737522397247E+00    0.690291027626985942E+04
    0.184558886067481803E+00   -0.943470480833077853E-03    0.449582874575399707E-02    0.570586866227707268E+00    0.869053685495182435E+02    0.104772045246950329E+00    0.201439736290743632E+00   -0.106988802262859561E-01   -0.121796133213611935E-01   -0.452626160462883675E-02    0.469399734794766210E-02    0.109574754767431704E+01    0.720494405953472139E+00    0.559785523170396004E+02    0.439405287989252713E+02    0.200140532401354654E+00    0.141451224065936998E+01    0.795274033740670294E+00    0.690292309904826834E+04
    0.199244796904314708E+00   -0.226848840444205009E-02    0.382160763072019209E-02    0.617331501368349800E+00    0.864816250228468704E+02    0.108078056538136957E+00    0.200147929804997460E+00   -0.168020919525460541E-01   -0.285706040060430821E-02    0.193599015210806080E-02    0.226690042512130846E-02    0.103131460366990790E+01    0.700456374498588441E+00    0.374853991587963407E+02    0.424923472468429040E+02    0.192986382312949623E+00    0.129205434864491897E+01    0.800212993066932943E+00    0.690293836381645997E+04
    0.197368765525766016E+00    0.650581794355116136E-02    0.460894596527832399E-02    0.603408934129864738E+00    0.887351836372140497E+02    0.104901066359837300E+00    0.200078096984025400E+00   -0.667681789442433477E-02   -0.152095497091157481E-01    0.456408684502802864E-02    0.271499290370919022E-02    0.102874538702513263E+01    0.707158964897917408E+00    0.331825432710783801E+02    0.437450994307809395E+02    0.199661803816749861E+00    0.130543696245449814E+01    0.794200087331596749E+00    0.690296355420066902E+04
    0.187175575484711643E+00    0.320049435519497664E-02    0.190540926674010727E-02    0.612143285583260033E+00    0.845213657531613478E+02    0.106870822151882205E+00    0.200431696448423707E+00   -0.605573529325650201E-02   -0.102455037516292757E-02   -0.534761086685305032E-02   -0.226656708517954109E-02    0.106200796078453252E+01    0.692809572998566159E+00    0.566835506079985976E+02    0.430565012391418662E+02    0.207309583629233518E+00    0.122185262903448422E+01    0.802030428661231087E+00    0.690296873533851249E+04
    0.197914270176422352E+00    0.174416812761986882E-02    0.314868509578544948E-02    0.618357264109329452E+00    0.882586722570204927E+02    0.106429833039333052E+00    0.200036175357034246E+00   -0.616016896237642220E-02   -0.116187910265141275E-02   -0.399503119187978595E-02    0.479141216077137722E-03    0.110137354433665147E+01    0.714015751506307250E+00    0.467927311760594193E+02    0.444423879913611515E+02    0.181973392464764294E+00    0.167783966773704840E+01    0.795045493276881787E+00    0.690298154993620210E+04
    0.197232526529401181E+00    0.245506407575618319E-03    0.581161530657429547E-02    0.590990453338109401E+00    0.852491301458295681E+02    0.108910805815496309E+00    0.200020630952322698E+00   -0.812045037655967361E-02   -0.370084906243031003E-02   -0.676998394582301044E-02    0.789983443532736584E-02    0.102663863122787835E+01    0.692897708568325443E+00    0.553610717584455827E+02    0.449765906090577516E+02    0.204187519162919828E+00    0.139780627730899321E+01    0.798448772242423943E+00    0.690299481790049322E+04
