    0.635924689141163140E-03   -0.445936003287660757E-02    0.890248387269483299E+00    0.776145745413948589E+02    0.194067724444280977E-01    0.670707353759162128E+00    0.567893056209371316E+01    0.101006701252279018E-01    0.608280627371278471E-02    0.751646150931950641E+00    0.454127243665682130E+02    0.798577080865688238E+00    0.947473864051166098E-02    0.518475723264482085E-02    0.645306377823925414E+00    0.930822643669934990E+02    0.124311418306406671E+00    0.153368895138797201E+00    0.684706094853328159E+04
   -0.536462877631601817E-02   -0.905449063891874788E-02    0.849364973645913679E+00    0.752996063933085793E+02    0.206598843302021155E-01    0.668963728936749713E+00    0.501888168350574304E+01    0.207039948456652200E-02    0.148761008493942604E-02    0.743463634118812111E+00    0.450034655048597259E+02    0.799922342859944235E+00    0.651456090918426343E-02    0.304818930849563461E-02    0.661923624930755405E+00    0.939597060661892982E+02    0.120815337997219552E+00    0.158045496855142215E+00    0.684706406818221240E+04
    0.252361740141686516E-02   -0.728807770781514461E-02    0.868497696898269500E+00    0.711404269729185614E+02    0.202124850500035244E-01    0.672208083406421020E+00    0.530845272176671656E+01    0.106114758740857174E-01    0.755595815715035413E-02    0.739170099674710479E+00    0.461707411278520397E+02    0.797724126032814618E+00    0.101452088480390237E-01    0.441889036120547436E-02    0.671161681601411209E+00    0.937209176718253332E+02    0.124625934829318163E+00    0.154528435494778738E+00    0.684706517636636818E+04
   -0.305287565747604890E-02   -0.125236143393273203E-01    0.872168487727638109E+00    0.685717039831042996E+02    0.208846106412558380E-01    0.663824153532565853E+00    0.495361806000880378E+01    0.583237807840356753E-02    0.195703807299218470E-02    0.735691520296614998E+00    0.441614500409536888E+02    0.799624636761538610E+00    0.922634390171529761E-02    0.782011620866869843E-03    0.681357827359329815E+00    0.945903503962203729E+02    0.125602359356967314E+00    0.153183107377368927E+00    0.684707451824817690E+04
   -0.208973825343446856E-02   -0.588889967416617033E-02    0.859467941672522717E+00    0.741080046383996631E+02    0.214142839964400582E-01    0.656311568943167445E+00    0.499722637511914325E+01    0.101843705707457995E-01    0.506875574928617768E-02    0.736681370534871038E+00    0.454450404201154257E+02    0.798487651354496841E+00    0.921444202863099665E-02    0.532899650764926801E-02    0.676172029517865925E+00    0.930518882802884661E+02    0.123736555905456291E+00    0.156578959747335905E+00    0.684709300699410051E+04
    0.271600690131565490E-02   -0.404968370948182669E-02    0.878618302768322534E+00    0.759366875836366546E+02    0.202333707706028598E-01    0.665374547283180129E+00    0.538502886185828622E+01    0.112038482360085762E-01    0.709045520809565254E-02    0.743839934797466240E+00    0.460255130119665594E+02    0.797672009410149263E+00    0.993606196684073718E-02    0.530906240154201039E-02    0.663977201311457876E+00    0.931231639911294309E+02    0.124994602183262637E+00    0.153265927915987754E+00    0.684713001552738751E+04
   -0.616082565628389613E-02   -0.632382056977657050E-02    0.853994182698575632E+00    0.727451389673224895E+02    0.201810070562466887E-01    0.671618019077294348E+00    0.523086735263297609E+01    0.120640278382643171E-01    0.722276896486935636E-02    0.744657507825800646E+00    0.455530241703925114E+02    0.798559801977223205E+00    0.986231375280931417E-02    0.574900099756846077E-02    0.661727172788192264E+00    0.939103277183161822E+02    0.126232229001520257E+00    0.152103965402557717E+00    0.684716227483007606E+04
   -0.371646326957668295E-03   -0.712884453128319762E-02    0.853972478231232457E+00    0.703816419003122746E+02    0.192144002856201417E-01    0.680637772488037918E+00    0.535453464383158462E+01    0.661880639827863108E-02    0.186708051437968221E-02    0.750669889283845926E+00    0.454226381410348665E+02    0.799555638339207286E+00    0.916461178766156577E-02    0.271180739986856545E-02    0.637972642167050297E+00    0.939975666433060582E+02    0.121127393872093841E+00    0.157834655373326749E+00    0.684717336093220729E+04
   -0.384024290107855921E-02   -0.946468674672922179E-02    0.884547075417176365E+00    0.735305556556814963E+02    0.206919157327863819E-01    0.658233831215776388E+00    0.529380160617749951E+01    0.102539291974762890E-01    0.378046952927165759E-02    0.752642017532828778E+00    0.448543932734425255E+02    0.799575961627934317E+00    0.102960144003880240E-01    0.469779960509202846E-02    0.653423497052686209E+00    0.930643733351374038E+02    0.126406987818455441E+00    0.150852503750501243E+00    0.684728976769808105E+04
   -0.179079854587619160E-02   -0.926488134162969934E-02    0.901263324335969562E+00    0.843028940426384565E+02    0.214257630070475817E-01    0.651104029054536904E+00    0.510033034886893333E+01    0.389347187399617309E-02    0.530604277592012542E-02    0.743920291287139102E+00    0.445155424937834141E+02    0.798445924736121637E+00    0.650829822583998737E-02    0.456773270933975850E-02    0.675443723287027953E+00    0.934080392673294995E+02    0.126002370411776837E+00    0.151971108790788761E+00    0.684730161525049334E+04
   -0.515320740035843296E-02   -0.825333348730705046E-02    0.869363365051333159E+00    0.702842042310505661E+02    0.198518323152909321E-01    0.669802953727382633E+00    0.531712786405497972E+01    0.102786192411423814E-01    0.788392211420893443E-03    0.747207139620536753E+00    0.448116760773573048E+02    0.799527549067832077E+00    0.102610790138296677E-01    0.237030999749169354E-02    0.654115857816181867E+00    0.936495599068261697E+02    0.124237444116008511E+00    0.155004730830579834E+00    0.684730587782166367E+04
   -0.558784136862836814E-03   -0.770804005518700621E-02    0.881850766646675610E+00    0.757522781078881877E+02    0.206326120445240145E-01    0.658232626267804988E+00    0.525019908905312072E+01    0.721305930043907202E-02    0.607712879223653440E-02    0.744428554295933798E+00    0.460840020518571905E+02    0.796792130788646413E+00    0.842194826815357601E-02    0.416733134044739838E-02    0.674948922921844607E+00    0.933329485165887291E+02    0.125961751493599117E+00    0.152194414360102170E+00    0.684738045866997709E+04
   -0.558784136862836814E-03   -0.770804005518700621E-02    0.881850766646675610E+00    0.757522781078881877E+02    0.206326120445240145E-01    0.658232626267804988E+00    0.525019908905312072E+01    0.721305930043907202E-02    0.607712879223653440E-02    0.744428554295933798E+00    0.460840020518571905E+02    0.796792130788646413E+00    0.842194826815357601E-02    0.416733134044739838E-02    0.674948922921844607E+00    0.933329485165887291E+02    0.125961751493599117E+00    0.152194414360102170E+00    0.684738045866997709E+04
   -0.589441083127180670E-02   -0.776190632419109308E-02    0.881575827939644396E+00    0.769238737440993674E+02    0.199020903645894844E-01    0.673266827740165774E+00    0.528561298662236467E+01    0.996383444984451534E-02    0.701431596900199336E-02    0.746684817781625987E+00    0.440705064505572679E+02    0.800376205003845098E+00    0.806603712605140702E-02    0.467708505651794147E-02    0.657333907764323544E+00    0.947828732631400896E+02    0.127534395542129891E+00    0.149378995231242345E+00    0.684738861107971024E+04
   -0.150899364253783623E-02   -0.825554110942089414E-02    0.907290163856623755E+00    0.767617252543163886E+02    0.199576341089179321E-01    0.665419898957260281E+00    0.562790772721541721E+01    0.138797855323439124E-01    0.297992306562612714E-02    0.742769605874807559E+00    0.445522856555452762E+02    0.800458887941141839E+00    0.112926001721568754E-01    0.247149874413798770E-02    0.658310087617853701E+00    0.932188781965982827E+02    0.126347551888845860E+00    0.151058327622129618E+00    0.684739194286002385E+04
   -0.275547438953659650E-02   -0.641915362746745335E-02    0.894430846519569722E+00    0.747386680406265782E+02    0.189219442158335624E-01    0.677612052906872764E+00    0.553563885966444769E+01    0.771546820395617537E-02    0.401169119267850375E-02    0.750633148453252352E+00    0.443272314253651771E+02    0.798915009264065668E+00    0.773046689176484173E-02    0.286390293149061531E-02    0.645358507680845350E+00    0.945123684295736837E+02    0.125462171866049910E+00    0.153143909426157215E+00    0.684742833954916205E+04
   -0.366672733273908839E-03   -0.110925857447485982E-01    0.889890479660240707E+00    0.730518010792206667E+02    0.206605194620903196E-01    0.661091808251605517E+00    0.526786320979220779E+01    0.496541291213985735E-02    0.563519844066279890E-02    0.745529967091196455E+00    0.454186347918983770E+02    0.798649995702984117E+00    0.791571027702659552E-02    0.278607371549007476E-02    0.680518613928835170E+00    0.938500761656174376E+02    0.124846992771616677E+00    0.151944034659251381E+00    0.684743690968530609E+04
   -0.782373590808291665E-03   -0.883689378091956183E-02    0.882905500850324598E+00    0.820001365636901767E+02    0.207346318859638785E-01    0.667421142481862351E+00    0.515784680557027819E+01    0.536368606525702840E-02    0.591228362327310582E-02    0.737289515644138804E+00    0.445834601561117054E+02    0.799933496669513855E+00    0.735039285896095778E-02    0.314997730711009429E-02    0.673510284269794757E+00    0.943997860465318723E+02    0.125016277700819717E+00    0.151911500680683514E+00    0.684746743736706230E+04
   -0.263372581694273369E-03   -0.112933825264909197E-01    0.891778885654841424E+00    0.684625802635022467E+02    0.207356454675316666E-01    0.658750698562348913E+00    0.527864733399853936E+01    0.934973011828233412E-02   -0.453437044243443492E-03    0.741968782880366828E+00    0.447298535213775708E+02    0.800240422618646141E+00    0.110264511385995967E-01    0.646461052846927006E-03    0.677580717962995793E+00    0.931094786117097470E+02    0.123692944429383528E+00    0.154440470102135269E+00    0.684747334874326771E+04
   -0.379746273563053840E-02   -0.901301326831384017E-02    0.869956420860049984E+00    0.736831507754115052E+02    0.205706690897949802E-01    0.664858011722932907E+00    0.508176480308788481E+01    0.439041961615358779E-02    0.140519829288434793E-02    0.738805505235401005E+00    0.440145394122461795E+02    0.800701799402845582E+00    0.789831425707923987E-02    0.151181152835167432E-02    0.672092327739686968E+00    0.941806703877416140E+02    0.122974897078797302E+00    0.154878708011404437E+00    0.684748877819849895E+04
   -0.307918519744490625E-02   -0.112894742265213909E-01    0.900581742309964239E+00    0.755368527424327709E+02    0.199871525079136324E-01    0.669158917948520560E+00    0.556458728561879035E+01    0.419216818771307211E-02    0.407826832617412798E-02    0.746616368253632423E+00    0.458097878539797421E+02    0.797789196371262554E+00    0.679777538600248935E-02    0.229222999238460528E-02    0.674600354025410409E+00    0.936328029231506633E+02    0.123745573348364266E+00    0.154460288284842651E+00    0.684749013189178186E+04
   -0.418113996016175604E-02   -0.123990903675108011E-01    0.867974425426088381E+00    0.685660548795378162E+02    0.212683662785295297E-01    0.655819135591841573E+00    0.504662129472959986E+01    0.731722306618302291E-02    0.162019053939333520E-02    0.739081710398561964E+00    0.450897047046578408E+02    0.799475382214473007E+00    0.970950546976523041E-02    0.192398210152330655E-02    0.685946590376135479E+00    0.933611273467437570E+02    0.123595591092477128E+00    0.155464387570755064E+00    0.684757190010791237E+04
   -0.386257525723550463E-02   -0.911901841279404678E-02    0.866085892863146189E+00    0.691807113461741352E+02    0.188653951858214139E-01    0.686407627145325661E+00    0.543146702044453189E+01    0.466307853407922721E-02    0.720347477748747552E-03    0.747317574464602119E+00    0.445963992756366494E+02    0.800287905322844551E+00    0.799902840410928774E-02    0.522717273776305788E-03    0.655994339290662198E+00    0.948186682530628673E+02    0.121366838655121989E+00    0.156983108044914943E+00    0.684762040981432074E+04
   -0.280388413892603125E-02   -0.100097794389342257E-01    0.861945028699251270E+00    0.692266548777547968E+02    0.206994718508770187E-01    0.660050307692379157E+00    0.514919821190304816E+01    0.904478660198624641E-02    0.217093219580813517E-04    0.740164222413919326E+00    0.455803434756253267E+02    0.799047092810219239E+00    0.108013154079674798E-01    0.114287401933389396E-02    0.675807347102931111E+00    0.932244455794355957E+02    0.123108183672070187E+00    0.156071545638621995E+00    0.684767496254417074E+04
   -0.268312751374909274E-02   -0.914685477740806961E-02    0.880975038211330941E+00    0.757022019653725380E+02    0.211461494455542492E-01    0.655939902100588723E+00    0.520631734312764927E+01    0.910923671192550438E-02    0.684380113283730111E-02    0.742223014524409530E+00    0.459761865706708122E+02    0.797453871783503687E+00    0.903544080595572105E-02    0.463175983300930221E-02    0.680159952753026764E+00    0.932596053194261003E+02    0.126551203581952487E+00    0.151447524824304902E+00    0.684776301327999408E+04
   -0.320843553154321866E-02   -0.739855819048254506E-02    0.889251975713889253E+00    0.766927071679764083E+02    0.198684333736096549E-01    0.665801006036161547E+00    0.546258205271680541E+01    0.583075199090575275E-02   -0.280175509012826158E-03    0.747699452902049311E+00    0.447488567157135648E+02    0.799468586777620449E+00    0.846439073453455863E-02    0.177134177659453592E-02    0.654914101016814687E+00    0.931886699316768841E+02    0.122980455960970569E+00    0.154870236846110121E+00    0.684777443619327278E+04
    0.155670056614919832E-02   -0.843855176401152318E-02    0.864965486810422846E+00    0.701510206945645223E+02    0.196371039382357108E-01    0.681179370715499721E+00    0.525994172564645890E+01    0.682860459548781298E-02    0.430113103085932001E-02    0.746358238714154965E+00    0.440645281533452717E+02    0.801452029624621143E+00    0.957546793684994034E-02    0.330306530248824885E-02    0.643149115051088294E+00    0.945522392107640144E+02    0.122782344635804397E+00    0.154733230160626622E+00    0.684777983808241697E+04
    0.328483687667120499E-02   -0.816022003006576686E-02    0.902425194663069696E+00    0.753247185522643861E+02    0.199463256782525002E-01    0.662587244437971346E+00    0.551834241416296400E+01    0.112448850006410580E-01    0.328409521171385338E-02    0.746499460458410091E+00    0.448521871328280426E+02    0.799798311701395592E+00    0.112393507423603958E-01    0.222204627535694437E-02    0.653140769196575821E+00    0.933113875102626906E+02    0.125777240831699610E+00    0.151282323429896504E+00    0.684778601170911224E+04
   -0.331409211551255897E-02   -0.101497374819759373E-01    0.881905908834877739E+00    0.795520311216444327E+02    0.213978547027368939E-01    0.654183954458641859E+00    0.513705868174468083E+01    0.595263184580341678E-02    0.601665513903574048E-02    0.742688751677601733E+00    0.460569126188509443E+02    0.797588166727968395E+00    0.759592383193726135E-02    0.411543668899286459E-02    0.683432766922166368E+00    0.933729922561973069E+02    0.126161999489990628E+00    0.150914127292331168E+00    0.684779042769836724E+04
   -0.470312314859402513E-02   -0.625859807068473648E-02    0.860870683149881133E+00    0.761578156393384091E+02    0.201469316555103820E-01    0.672215895161540455E+00    0.517827759894621931E+01    0.945338830026089087E-02    0.784937645531192003E-02    0.742858987377745250E+00    0.455586397911655752E+02    0.798297493913813994E+00    0.779782432019231978E-02    0.500854082113626718E-02    0.668392275193640084E+00    0.945149875958274635E+02    0.126025696911175128E+00    0.152286293773453124E+00    0.684783557167460458E+04
   -0.938383524002478334E-03   -0.907364309102914011E-02    0.854275256501740521E+00    0.677966910294421581E+02    0.197994365416703025E-01    0.678181101818302046E+00    0.518068110993378284E+01    0.113876847421687678E-01    0.513046040127944792E-02    0.741713060531376200E+00    0.446334947590656412E+02    0.800384028452401086E+00    0.113550511310144438E-01    0.317328259995983694E-02    0.658173477879713920E+00    0.946103336884591073E+02    0.124942114814661456E+00    0.153693285732450446E+00    0.684785782459731490E+04
   -0.942323702945448063E-03   -0.112926518875959697E-01    0.852270213326795534E+00    0.670176327235568863E+02    0.198092583641770667E-01    0.681305153930470531E+00    0.513278766946860721E+01    0.626799406628151569E-02    0.417260115562948040E-02    0.744937738465574650E+00    0.448339063333103880E+02    0.800189376620983550E+00    0.941625356442038486E-02    0.253280420712349115E-02    0.661294342109210675E+00    0.948894066977914150E+02    0.123091628093430050E+00    0.155489231213628565E+00    0.684789824065469747E+04
   -0.770195293208367389E-02   -0.925687226367888534E-02    0.864166065491038138E+00    0.707341158717175915E+02    0.196707993565408516E-01    0.674879430976137673E+00    0.534998084140454466E+01    0.801090237694373868E-02    0.509437293741950097E-03    0.742972467467523656E+00    0.455896996359804874E+02    0.798369490576219532E+00    0.861974137747919221E-02    0.131514167410901918E-02    0.667409334182564096E+00    0.939624309686200263E+02    0.123355822533599405E+00    0.156605617987577272E+00    0.684790529013992455E+04
   -0.330343080531571894E-03   -0.109762855160813206E-01    0.900541276066420204E+00    0.724728403933250576E+02    0.206336332793508569E-01    0.660932703445214709E+00    0.529808407356332989E+01    0.723509008995158569E-02    0.640579588270598268E-02    0.746143783104206926E+00    0.452562206415103603E+02    0.798122901506041149E+00    0.829517759908338440E-02    0.369361343774297782E-02    0.677025567233910053E+00    0.937879401702368938E+02    0.126645124698855971E+00    0.151103177485706341E+00    0.684790800033034884E+04
   -0.592093005668906623E-02   -0.955189049124407184E-02    0.867394116372630197E+00    0.719338348334552080E+02    0.202489448695324370E-01    0.673622606047206585E+00    0.526193109186457875E+01    0.565481761407935022E-02    0.440131590642368811E-02    0.744970392459735287E+00    0.449504712575578509E+02    0.799288606093570331E+00    0.756832999074102779E-02    0.437537249350412709E-02    0.664857430852568987E+00    0.938673918534264544E+02    0.123370420179144458E+00    0.155508159359420139E+00    0.684792144896423542E+04
   -0.386200086276109519E-02   -0.713724220806126724E-02    0.866191838222860833E+00    0.725331120093447339E+02    0.190484413440736300E-01    0.686112995895063138E+00    0.549385379406662810E+01    0.934908126778711754E-02    0.384556133857629108E-02    0.751618784924309002E+00    0.443166390794129654E+02    0.801443931638656792E+00    0.927372941342555039E-02    0.399006665475553149E-02    0.627052547437767838E+00    0.943690572302802764E+02    0.123265941742958005E+00    0.154169698830892848E+00    0.684793463450056788E+04
   -0.179662196771074398E-02   -0.117316827532601229E-01    0.871119117606197313E+00    0.694240379392556974E+02    0.213378351039273037E-01    0.657520592498219258E+00    0.491180570714646159E+01    0.675655564576285728E-02    0.360673736380751715E-02    0.745906943072592421E+00    0.442747053345497363E+02    0.800126034139672093E+00    0.940840514385743280E-02    0.353599630857738241E-02    0.669994157048413252E+00    0.939826995864623598E+02    0.125638813070227978E+00    0.152263627828053916E+00    0.684804681651966894E+04
   -0.298999304839743562E-02   -0.630267721965772822E-02    0.863692547016185364E+00    0.716026622778050807E+02    0.199497782686412876E-01    0.675915849413348480E+00    0.529546465163825353E+01    0.127948465838138535E-01    0.428222985242214180E-02    0.740890342961200044E+00    0.450862407722822240E+02    0.799271004072890423E+00    0.104558938695072188E-01    0.438713933702985105E-02    0.653183660914642972E+00    0.937764116641908174E+02    0.124863249071332214E+00    0.155090851543280506E+00    0.684812007415086464E+04
   -0.515862930720989692E-02   -0.112868330614058609E-01    0.864110674379291899E+00    0.742194491042607609E+02    0.221928462449521996E-01    0.650526419794169586E+00    0.479133244808638015E+01    0.560557859310695239E-02    0.357695573113355793E-02    0.736767172906283907E+00    0.443630567263000444E+02    0.800402011882618614E+00    0.808169180946594068E-02    0.392965823866067970E-02    0.682861196370768919E+00    0.936117471375408456E+02    0.124759174151046273E+00    0.153329953153957560E+00    0.684823578932733017E+04
   -0.515862930720989692E-02   -0.112868330614058609E-01    0.864110674379291899E+00    0.742194491042607609E+02    0.221928462449521996E-01    0.650526419794169586E+00    0.479133244808638015E+01    0.560557859310695239E-02    0.357695573113355793E-02    0.736767172906283907E+00    0.443630567263000444E+02    0.800402011882618614E+00    0.808169180946594068E-02    0.392965823866067970E-02    0.682861196370768919E+00    0.936117471375408456E+02    0.124759174151046273E+00    0.153329953153957560E+00    0.684823578932733017E+04
   -0.622859786217646628E-02   -0.776226432410979071E-02    0.872712031929837595E+00    0.756241022862349155E+02    0.201847798010279765E-01    0.663182632918370762E+00    0.530419322996996812E+01    0.645428923628886368E-02    0.315211819304808162E-02    0.745309564535271529E+00    0.454765346400057808E+02    0.798034971934602377E+00    0.780874174157905956E-02    0.324724816696357350E-02    0.669851880085344464E+00    0.934738399082095697E+02    0.124460960218386096E+00    0.153991070035193772E+00    0.684796275846215394E+04
   -0.235105399593874952E-02   -0.874054696532805021E-02    0.891478965196668249E+00    0.744649215057995235E+02    0.194335527534536985E-01    0.673957456414374989E+00    0.548804637495716996E+01    0.716863977297014284E-02    0.517199911460957361E-02    0.755297952025331232E+00    0.446289623562253368E+02    0.799981828388905303E+00    0.765349736120925044E-02    0.370092688176023189E-02    0.649249123405749584E+00    0.943378806732603437E+02    0.124892826607230181E+00    0.152086485322687037E+00    0.684828832520518972E+04
   -0.284120185690915714E-02   -0.839680851347097447E-02    0.904987387816674316E+00    0.761629054205014882E+02    0.192881744654489831E-01    0.675445157906700455E+00    0.562572179126527683E+01    0.854154968405052006E-02    0.255746645665538581E-02    0.740067449521292442E+00    0.445650078534524852E+02    0.799006039838009108E+00    0.802573913062302850E-02    0.123573538447465758E-02    0.663414347955320838E+00    0.941083503656288229E+02    0.124319759830785359E+00    0.155583393616598953E+00    0.684886373279438976E+04
   -0.284120185690915714E-02   -0.839680851347097447E-02    0.904987387816674316E+00    0.761629054205014882E+02    0.192881744654489831E-01    0.675445157906700455E+00    0.562572179126527683E+01    0.854154968405052006E-02    0.255746645665538581E-02    0.740067449521292442E+00    0.445650078534524852E+02    0.799006039838009108E+00    0.802573913062302850E-02    0.123573538447465758E-02    0.663414347955320838E+00    0.941083503656288229E+02    0.124319759830785359E+00    0.155583393616598953E+00    0.684886373279438976E+04
   -0.226239869825110070E-02   -0.698453843105340932E-02    0.882330425653229500E+00    0.778206530679771333E+02    0.190510326388152358E-01    0.679022561829471294E+00    0.553538197535024601E+01    0.755935384732165337E-02    0.318137684920954868E-02    0.755890661857057444E+00    0.445877245572009997E+02    0.800658425791625272E+00    0.828178961974582357E-02    0.296792945711068243E-02    0.627886321635221734E+00    0.943744486287365874E+02    0.124182810334552585E+00    0.152184549440477462E+00    0.684808219659202587E+04
    0.809188288171601346E-03   -0.875227207174615780E-02    0.883998579111437977E+00    0.716342073891833024E+02    0.201700996967215281E-01    0.668181976403477429E+00    0.536338588284137963E+01    0.938785893301643214E-02    0.472259301078154555E-02    0.740563611271647826E+00    0.447056841084642116E+02    0.799604077435187688E+00    0.102042369528146191E-01    0.318321990556868313E-02    0.665308838964978722E+00    0.936297067321834220E+02    0.124401327560012237E+00    0.154267856307784529E+00    0.684839432618428691E+04
   -0.462951153933460291E-03   -0.799712079274087981E-02    0.872258804609431948E+00    0.737587841086926801E+02    0.198069843278431343E-01    0.675358219726711173E+00    0.534970203710761183E+01    0.794433333678592687E-02    0.303190405923546612E-02    0.739273214583390126E+00    0.441185970736126407E+02    0.801414187073597017E+00    0.965737576492479641E-02    0.213619678721565544E-02    0.655814995819118729E+00    0.941197545774848550E+02    0.122544896809985815E+00    0.155363367583843504E+00    0.684799450517635159E+04
   -0.324723146888658033E-02   -0.107145083070501607E-01    0.873088309444027155E+00    0.709091392048181888E+02    0.195150801488303584E-01    0.678320219864283036E+00    0.535374087456547088E+01    0.495998580384511990E-02    0.233986090036066214E-03    0.751186883828369623E+00    0.446771317167542961E+02    0.800448616308675920E+00    0.805198949136773541E-02    0.140177395671430027E-02    0.646288925675047143E+00    0.943132134532658455E+02    0.122084101818928287E+00    0.156389061106655458E+00    0.684824239110670806E+04
   -0.658945391152054253E-02   -0.122389619418917794E-01    0.884889070604464201E+00    0.741766849354605142E+02    0.219024447738245462E-01    0.647570409023417004E+00    0.502791799312250642E+01    0.755989547976733834E-02    0.141745344275982614E-02    0.737224564687941619E+00    0.447936237497795844E+02    0.799488178398730098E+00    0.844255571754361223E-02    0.268838232468301616E-02    0.686461268677202030E+00    0.929655413040313476E+02    0.124848268976059856E+00    0.154454367643147683E+00    0.684800780072187627E+04
   -0.539736453943322637E-02   -0.986109996322818462E-02    0.874085891126538339E+00    0.752680457596410832E+02    0.206495405379926583E-01    0.662318412266986956E+00    0.511557373072394661E+01    0.804525655775072471E-02    0.178908295079582749E-02    0.744650398757409349E+00    0.439250689063165183E+02    0.801618629619464507E+00    0.886511147393301627E-02    0.231214070908058403E-02    0.662051203354422024E+00    0.941273492725641887E+02    0.124863974235540326E+00    0.152166340069308903E+00    0.684854637092508347E+04
   -0.524500543600573375E-02   -0.892205687084781165E-02    0.880532483723318715E+00    0.769894190650951060E+02    0.204477054975207920E-01    0.667076276469958596E+00    0.526695708781293703E+01    0.591994697891284546E-02    0.648935394947574695E-02    0.743752344725160275E+00    0.453627827656642566E+02    0.797811610245743430E+00    0.668502966493969477E-02    0.468691234146641385E-02    0.672487415585954706E+00    0.939258859607614625E+02    0.125384284846523808E+00    0.153522556257534720E+00    0.684802317589608447E+04
   -0.154751908503365787E-02   -0.108285255057269641E-01    0.875624534858933767E+00    0.723887790741012225E+02    0.211095885227171563E-01    0.659502889042865026E+00    0.507897811522534859E+01    0.886662475632173791E-02    0.510020041753957327E-02    0.750704734635319948E+00    0.452676757396706435E+02    0.800006738681137808E+00    0.933845876805706153E-02    0.402876511671598249E-02    0.668236445088133513E+00    0.938926814331340154E+02    0.126227999947842617E+00    0.149846925496961547E+00    0.684967491128812435E+04
   -0.154751908503365787E-02   -0.108285255057269641E-01    0.875624534858933767E+00    0.723887790741012225E+02    0.211095885227171563E-01    0.659502889042865026E+00    0.507897811522534859E+01    0.886662475632173791E-02    0.510020041753957327E-02    0.750704734635319948E+00    0.452676757396706435E+02    0.800006738681137808E+00    0.933845876805706153E-02    0.402876511671598249E-02    0.668236445088133513E+00    0.938926814331340154E+02    0.126227999947842617E+00    0.149846925496961547E+00    0.684967491128812435E+04
   -0.154751908503365787E-02   -0.108285255057269641E-01    0.875624534858933767E+00    0.723887790741012225E+02    0.211095885227171563E-01    0.659502889042865026E+00    0.507897811522534859E+01    0.886662475632173791E-02    0.510020041753957327E-02    0.750704734635319948E+00    0.452676757396706435E+02    0.800006738681137808E+00    0.933845876805706153E-02    0.402876511671598249E-02    0.668236445088133513E+00    0.938926814331340154E+02    0.126227999947842617E+00    0.149846925496961547E+00    0.684967491128812435E+04
   -0.154751908503365787E-02   -0.108285255057269641E-01    0.875624534858933767E+00    0.723887790741012225E+02    0.211095885227171563E-01    0.659502889042865026E+00    0.507897811522534859E+01    0.886662475632173791E-02    0.510020041753957327E-02    0.750704734635319948E+00    0.452676757396706435E+02    0.800006738681137808E+00    0.933845876805706153E-02    0.402876511671598249E-02    0.668236445088133513E+00    0.938926814331340154E+02    0.126227999947842617E+00    0.149846925496961547E+00    0.684967491128812435E+04
    0.144085413359763604E-04   -0.965478918157403922E-02    0.884717643737090498E+00    0.726538785217084637E+02    0.202466190794723735E-01    0.662950384250770020E+00    0.528405866722226580E+01    0.588541589540744151E-02    0.270963264953689000E-02    0.742825692383875413E+00    0.446686161768709411E+02    0.799447864716462009E+00    0.878476388966652894E-02    0.201839734329660242E-02    0.667685047890285710E+00    0.936673765889987209E+02    0.123503243380928857E+00    0.155117150275864701E+00    0.684826625151492226E+04
    0.144085413359763604E-04   -0.965478918157403922E-02    0.884717643737090498E+00    0.726538785217084637E+02    0.202466190794723735E-01    0.662950384250770020E+00    0.528405866722226580E+01    0.588541589540744151E-02    0.270963264953689000E-02    0.742825692383875413E+00    0.446686161768709411E+02    0.799447864716462009E+00    0.878476388966652894E-02    0.201839734329660242E-02    0.667685047890285710E+00    0.936673765889987209E+02    0.123503243380928857E+00    0.155117150275864701E+00    0.684826625151492226E+04
   -0.598368362879405247E-02   -0.997520048159153405E-02    0.859728249068872574E+00    0.755175053073130158E+02    0.213857216715194164E-01    0.662486058265706501E+00    0.497700725193522597E+01    0.633187422947191492E-02    0.226047528530076442E-02    0.731974058453914722E+00    0.445233548663821921E+02    0.800547909131700153E+00    0.838250480046433787E-02    0.277211452440181277E-02    0.677820647775785989E+00    0.937421830299680181E+02    0.123345705988907761E+00    0.155336205096162111E+00    0.684797243619683468E+04
   -0.331139395494439801E-02   -0.106881597599747732E-01    0.895205718941412654E+00    0.720935087073444834E+02    0.206567191993708016E-01    0.660451075729727610E+00    0.525288209838318565E+01    0.794591790051497708E-02    0.822667596743828413E-03    0.735700043136564563E+00    0.445564232341340229E+02    0.799144397915270255E+00    0.901000920799054951E-02    0.885776141324237155E-03    0.680357443939965334E+00    0.935731820000108030E+02    0.124870768509018695E+00    0.154670730212753904E+00    0.684851623900117193E+04
    0.124072006889856096E-02   -0.691823075575671506E-02    0.888946347978225693E+00    0.746487727804539958E+02    0.192417732582193107E-01    0.676998268151613014E+00    0.559803473548228681E+01    0.106607448649278427E-01    0.550407617108428053E-02    0.749901669933125570E+00    0.447857375967407236E+02    0.800450400247967320E+00    0.999849841550430954E-02    0.352735853437263595E-02    0.643971108693110361E+00    0.940459968280935925E+02    0.125100537483689711E+00    0.151310597820552978E+00    0.684813883300855741E+04
