galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius_value,galaxies_source_light_centre_0,galaxies_source_light_centre_1,galaxies_source_light_elliptical_comps_0,galaxies_source_light_elliptical_comps_1,galaxies_source_light_intensity_value,galaxies_source_light_effective_radius_value,galaxies_source_light_sersic_index,log_likelihood,log_prior,log_posterior,weights
0.015532779567539514,-0.053075010750814985,0.2824214871002866,0.08173385534237111,1.6920361909496133,0.12259799340050281,0.11956013863752364,0.22845539382369667,-0.419233309766316,0.3701485922356501,1.2229268788994596,1.7106827521549768,-82186.9959669987,2.1631026888224656,-82184.83286430988,0.0
-0.029853849351929748,-0.008577984454338737,0.01523812933041474,-0.11133051663526361,1.6236606308895387,0.1145731748212824,0.09308969172542617,0.27537500291896594,-0.22347533030541566,0.19081814680539488,1.7509113923436228,2.015308689096473,-81090.17048590207,1.1716803632253523,-81088.99880553884,0.0
0.02272873276613775,0.026652645654691026,0.22398801860180445,-0.013981037623344947,1.5336122165309751,0.0905393759355644,0.11515110193395178,-0.03690451649272776,0.002842861447236389,0.282168830486574,1.4097187275279313,2.491746306904711,-80086.40766627614,0.4560229819479372,-80085.95164329419,0.0
0.010481130810671441,0.09520272243009337,0.20785774997074147,0.043442422670674746,1.6963819745402842,0.0791136262425756,0.05935531256936973,0.16535342254343233,-0.1677824513518293,0.33807967708700026,0.8587206640904675,1.4023070607799437,-79339.28482394795,2.651568332953786,-79336.633255615,0.0
0.016508927018888148,0.0646677024078141,0.2294484158898843,-0.1375867870785567,1.4692492355872928,0.06826404290637658,0.0800611375207639,0.010642208433507605,-0.21726154930987757,0.1342605362793872,2.014752999385672,2.528676471280202,-79201.35731334562,2.211490687256276,-79199.14582265836,0.0
0.003013610274670982,-0.02778404239556497,0.17666659166150603,0.05599642060952782,1.5643250363588166,0.08937790215859481,0.051992214628077855,0.3094043680296091,-0.1515977924780758,0.3664717618569012,1.094234087414609,1.106353136707126,-79013.3573661682,1.666136388863625,-79011.69122977933,0.0
0.06169620390185494,-0.0026997631339805792,0.22185475107319175,0.03867911907282741,1.627680477769642,0.1503683233302346,0.05556423506707951,0.47160736523221697,0.10383340345204205,0.26832224500369367,1.1876994811400174,1.7303498808244808,-78798.57576923467,2.735177132093724,-78795.84059210257,0.0
0.021100944271157135,-0.012208638338775243,0.09683062730589935,-0.14176755313854658,1.6010856841461922,0.045789865681542224,0.11703470701361766,0.08907094254892241,-0.43847932504680376,0.26472178387187617,1.4071114263414193,1.7902865366513572,-76554.35105267983,1.9051509545626855,-76552.44590172527,0.0
0.04537767948011952,-0.017842828135216843,0.024669639659405912,0.026140258046222574,1.46819267228323,0.19328591439684278,0.12487523195880772,0.18955745671449106,-0.1773184182422069,0.39279192969575627,1.0603544977508519,1.1557784293229152,-75743.25645442378,3.4017757913902678,-75739.85467863239,0.0
-0.010286753842924523,0.022370634204604202,0.23896872371959094,-0.1260996441045857,1.667595147376288,0.07580469268443574,0.04551000008095141,0.04672434202171851,-0.13733602131683165,0.28256842632417656,0.8093277081787208,3.0936661191800705,-75267.28362672216,1.0964252607293816,-75266.18720146143,0.0
-0.012692529938540096,0.033771148011831766,0.05151353531207592,0.09052571214259282,1.5249673120364065,0.09950106141777931,0.12022892823875046,-0.14269890555727205,-0.12329152181619342,0.2920676531161677,0.7463928336204112,2.6600051595145366,-75203.68721527532,0.8341298843269674,-75202.85308539099,0.0
-0.02369639208577482,0.03584057630250992,0.3031014045127435,-0.048597279673861175,1.5497740189547626,0.07072560491444319,0.08692286939565089,0.05845091005799919,-0.2787225075221742,0.4613295437539984,0.8362091086840048,2.446395108563983,-75142.35199875092,1.6787939694947824,-75140.67320478143,0.0
-0.032519733453393776,-0.03514780655783337,0.3379757904668018,-0.061118809728550216,1.6273174573240312,0.08039804835838635,0.11116413397578305,0.1749402792568201,-0.0646279293995499,0.3248973143004785,1.4903739584623368,1.6888405160799982,-74443.2785434789,1.0965140196279481,-74442.18202945926,0.0
0.03950011253008641,0.03544470695251749,0.05168186893446178,-0.09475191658850467,1.6060157140845723,0.13262826068875747,0.10591727966634107,0.1539807684454586,-0.12391064624710571,0.16624682388261922,1.487476023377253,1.7413083845289865,-74356.90466189453,1.3870713009243876,-74355.5175905936,0.0
0.018590706713374063,0.01609093476556641,0.20648310051033994,-0.06510176395964122,1.488427947874451,0.1214193217275539,0.039367569974298,-0.015039913824030082,-0.22590874937267952,0.15215235609299935,1.7553790556043156,3.053603405028995,-73594.77888884424,1.8413993054838247,-73592.93748953876,0.0
0.04729485782718777,0.004774472112234134,0.12299045700298393,-0.13976548858989377,1.5457853315865753,0.08833674425193533,0.10928893473780717,0.1649519719438936,-0.2060467189269738,0.30920152012486274,1.182342272234951,1.262913569063431,-73086.47396567368,1.1512625370845553,-73085.3227031366,0.0
0.04127947415320943,0.03110351258434825,0.17392470624895184,0.07746760232299209,1.5439841590793986,0.09409981726517153,0.06169379179583568,0.05201140929944827,0.23934044310014235,0.35374968766019643,0.7471405816729886,1.6767543978465866,-72439.91079506718,1.6582530916461975,-72438.25254197553,0.0
0.044282521786603836,-0.0057354518802414725,0.13341072254629804,0.06749918519767391,1.616395723328424,0.1375132784050088,-0.008159568758338231,0.23282695962778538,0.2073245193744112,0.20919115229388405,1.4985083503730525,1.8217122896433118,-72241.76031867406,3.875362774860176,-72237.8849558992,0.0
0.03974231296145041,-0.018047657532190786,0.2573224810489655,-0.029164653140284696,1.5658710562340952,0.07386169283736524,0.05226630917012952,0.09127480616906876,0.3298758432393421,0.2406867223610143,1.1752542481124542,2.1486811745800476,-71151.57297582433,2.0327561170130966,-71149.54021970731,0.0
-0.021237958736777453,-0.018384610404894364,0.06872192427867586,-0.14747183711633924,1.5965612677713503,0.06494101126171341,0.07462324078124066,0.23049942006114255,-0.19595687098527065,0.19997383727093931,1.587342174422378,1.7573653952439332,-70390.62789134467,1.3691794358577356,-70389.25871190881,0.0
0.03289845630552426,-0.03000238618952679,0.1347736578182901,0.017311537422843904,1.6515380620607827,0.1124308270271237,0.08299350263789576,0.012989209093777293,-0.22182108596808908,0.22941748845125842,0.8411644867205053,2.1153678747756537,-70233.18732953134,0.8764006655251262,-70232.31092886582,0.0
0.03555289094161677,-0.0654750696432425,0.19489096963578395,-0.1012733694957114,1.4437512196017412,0.10685051708181334,0.06483947014382224,0.2152212468599191,-0.09118073696472624,0.11480384462418775,1.9875366364121752,2.747764678687581,-70027.2606684508,2.6745294034071416,-70024.5861390474,0.0
0.009750336953721996,0.028227205647592644,0.19662261030192893,0.16783873248100642,1.541457323875891,0.11804645950145601,0.11763286855131781,0.21747128295004114,0.08426969561195043,0.2201733298597703,1.7162477435342027,1.8153522086566882,-69559.26658482173,0.9212305885902274,-69558.34535423314,0.0
-0.06883973298326368,0.021151900848927548,0.18949480486373455,0.009367820972469604,1.5255272647785123,0.08350322374351339,0.09053490142130272,-0.05569089003175205,-0.20429186076884598,0.2835056696730668,0.802674115874595,2.580047073183531,-68996.9147109007,1.4371032769833745,-68995.47760762372,0.0
-0.03702667542210139,0.08047491678879548,0.24723645392686866,0.13887996984620835,1.5867747563250005,0.09198107574904767,0.08679623932582975,-0.003846466426754347,-0.1609489050503205,0.32956416012702416,1.1065043592473447,2.2152332571145514,-68787.2765405156,1.829673481122806,-68785.44686703448,0.0
-0.05992833044617222,-0.031635938953650924,0.264915208245641,-0.1449873779664699,1.5566734733553704,0.10634793874970319,0.07502536919966149,0.04757800769440696,-0.41717549818556393,0.1492485100338391,1.8681610695359707,2.3619226695328455,-68770.02111208705,2.606977445110765,-68767.41413464193,0.0
-0.022190667786894287,0.05110110286250796,0.1197732052894295,0.13715103017849256,1.5313201339832587,0.029171825369359736,0.10538147280916096,0.026686018602431666,-0.2514801897658304,0.38058217845884557,0.9857766904728569,1.485908624650704,-68734.16994959947,2.4657547203715717,-68731.7041948791,0.0
0.01825913297971176,0.027552979555925,0.1922427134362102,0.1727130941586811,1.577549463317389,0.120703995467004,0.12421214460018228,0.13467524380535542,0.22998356740066633,0.2450535744386866,1.0428112965952117,2.0833237732396905,-68323.64489483868,1.099016533360259,-68322.54587830532,0.0
-0.02655002735781451,0.05156325709770776,0.07138437376357967,-0.15635323674551554,1.5171511423170583,0.08690545605936455,0.09898511286358494,0.01945687849870019,-0.20059704340842172,0.22189387802507615,1.1146931148628332,2.0125702593985153,-67353.93192285024,1.2177941148627713,-67352.71412873537,0.0
0.0889708641051851,-0.005806574717920076,0.10604611193207826,0.03890958623592686,1.5801854975006313,0.10794951407436258,0.1629627675131072,0.1865662741485773,-0.4032416544080848,0.2833070983029607,1.0470077121674533,2.3521251661174998,-66807.70750283511,3.0587121433367805,-66804.64879069178,0.0
-0.051310397257014216,-0.021481394329866295,0.0946423625455252,0.04213660794117223,1.5662798345657813,0.12244292473033158,0.08390129411446566,0.1516867781941891,-0.1765563471738668,0.26041232025176037,0.7803717388361978,2.4532958581456734,-65450.03723432553,1.0136620932759364,-65449.023572232254,0.0
-0.1072759672216494,-0.05128977130438204,0.18505282398826395,0.003733077927061769,1.6903992738082196,0.1255244874396766,0.08815765885314003,0.08274341492769657,-0.4426909983438998,0.3963217276248066,0.9828450043612639,1.5951264560139018,-64953.352301993145,4.515980188693858,-64948.836321804454,0.0
0.037990599480781775,0.015642604637124302,0.181456348028091,-0.024215958074813318,1.4558291174917275,0.09626073564682716,0.07066870611760287,0.06106017373869055,0.014809348493857094,0.3006334529187329,1.2670953727755352,1.8849520425693003,-64534.35255903924,0.8266176459197029,-64533.525941393316,0.0
-0.05119465026746472,-0.03566360120948761,0.15948162015833536,0.015537566790608647,1.4819323699974556,0.08305537937308174,0.09378512543364158,0.1530961770519421,-0.07152390693602467,0.13777674038536286,2.0252045190079997,2.003139038716487,-64531.652787508734,1.8463230865899443,-64529.806464422145,0.0
-0.04826120846410194,0.012657035813656176,0.2718998169799939,-0.15512954913693344,1.5808009083280359,0.049569180973781324,0.1424126018853128,0.022232816277796205,-0.2366135221768716,0.28173530189490315,1.3894044482552095,1.8641479857770769,-64157.36339696008,1.9111699896897314,-64155.45222697039,0.0
0.053245174524559,-0.02946467662113262,0.20450622730460633,-0.03569377729462131,1.5581472719051106,0.17948088963844638,0.09511858207686885,0.19958331347507624,0.36780428237786084,0.10897155542809361,2.2171244565531874,2.740850075448914,-62880.46089950284,4.0599414342582945,-62876.40095806858,0.0
-0.0009697269824168711,-0.002749927717232427,0.1598141874976538,-0.07419771344675255,1.6299783425050502,0.1409575817767687,0.05795375217886387,0.03584903741986768,-0.21544247068065925,0.1805689996447757,2.009364400351103,2.1450726587260474,-61967.842053103246,1.3258956013624439,-61966.51615750189,0.0
-0.03649940407914611,0.056847916344015204,0.1566880458688763,0.039636463279482455,1.6196529988860158,0.12952385600590385,0.06637902295395959,-0.005645914480984726,-0.32803423993393027,0.29084917092854456,1.335510953455894,1.6389485013490894,-61523.03656383122,1.9058962403698614,-61521.13066759085,0.0
0.07996949028517095,-0.04719334438706131,0.18438874682915854,-0.09576926456893525,1.5314780823764693,0.1009687125093338,0.10736428319363303,0.21275998669752844,-0.04901999990290556,0.16073211332883236,2.043496046187378,2.651197795008651,-61480.601223759964,2.4588257699668046,-61478.14239799,0.0
-0.00013609714920332153,0.03925080047112265,0.122875301905948,0.017564651893075506,1.4562864766732817,0.10604739688448742,0.10244241903577662,0.3833433781136206,-0.14536502299201198,0.520261893572943,0.7315192360841596,1.3255151096355953,-61320.668738824505,2.5897230974093457,-61318.0790157271,0.0
0.0083545339438734,-0.017307352802563084,0.15372452691340038,-0.05907231822052988,1.4991774619206673,0.08233431752682943,0.12194997458801232,0.012540541772178143,-0.20873474283192367,0.10645832382055895,1.8858471092096283,2.635364277884358,-61135.920963467506,1.4291930354557292,-61134.49177043205,0.0
0.09099331456122943,-0.034488148036506634,0.22561955050942234,-0.008185885109735547,1.6764099118806346,0.05763154062453105,0.08901949495815678,0.10118870351833005,-0.015123169294415914,0.10243037429930335,1.906986375336757,2.716120928014908,-60957.443995637805,3.3295385995439566,-60954.11445703826,0.0
0.039949939184225874,0.01459418687610923,0.03264251553303296,0.08345880723256764,1.571686332530544,0.12729362693395854,0.1161788394175248,0.2344025673044749,-0.10209961362386596,0.27271906526449585,0.8219575829658329,2.236610508174857,-60581.58434693368,0.7985921674109059,-60580.78575476627,0.0
-0.14248174863195365,0.021065309738921262,0.27252200387429054,-0.02584259237781321,1.6066399398950546,0.0930131576794951,0.10286392455419674,-0.004271992098039412,-0.03492661993053196,0.3094348600053168,1.3802211960689768,1.59719015679413,-60111.564787746785,4.583235485206076,-60106.98155226158,0.0
0.02913483609687995,0.03464998544553459,0.252943093647919,-0.010946599573151135,1.4917754438975794,0.12677699122583055,0.14471567534848434,0.1057122933209163,-0.35374085480210593,0.18689370205315864,1.7213005936352406,2.509316999286909,-59232.28537301166,1.7495059530540784,-59230.53586705861,0.0
0.005749996388509759,0.026429619059825674,0.05602241228802356,-0.0750345384872932,1.4572777481797423,0.0973531984706462,0.07320502960022918,0.16619607044919768,-0.104452170439634,0.27329996283956953,1.0641188082006,1.8453474510912273,-58385.70409281178,0.7042799998360485,-58384.99981281194,0.0
0.046267558149787634,-0.01819969856963021,0.018286063765742405,0.05494829165117245,1.6194006994471224,0.12933803734540966,0.0682011625084018,0.2018200076781198,0.08323653127426502,0.17526980569233808,1.6788333428521098,2.186301160930292,-58232.520941608454,1.6060254734320754,-58230.91491613502,0.0
0.007641151782310358,0.06731811577576727,0.11880477011293757,0.1455271399184262,1.6038033838072636,0.15323182756696957,0.12217555697228343,0.1714602471161435,0.007836897410668994,0.3287328266415173,1.1287583370540601,1.43314002876063,-58142.46449307533,1.9440874367610428,-58140.52040563856,0.0
0.06403540978993788,0.028070950739319075,0.03882114709519044,0.15563567035137332,1.5984423311379938,0.09151316681744623,0.12956152553398517,0.13211924517889334,-0.09488608677802901,0.407659348007569,0.7481518304475395,1.6476207699483894,-57897.78778538937,1.879524706276997,-57895.9082606831,0.0
-0.010370631914853812,0.1118324349633155,0.286305492146646,0.013010073892090877,1.73679799151306,0.1541516085544163,0.10847239061685658,0.03741467886605049,-0.17313760512373952,0.44721630435217763,0.7758334363762214,1.9920075176705778,-57809.05983710212,3.904788450670021,-57805.155048651446,0.0
-0.011792231158744875,0.056113040758506726,0.03791001682590783,0.10312329563180242,1.5714523698629548,0.11520823183983418,0.2210726603533542,0.0057353923940284685,-0.11038824179881526,0.24838865948756123,1.0618430068178857,2.2067513276901787,-55971.24921627958,3.795268095311988,-55967.45394818427,0.0
-0.06324203831161004,-0.019700153770825082,0.1621662493464222,0.03561986132953012,1.6568586623637438,0.06487243517546651,0.17110943767295494,-0.02915650233895435,-0.21961328360871385,0.2463592148532795,1.028155741785957,2.0311639194206186,-55853.46341622014,2.5877691641868785,-55850.87564705595,0.0
-0.004303428449954037,-0.01708628697441692,0.2881081363449231,0.02853524094612555,1.6089679303337872,0.15657285539412963,0.11502926193563337,0.009033810519582977,0.08676783242783424,0.2869376528454774,1.198240143055647,1.6557005845527093,-55585.94597156765,1.187082274938005,-55584.75888929271,0.0
0.034600747685059635,-0.0018585110829911376,0.2973096441174856,0.00838020982413265,1.5797308623085224,0.09427525706474874,0.15026781961745503,0.4030639655458966,-0.217268581458474,0.3018218842619804,1.048663641937444,1.9924038669785524,-54751.6052085612,1.5211984805432857,-54750.08401008066,0.0
0.025643063656890595,0.04205424784141679,0.05727980386568514,-0.03654190427215025,1.6729980044101131,0.12276513364943806,0.05433694909413036,-0.006221353616357797,-0.15374647607366404,0.1060656498556645,1.6027412129569871,2.69921104441135,-54707.284097104726,2.0063563239563704,-54705.27774078077,0.0
-0.007634410854132304,-0.022509841188856308,0.10287745186476617,0.0515847028565608,1.5368093505284965,0.07717404696069716,0.08018679356181792,0.28967669678218194,-0.18738748923432155,0.250236381731477,1.1080437717759748,1.726242487356396,-54684.86663701436,0.9295953373796472,-54683.93704167698,0.0
0.07859348257271108,0.02269844004840884,0.07086043910672421,0.09461649022572528,1.6132577703377713,0.18354657812569627,0.11862371547219236,0.030709849060188893,-0.0302393917471417,0.12546979709198045,1.65849607225754,2.4146932825127707,-54438.240226764916,3.501034224107162,-54434.73919254081,0.0
-0.04551941027450054,-0.015282120240495392,0.10912519014843783,-0.059268878793499284,1.55409586121503,0.000561092226100901,0.030826739242506368,0.1271045755977403,-0.3391149586554428,0.26076753502352545,1.3142182520170849,1.845494762136203,-53932.39366764072,4.185603589281595,-53928.20806405143,0.0
0.028031741791574645,0.04098865621415869,0.022190563866381185,-0.009212777901987282,1.5824259909893321,0.10979428474450295,0.09856903858960782,0.05093792898263623,-0.3443107588288853,0.21672894677006807,0.951715749044878,2.555078872647214,-53578.43002284928,1.1295252055585114,-53577.30049764372,0.0
0.05727468702838756,0.021008066891337995,0.08038988351167947,0.1185749655432392,1.6099177665515199,0.1541236978838979,0.12826227338492827,0.209657192472889,-0.16335081755332115,0.32521638818005427,1.2021090003481467,1.7637626279494003,-53183.704947469974,1.813864225530232,-53181.891083244445,0.0
-0.05019443699717412,0.04549578828647352,0.2645259945456525,-0.10880943998198943,1.572908641085665,0.0874044127680835,0.10979864751302151,0.15148057821521452,-0.2666690860624973,0.23580980432954154,1.4533877725175834,1.8552822434408194,-53172.62308458451,1.4838799958154554,-53171.1392045887,0.0
0.015840426059770922,0.10534918306784888,0.15697723098922622,0.09028955331641009,1.570571820214344,0.14695718844890232,0.08623810486542366,0.19090018546521953,0.21636908683267247,0.2903597722117625,1.169796805273142,1.7878462766185685,-52715.056995254534,3.2010377169877167,-52711.85595753755,0.0
-0.007318003279125568,-0.042454093142381064,0.3774503366090201,0.023300532595618074,1.7458383223812894,0.154705295973699,0.12149139320442666,0.0867715245855409,-0.0696785793879706,0.2728030479002001,1.1955486674839144,2.0978223642113867,-52483.44745181491,1.5781264466327873,-52481.86932536827,0.0
-0.04071730833945382,0.011779380004504176,0.09805794130815018,-0.08201587169399473,1.608846784527177,0.09954185261976542,0.10469787740004755,0.021412299105644975,0.008084532372566317,0.13697977240311807,1.8158378673405764,2.101058457389555,-52454.043102571115,1.1887954012482316,-52452.854307169866,0.0
0.017863834818912138,-0.020396762741992397,0.057063323282902645,0.027046718177192914,1.6226420180621703,0.12146152567689901,0.05081222347558671,-0.18012543330597314,-0.16294188198263496,0.18602867475213486,1.362296540125946,1.9535897125506074,-51611.811765287144,1.7006178750663086,-51610.11114741208,0.0
-0.024862254989790254,-0.026392919694984113,0.24661206919679773,-0.08156202513837806,1.524842245348651,0.04321536754215507,0.10123074018812918,0.16879294020865954,-0.33452906556037043,0.2202331127468407,1.421561799884421,2.408442158809197,-51490.25207445101,1.6942719496624403,-51488.557802501346,0.0
-0.1061770044270564,0.008594083354454515,0.13672301770287648,-0.13620221503641716,1.660718230307627,0.16344236803690085,0.06901270820795843,0.13514265511127221,-0.15983094721448998,0.16026642191585816,1.482197511198422,2.697867640352253,-51082.19815466186,3.9162875286844443,-51078.28186713318,0.0
-0.013001833036035295,0.0245296171036819,0.09504988960482225,-0.007630087365713413,1.607586148320997,0.07426236823435414,0.11343903282461071,0.06508429989789653,-0.41659872077490456,0.3068302978471407,1.1331157923779407,1.6036931835789634,-49988.71276354806,1.2617320048206386,-49987.451031543234,0.0
-0.0036601208845697003,0.05089639772662164,0.28391764044443596,0.17439455272400461,1.6323424651315248,0.12895548651987593,0.13756040483100263,0.13933806214005132,-0.006527880208324621,0.2290110238970129,1.3758397911641334,2.6002179100720952,-49948.668832170646,1.216299464409173,-49947.45253270624,0.0
-0.005071897844667082,-0.03594333082617211,0.2669251461989647,0.0007287762649161376,1.7116242950666885,0.152147781731991,0.12530673847016802,0.12471411147882944,-0.14096366054220572,0.18655998270601437,1.5085205005413822,2.2017289525535935,-49365.662127360425,1.464060331181199,-49364.19806702925,0.0
-0.011839932524476548,0.07434641891768162,0.15397973273592488,-0.058384488690151934,1.5384216049796553,0.11966560192637868,0.07833232730309958,-0.18352504645935264,-0.10997164488920688,0.21967583864344895,1.2446019657798963,2.233393552302204,-48761.49700419056,1.8387883021024123,-48759.658215888456,0.0
-0.03945150553909445,0.07317883386515892,0.3480985746346115,0.044027357443061695,1.7022920094827292,0.13629773818874005,0.15378013633905022,0.17726117947417142,-0.09738142147301868,0.39507577468616367,1.1202854592377225,1.9078115643015119,-48657.148951171795,2.7531005327953397,-48654.395850639,0.0
-0.03874053079577568,0.018362079391387495,0.23954270930385427,-0.1405579665195913,1.5901470419257469,0.04928493199799447,0.060703315843355886,0.15701156797021867,-0.321086196132576,0.27329476919291745,1.1369552904842362,2.1974391802170965,-48531.7698453374,1.786758256306483,-48529.9830870811,0.0
-0.014403984606468405,-0.003389711091358341,0.26391939704378303,-0.023533002544075345,1.654711407340605,0.1276035067147955,0.07263649734137356,0.14227045841389446,-0.35349150052831574,0.22409519379823872,1.5731733059090367,2.2548716350026705,-48190.55968191393,1.063161538569903,-48189.49652037536,0.0
0.058829668730377184,-0.017455742493224284,0.009172890328528166,0.010363292569531054,1.5729178098324716,0.10477646204597249,0.05789772047672416,-0.04194391900077411,0.10275513304436414,0.1211793932878544,2.103988823768077,2.56723431828865,-47997.21318248726,2.381122402665877,-47994.8320600846,0.0
0.02908921839831398,0.002070746957743909,0.2764113507493505,0.0816456157473383,1.6582710337874587,0.11245308271605868,0.12187969806041929,0.013747615920756323,-0.19326939769552476,0.28904130520642823,1.1611217793950508,2.966894792034613,-47420.30675546982,0.5563368979717539,-47419.75041857185,0.0
-0.02349212328382836,0.021723918566055003,0.2390855245741988,-0.009545088590251986,1.6585563316216916,0.05628700510428718,0.14507467339577323,0.2949991499102769,-0.15779743172397448,0.5087190037431254,0.7193600284765189,1.3762512818643915,-46497.653221829954,2.80542969249868,-46494.84779213746,0.0
-0.016316140754525494,0.04707820471370736,0.09653439291345159,0.07252341729953572,1.6456821258771337,0.08363140790299811,0.14030382633235589,-0.07662516480945371,-0.1679195521936179,0.3880559387048665,0.8848632928689004,1.3776644157733369,-45912.81598009232,1.6877015083401035,-45911.12827858398,0.0
0.025619082906688236,-0.05498892772997107,0.2918047151949614,-0.09188296108953017,1.5831618561442447,0.1398652082968348,0.0774977692147385,0.32098819089568364,0.03551289678486952,0.29877325995308,0.9939332879807722,2.278352017363554,-45378.851151874,1.6957329650267894,-45377.15541890897,0.0
0.006044228664285715,0.019387573929901085,0.2179448242051056,-0.15558733848545298,1.559135462026125,0.1519333105358264,0.06993897991794065,0.19018677381165927,-0.25627344904985483,0.3860605432349427,0.8731360671292285,2.3545784161360954,-44688.958614047544,1.4000074745398223,-44687.558606573,0.0
0.009343406737981468,-0.022602812041805864,0.21461935176753977,-0.05061134539533175,1.7081007654786116,0.1077344193684475,0.1327960380855535,0.062347359119325416,-0.12359950910779621,0.34433511651558485,1.0283840550259207,2.254875724067561,-44575.50916857972,0.6228518768899469,-44574.88631670283,0.0
-0.0585193079586644,0.030595659088887284,0.3767557922318314,0.005061481883489167,1.6555572806185554,0.1555928822017046,0.14952982968604206,0.14571806713410143,-0.06729157479242748,0.34618300545471126,1.2488170474178695,2.132197261224835,-44478.85207455463,2.301386943349487,-44476.55068761128,0.0
-0.037903440387168065,0.01814272409000436,0.17311990944239541,0.09689361572388197,1.663731734296244,0.12311948493169929,0.1334558182276641,0.007236182207199071,-0.012817742727033288,0.189312823333566,1.6207544296312246,2.078981391611584,-44395.482207556866,1.1392699167651472,-44394.3429376401,0.0
0.0028845100707990583,0.005560055685878266,0.21054827706662135,-0.03383511992573088,1.5970407877796937,0.1230037592100396,0.09041264692377696,-0.08020916299512372,-0.2859117402589995,0.19193886956697226,1.253199473285521,2.399601107061455,-44072.62308322951,0.8201230816031191,-44071.80296014791,0.0
0.012799042534640332,0.02441965419284728,0.03948262116259779,0.062237345818833424,1.557527465259638,0.08485564837675584,0.13471914450429676,0.14652617371087112,-0.25740142618880896,0.34086878428414746,0.9639521242496791,2.0849220660021826,-43921.05119558834,0.8745792047437404,-43920.1766163836,0.0
0.003588970606149993,-0.0467187438519207,0.1760194133527687,0.007070004429483855,1.5558424492739356,0.11677853758869253,0.07947285481777502,0.25813832377852286,-0.4107802340981598,0.3238480757505302,0.9483816310183351,1.9757862760937952,-43815.54326165815,1.602934042069351,-43813.94032761608,0.0
-0.04496429458159262,0.06378040795033395,0.09765806354816431,-0.07066170054571175,1.5697982002050812,0.12751965760085293,0.13341105848287496,-0.08218265363987907,0.02483209793165879,0.16068380084882522,1.3767552875088978,2.4664347085695364,-43459.95791284641,2.1884861188968614,-43457.769426727515,0.0
0.0075162486522164056,-0.08174167781534888,0.11246262543634963,-0.037157435505887314,1.4969991293691909,0.09344363798396625,0.10546232130187302,0.22837567742779896,-0.20694100925354114,0.22739082960202073,1.4641470845808688,2.3156310114071865,-43405.077360540876,1.9737338813947074,-43403.10362665948,0.0
-0.041794711632542045,0.029899347648398994,0.18707452250832912,0.0578609694838234,1.6651264155904322,0.10150869175272947,0.06958340762995835,0.14192437446740772,-0.1160246631286406,0.2545067534620311,1.1506387536960172,1.8816666357060943,-41723.77083254878,0.9168393421820987,-41722.8539932066,0.0
-0.008397205702895254,0.04209204348177476,0.265102332177684,0.008614606682779798,1.653308182747387,0.09675683125478259,0.0876759471656253,0.015256210820560695,-0.10384671933650283,0.31730934643123915,1.0356717148066141,3.1208045742484725,-41691.39156809196,0.5431768199185658,-41690.84839127204,0.0
-0.039709229814410926,-0.013882438808267556,0.06898626833848706,-0.01358596616597673,1.5123728060367425,0.15957823843080596,0.098748554288762,-0.09082942241588594,-0.2270179124867776,0.22186748112646762,1.4822218566832603,2.274176433222803,-41638.282787417,1.7255628054518897,-41636.55722461155,0.0
0.00897665091580942,0.036130015164151055,0.29217790372022867,-0.06855801398734694,1.671304669186896,0.1686549546688183,0.17416051772047486,0.10003051707488408,0.12195342761940482,0.3435468448240117,0.9338935964501507,2.6116853816091643,-41240.605400762215,2.588948245390035,-41238.01645251682,0.0
-0.00134486020944576,-0.0018272312872903542,0.22469118128567597,-0.0339783849461477,1.66463032438251,0.15003490921789675,0.14395076866951587,0.22441276967762205,-0.30143232962510536,0.14832315010337468,1.5469328912686824,3.377821530938362,-41023.45805156381,1.9440884329672992,-41021.51396313084,0.0
0.05636116745218232,-0.03429192060811655,0.09769591808213306,-0.07130651064128646,1.545504890130639,0.13369430463908422,0.0413839516772186,0.08760753333153604,0.21162213373825806,0.2004866798174819,1.3139244444977607,2.312683531532261,-40925.887898230576,2.5442811068435147,-40923.34361712373,0.0
-0.04783978639982516,0.02824115860500144,0.10024333535372665,0.12409763419891068,1.575433219201417,0.09167071830573383,0.14081488380504587,-0.15946905490418772,-0.012268582552495973,0.2094687960058392,1.3185146272147714,2.2755628595100674,-40771.11239829601,1.63763351290106,-40769.47476478311,0.0
-0.005361809344082818,-0.0021302882560377996,0.21644819293219975,-0.009442827319208053,1.6779436167828032,0.10969453664879775,0.13244842262002607,-0.024286748795158228,-0.1384741400983869,0.46444719495895836,0.6096478598118646,2.406304687065879,-39898.22329353218,1.1952992817105768,-39897.02799425047,0.0
0.05499184953085172,0.02521542096136048,0.28360944339619276,0.0051666727202678,1.6448732973720537,0.13776831401053652,0.15329916371749103,0.10965474569619976,-0.27604190164775255,0.3832552470550643,0.9276199792538518,1.760958972999223,-39682.11942157689,2.1647254607663227,-39679.954696116125,0.0
0.06443241905722212,0.01038663047159175,0.15128767059010712,0.07730654223024352,1.645069456245105,0.07592047858861187,0.14772541451562182,0.13018310568815294,-0.12497117637145139,0.2326588423432747,1.4178728461050374,2.0619138512170228,-39672.36781371667,1.5985519706807094,-39670.76926174599,0.0
