

    0.758615662939095754E-61   -0.111074152765447543E+05    0.250404265631027972E-02   -0.135537014739344590E-01    0.915679191043528906E+00    0.171161862839479362E+02    0.998971277512197497E+00    0.214435138451761530E-02   -0.921497432355610456E-02    0.758021176711050959E+00    0.102324154479257487E+03    0.186293059306706838E-02    0.266432989763885386E+01    0.615594081655648750E+01
    0.247885554341120587E-60   -0.111098233905087745E+05   -0.218765262096050047E-02   -0.459308156031925166E-02    0.897058736556257008E+00    0.162363659188538278E+02    0.100619175003649830E+01   -0.239905377750022648E-02    0.201703450274809577E-02    0.738256539797614852E+00    0.788921692562464756E+02    0.170009245552220725E-02    0.277260662149843418E+01    0.652345541238512538E+01
    0.360934063862578498E-60   -0.111106148467644725E+05   -0.121138484626626911E-01    0.461159214288419609E-02    0.907239256021314500E+00    0.204399494936346784E+02    0.100231336245302960E+01   -0.837364872526796464E-02    0.483244770589761046E-02    0.825993108443666912E+00    0.732691627857934265E+02    0.197904951155926942E-02    0.254262248201054497E+01    0.635187239432749440E+01
    0.781758971757200296E-60   -0.111122005491238833E+05   -0.947724331411910030E-02    0.465823387502780923E-02    0.913407251076197024E+00    0.257710078981001445E+02    0.100550834752593832E+01   -0.656091553872497485E-02    0.439651660760501800E-02    0.808089742050270843E+00    0.791174530031838970E+02    0.198007696463844236E-02    0.248014173030439844E+01    0.616743962764445630E+01
    0.105029451010856266E-59   -0.111128311079576124E+05   -0.600125555576784086E-03   -0.418793895062635323E-02    0.898692250058467534E+00    0.147317476284298703E+02    0.100427169759616453E+01   -0.341686038435295698E-03   -0.254383937028500209E-03    0.753649117138504243E+00    0.704399386453007281E+02    0.123480192028799576E-02    0.340752937029872216E+01    0.694417631347445141E+01
    0.144476921614136622E-59   -0.111135088659298872E+05    0.127370460640156813E-02    0.295267120621799366E-02    0.905910896664530840E+00    0.167248809264941904E+02    0.100856700643198627E+01   -0.555813054405912554E-03    0.302749752026398042E-02    0.771239680172532305E+00    0.740816438905007004E+02    0.110146232629050405E-02    0.333348852975056076E+01    0.725870703974322051E+01
    0.199517417812973851E-59   -0.111141944294440236E+05    0.467191061785848533E-02    0.915730812797784389E-03    0.897080761627337742E+00    0.160755906075360286E+02    0.100464390881632837E+01    0.202232613836491378E-02    0.305317071396472286E-02    0.744809086856693003E+00    0.653653457682988090E+02    0.119861121493195877E-02    0.339591490515191374E+01    0.702928624027400062E+01
    0.212016081850737762E-59   -0.111143559506234815E+05   -0.270035589451150283E-02   -0.120480377027079952E-01    0.902427578527456697E+00    0.165079983940628594E+02    0.100500584627189760E+01   -0.442617663345220951E-02   -0.912731307256276110E-02    0.719546975322178817E+00    0.848917390365910478E+02    0.164369519620321093E-02    0.286537403417843928E+01    0.640939426335840068E+01
    0.379547713392829107E-59   -0.111155605869961655E+05   -0.121021778557192411E-02   -0.114340586817161787E-01    0.911435391076924395E+00    0.160995740092608486E+02    0.100314410235063378E+01   -0.374809249251411701E-03   -0.698696412371181946E-02    0.717839597950110209E+00    0.875524207308694002E+02    0.143081705672813784E-02    0.295224649493716029E+01    0.672851050176865861E+01
    0.420634525860498869E-59   -0.111158061550584425E+05   -0.481123096429692584E-02    0.643924612038050161E-02    0.918787539202635672E+00    0.118201126488488928E+02    0.101118238278618344E+01   -0.130379699623793901E-02    0.656778859132191046E-02    0.723054128696335452E+00    0.707397397313371386E+02    0.131559896588691696E-02    0.328497170303378550E+01    0.661951706127439365E+01
    0.108937116149687731E-58   -0.111177493381496897E+05    0.460811724090805057E-02   -0.193780895630544132E-01    0.888667706576625527E+00    0.180625350500760504E+02    0.100319209879673688E+01    0.356745007547961193E-02   -0.124205949071115526E-01    0.735564448474400168E+00    0.932501187589009959E+02    0.198806256739977654E-02    0.254333184502664844E+01    0.643137517616238963E+01
    0.110594732803404912E-58   -0.111178195414785368E+05    0.265025767453062585E-02    0.114986314379527939E-02    0.895771027645784867E+00    0.166642158958340829E+02    0.100847031787041885E+01    0.291577616158487929E-02    0.296882922941511416E-02    0.766553507241233278E+00    0.800649360619161712E+02    0.143649991988350481E-02    0.305602908579802568E+01    0.672450922759541658E+01
    0.109469772074989171E-58   -0.111178390934643812E+05    0.223812321073268462E-02    0.133580304345702161E-02    0.914448002767357604E+00    0.154015371269986368E+02    0.100692288910361838E+01    0.341872155460032140E-02    0.136240276259626540E-02    0.785764007860260794E+00    0.578895319220082243E+02    0.139496175554206371E-02    0.316156947592627180E+01    0.663483019838142329E+01
    0.147319352191097993E-58   -0.111184730019388589E+05    0.215049332003490294E-02    0.785836429725335329E-03    0.904172149877357390E+00    0.165698642004462542E+02    0.100520403744725972E+01   -0.350039433886239777E-03    0.272107829858290670E-02    0.736995666288495332E+00    0.715509736941965855E+02    0.105451433492717507E-02    0.346719781884600220E+01    0.733477925502654582E+01
    0.216256940546558817E-58   -0.111192807310309272E+05   -0.154034984312254432E-02   -0.153381451254762228E-02    0.914351995841359733E+00    0.156110502126035851E+02    0.100886202415328885E+01   -0.334135921369972709E-02    0.116122357891100081E-02    0.714858644954213585E+00    0.892207575064737881E+02    0.173940897716606617E-02    0.293207460097265749E+01    0.615455299781096787E+01
    0.266849638302402357E-58   -0.111197411672449962E+05    0.231587217868380046E-02   -0.269624790004602873E-02    0.914264342289962118E+00    0.198619743898159804E+02    0.100643408549501112E+01    0.470165722889741202E-02   -0.178038194070266565E-02    0.806125681802146277E+00    0.650642825041139474E+02    0.138493511511491988E-02    0.298842251650500490E+01    0.679794516629374179E+01
    0.319570356408721851E-58   -0.111201417514651621E+05   -0.497939302753943095E-03   -0.722097518926879869E-02    0.915878700397635637E+00    0.204179184772467615E+02    0.100495065051030563E+01    0.370134613616509255E-02   -0.514542921029118895E-02    0.775008682646318281E+00    0.656116580394376285E+02    0.177113442070366022E-02    0.273077023925123541E+01    0.638575012771911510E+01
    0.353126633014583181E-58   -0.111203814500030185E+05   -0.833039477836035672E-02    0.559568294548392600E-03    0.916337157294490501E+00    0.201374721306810791E+02    0.100264581990528567E+01   -0.574559990959347140E-02    0.171822811991022241E-02    0.787858379103080653E+00    0.106359955054759453E+03    0.199805305793801166E-02    0.254400971665728859E+01    0.614078218432274614E+01
    0.360347542593944027E-58   -0.111204619344740058E+05    0.364382029476071495E-03   -0.882671735601748414E-02    0.909830503133845836E+00    0.165959144420527380E+02    0.100372943702594131E+01    0.800886312993251545E-03   -0.298138805425473804E-02    0.749500665943917843E+00    0.764210871659516897E+02    0.136895273035340221E-02    0.324395794804921200E+01    0.668914925033337227E+01
    0.521129222524352349E-58   -0.111212397926280610E+05    0.584310027133933874E-03   -0.274879801486442631E-02    0.900337860228017206E+00    0.133268640544017121E+02    0.100929732493084701E+01    0.758849350873732004E-03   -0.112346609007356974E-02    0.770937942271122889E+00    0.764047831732072780E+02    0.143865739532695442E-02    0.304923243495068030E+01    0.682990664363520583E+01
    0.132668462217298133E-57   -0.111231486732379472E+05    0.250685714106335807E-03   -0.875662667338061168E-02    0.884449227002885641E+00    0.170002038176741692E+02    0.100371992884502248E+01   -0.177484207407753772E-02   -0.572867373281966442E-02    0.729798434214556480E+00    0.743297638049524494E+02    0.206920030134747843E-02    0.269993966101722505E+01    0.618107261763469840E+01
    0.135888164454748120E-57   -0.111232366311908136E+05    0.202752585536310637E-02   -0.919275893213460094E-02    0.914174281817253132E+00    0.168451454597768340E+02    0.100584064489377267E+01   -0.131236719555878644E-02   -0.491214358049117585E-02    0.743545138422199603E+00    0.109796230525430616E+03    0.196617370501123850E-02    0.264883774679208939E+01    0.598320368879206832E+01
    0.153270699041754447E-57   -0.111235173780019995E+05   -0.184914906722830150E-02    0.197893455919289718E-03    0.926235065288354642E+00    0.119321089743377744E+02    0.100711348760682395E+01   -0.148012528709478577E-02    0.372675640062811880E-03    0.730453265897525350E+00    0.746923893742234952E+02    0.115010435005427668E-02    0.340934547578280522E+01    0.675937286841651286E+01
    0.202174101881071523E-57   -0.111241112251696686E+05    0.225386547638268663E-02   -0.226192670930698862E-02    0.902622712176865072E+00    0.181374459261466860E+02    0.100564094855588815E+01    0.211063784838989377E-02   -0.745937242938399009E-03    0.767217301010157060E+00    0.640700684425716531E+02    0.128329297879757435E-02    0.317361944588985345E+01    0.699826080869537925E+01
    0.253725531487229232E-57   -0.111246054729324351E+05   -0.483363340058515917E-02   -0.765287330374881617E-02    0.912767336540558638E+00    0.170609851999312028E+02    0.100924180135680541E+01   -0.291170549418258949E-02   -0.261678438800962794E-02    0.797921683026562745E+00    0.812389356639529154E+02    0.149792292110196537E-02    0.305999822112981779E+01    0.642954024840552574E+01
    0.317330737130480872E-57   -0.111250928558658507E+05   -0.200825175550268338E-02   -0.693459928628782467E-02    0.906759905395411403E+00    0.160280603487032351E+02    0.100617665581519433E+01   -0.219216964460338846E-03   -0.288193624789409835E-02    0.756196498800052908E+00    0.845920592415042591E+02    0.119007835684700378E-02    0.314600802019704595E+01    0.722318533446680355E+01
    0.330606817013597411E-57   -0.111252148263468953E+05    0.212835326327868090E-02   -0.258818075304308734E-02    0.907392655543545201E+00    0.165037490343662512E+02    0.100746368190771962E+01    0.601961044211381420E-02   -0.299676315097551480E-03    0.771918780570808538E+00    0.835901004784341808E+02    0.135432980012163457E-02    0.300727029728065798E+01    0.689623357168559004E+01
    0.394547820134621332E-57   -0.111256084474363179E+05   -0.629951387339171883E-02    0.313342863031743643E-02    0.915294526563276145E+00    0.240193036566184404E+02    0.100734691472191296E+01   -0.727066714255071751E-02    0.369126278913611047E-02    0.785832318682311959E+00    0.984421531898080673E+02    0.188585349488828470E-02    0.248736730508983062E+01    0.628582900854219861E+01
    0.391076723716230205E-57   -0.111256307742664430E+05    0.493649499992693079E-02   -0.565760692382471803E-02    0.916500236974266524E+00    0.196162349940724532E+02    0.100131626482875191E+01    0.624950721117592620E-02   -0.292887746274923333E-02    0.730827261307670062E+00    0.643186872254699153E+02    0.129314592968003466E-02    0.316347193555016171E+01    0.690543899059021804E+01
    0.543293554887550350E-57   -0.111263282663174741E+05   -0.445182037017864858E-02    0.378421950590426782E-02    0.910222001871259234E+00    0.141161463327552372E+02    0.100815859860451429E+01    0.324503052907947802E-02    0.407960708678648323E-02    0.791649676842635319E+00    0.737176960861565931E+02    0.112894203552481114E-02    0.341894895797220721E+01    0.710164984812035271E+01
    0.601198612156157122E-57   -0.111265708174351348E+05    0.577986872220094712E-02   -0.235898339192309407E-02    0.912392204088320113E+00    0.192375508432088687E+02    0.100756896803649210E+01    0.605790661622377172E-02    0.129295617593859686E-02    0.719440262875113756E+00    0.769920660143231999E+02    0.151049261486149093E-02    0.294431075590095404E+01    0.655796473743079744E+01
    0.135173564083484968E-56   -0.111282312561474100E+05   -0.630676175458814731E-02    0.600223500631108606E-02    0.914670159489624712E+00    0.218119378403429103E+02    0.100545359976134541E+01   -0.537231437364382031E-02    0.447422157157473504E-02    0.810057196925220158E+00    0.912288911020856546E+02    0.195061928125107018E-02    0.252202451965740959E+01    0.609633256099632792E+01
    0.281398211616890992E-56   -0.111297376785009910E+05   -0.658145634348632387E-02    0.168725663016594464E-02    0.908812353267083539E+00    0.233342203229842262E+02    0.100361252109001220E+01   -0.526857370394123812E-02    0.430250847409845171E-03    0.847978438314093808E+00    0.978649675624404836E+02    0.216674113454835013E-02    0.252361613622563441E+01    0.595089091188731523E+01
    0.313359433560759466E-56   -0.111299928386857337E+05    0.169637828353279177E-02   -0.120297338654841782E-01    0.893593636446515349E+00    0.185787947613090587E+02    0.100270396088817182E+01    0.401673369794599037E-03   -0.658826510016929153E-02    0.805839314566687115E+00    0.817440242098884084E+02    0.173107620759753748E-02    0.285391828574722961E+01    0.641149440017391381E+01
    0.724017223022543246E-56   -0.111317077672838986E+05   -0.398270018645916542E-02   -0.108675146145395946E-01    0.917022176053031268E+00    0.157866475107315729E+02    0.100806254308214283E+01   -0.372302487631933233E-02   -0.697919675932996437E-02    0.738450337863885142E+00    0.981911982494161464E+02    0.187582753768040611E-02    0.266730195229432576E+01    0.612098739960096427E+01
    0.735107308452075618E-56   -0.111317781698951840E+05    0.251616895362713196E-03   -0.110590917727160197E-01    0.914262538043834283E+00    0.199661604728859707E+02    0.100544781080292278E+01    0.548438073656608467E-02   -0.575545352166631410E-02    0.782548275248631908E+00    0.798853790825610872E+02    0.166512235838576095E-02    0.287728517526240068E+01    0.632288773248316893E+01
    0.487969253173312787E-55   -0.111356038119044224E+05   -0.924272957171004203E-02    0.259527531241867749E-02    0.909238843150021125E+00    0.217996074110713138E+02    0.100160672445244181E+01   -0.654466776117364115E-02    0.487618307168755528E-02    0.831061225122662783E+00    0.801459065104602786E+02    0.202770428963462094E-02    0.253412933788655215E+01    0.619811926852027284E+01
    0.700810429367902498E-55   -0.111363677819514724E+05   -0.163102532457174939E-02   -0.756705838926648600E-02    0.912568084513491806E+00    0.190250537200921919E+02    0.100846795118280941E+01   -0.188217534116612382E-02   -0.336369983857591525E-02    0.766399004290917896E+00    0.791388812829752766E+02    0.140809272425390436E-02    0.308182677049047760E+01    0.661319246696175345E+01
    0.101528561149741716E-54   -0.111371491575933323E+05   -0.779513822467923535E-03   -0.545362805363520508E-02    0.903912970975748298E+00    0.152557300246881891E+02    0.100683249734868752E+01   -0.401271629532912915E-03   -0.221590654303383460E-02    0.744257432917585282E+00    0.859932387433135403E+02    0.122688039984512691E-02    0.316386258912471874E+01    0.707891820007388084E+01
    0.108620188196931953E-54   -0.111373241918647054E+05   -0.163308314736484539E-02    0.434126389096678444E-04    0.919106201404273460E+00    0.174227917154789864E+02    0.100873503097761197E+01    0.202770142667838254E-02    0.225280962498106314E-02    0.751531091887847280E+00    0.910392963557648756E+02    0.127870479655325595E-02    0.313182823148335743E+01    0.680194142849878070E+01
    0.113178694532498764E-54   -0.111374464131686818E+05   -0.538233380635722968E-02    0.315016556491704795E-02    0.913752902835768266E+00    0.247418683002871695E+02    0.100810625012495514E+01   -0.556608872406941235E-02    0.401586077838467052E-02    0.806208139638232568E+00    0.901541593731976292E+02    0.220340181717681603E-02    0.242270824971113541E+01    0.607741563205667479E+01
    0.144857113896240448E-54   -0.111379799729645965E+05   -0.382692323996385887E-03    0.311997069492489162E-02    0.911046603427288382E+00    0.176592717562136414E+02    0.100756492845356682E+01    0.192949822403230093E-02    0.391329703710370687E-02    0.752599091227213579E+00    0.752450927249635129E+02    0.109329217941382282E-02    0.332234320112031156E+01    0.734614704744863722E+01
    0.240998173483371316E-54   -0.111390380560033682E+05   -0.105879090225542856E-02    0.568589556113942792E-04    0.922137938026967641E+00    0.179325563433827817E+02    0.100987421704676206E+01    0.445459514832354582E-03    0.136113658495175633E-04    0.778768371082031452E+00    0.674141855888016295E+02    0.144380530658092736E-02    0.297692557257192014E+01    0.662955375616809484E+01
    0.409143571062232850E-54   -0.111401366095421363E+05   -0.687149683918942926E-03   -0.773900941839654726E-02    0.901496938969717831E+00    0.143486447457524360E+02    0.100558382811865932E+01   -0.515994110403319929E-03   -0.326923823480646924E-02    0.743762711742900873E+00    0.745997882290361218E+02    0.150479538203464325E-02    0.304935884482907182E+01    0.665219292971189802E+01
    0.422938200179720264E-54   -0.111402429294332724E+05    0.680226347394494862E-02   -0.722545227836535360E-02    0.930535724549809373E+00    0.187890705721787192E+02    0.100393242593998377E+01    0.891251775856405012E-02   -0.267797934530374614E-02    0.721596834315785474E+00    0.841054805436726554E+02    0.155346734611309174E-02    0.295366788031856409E+01    0.621872947488267780E+01
    0.481094873953361501E-54   -0.111405406062818638E+05   -0.630720004794564724E-02    0.496966628531047248E-02    0.913975855280400928E+00    0.142110627764715538E+02    0.101098274680878997E+01    0.661593166245554249E-03    0.287477163471149336E-02    0.769711878158428231E+00    0.808508376858912357E+02    0.120717708978134168E-02    0.317821850841046061E+01    0.705368997874913983E+01
    0.761132069078020206E-54   -0.111414980910733702E+05    0.214482642801984555E-02    0.660303947134031574E-03    0.929651790726550908E+00    0.169502446878764168E+02    0.100303091626347318E+01    0.365110891159297615E-02    0.296868159645546047E-02    0.725877330879558524E+00    0.756328487688869018E+02    0.112674459695941186E-02    0.348117725206456718E+01    0.681177057946284137E+01
    0.135817531950128348E-53   -0.111426962720963365E+05   -0.415244116628165402E-02    0.684085305098837328E-02    0.919162263302548244E+00    0.123376866982592599E+02    0.100846605187109684E+01   -0.103923381324311725E-02    0.582965341710092299E-02    0.750519971476272918E+00    0.819920533315119968E+02    0.101813971492949033E-02    0.356627843870182248E+01    0.712593713460174172E+01
    0.245636201502762865E-53   -0.111439213506515789E+05   -0.166414470501326261E-02   -0.432631186884038007E-02    0.899444966930648349E+00    0.195483088524804316E+02    0.100190922293680096E+01    0.162260757491895172E-02   -0.336599198353783064E-02    0.668800768228964726E+00    0.706087041149978489E+02    0.202444416422375810E-02    0.253022937895793332E+01    0.624812926708761474E+01
    0.672801498524074489E-53   -0.111459765481521499E+05   -0.354758208038784186E-02    0.248087131841949644E-02    0.914609785602764402E+00    0.209245217309210183E+02    0.100592960591645109E+01   -0.547202606184628553E-02    0.270591513670685041E-02    0.813133929732483551E+00    0.110383317469387976E+03    0.207270875789833517E-02    0.252725555377714395E+01    0.612196863877413389E+01
    0.886611802958607313E-53   -0.111465684619499079E+05   -0.440031183001492339E-03   -0.398711979824556070E-03    0.912332387246191923E+00    0.169060705341439679E+02    0.100760498134430398E+01    0.312353324428711089E-02    0.164810221843936081E-02    0.804687742038664666E+00    0.697315958618730889E+02    0.125086907344082411E-02    0.328231611681939484E+01    0.682820095775625902E+01
    0.120040413819661624E-52   -0.111472144746020640E+05    0.417230194233361357E-04   -0.349178420193615481E-02    0.903829401982565894E+00    0.162580057010492780E+02    0.100536093969098728E+01    0.250714517391053963E-03   -0.613931972547022910E-03    0.788683106551420154E+00    0.650695753184110259E+02    0.126345473917951513E-02    0.325626914661063260E+01    0.700637451097561481E+01
    0.191575999984717872E-52   -0.111481893868595380E+05    0.243936831484164009E-02   -0.181912764725988027E-02    0.907034046761455715E+00    0.208131237563726046E+02    0.100648863761618967E+01    0.131791015494755505E-02   -0.939198905975509269E-03    0.787747826083286196E+00    0.721518233899108026E+02    0.142569468448671246E-02    0.298686456561425739E+01    0.682638167755774461E+01
    0.224011813260203320E-52   -0.111485422152427018E+05    0.220813189627055420E-02   -0.187084926107783747E-02    0.911792296259807067E+00    0.168482567216556625E+02    0.100583559983455784E+01    0.387621798221383105E-02    0.167634135152161762E-03    0.809809097067485606E+00    0.634394579513698034E+02    0.130960812087393876E-02    0.325218014419496004E+01    0.674023150287644590E+01
    0.278785089229978868E-52   -0.111490197000572316E+05   -0.492243362771144569E-02    0.514273096970843495E-02    0.927634114896777273E+00    0.144805345755675194E+02    0.100759848454431356E+01   -0.269430448253053356E-02    0.210808768829984618E-02    0.756688684010183854E+00    0.750898057914593693E+02    0.138390105944265793E-02    0.320364712545848285E+01    0.649416752875524583E+01
    0.314536100229854114E-52   -0.111493010153775504E+05    0.552988268259802310E-02   -0.823171368699852739E-02    0.915235809399504774E+00    0.201429068709510446E+02    0.100829478894970204E+01    0.651623863333063245E-02   -0.312748372298446084E-02    0.732080155365648411E+00    0.781247613095341222E+02    0.169626510353787529E-02    0.276212816996775556E+01    0.638167084708166410E+01
    0.347369906958647120E-52   -0.111495395981191305E+05   -0.407264141259634348E-02   -0.140349171787461846E-02    0.920799401405122619E+00    0.163068982873530679E+02    0.100881400754577411E+01    0.141942749187522741E-02    0.139054410718446255E-02    0.758243484408263502E+00    0.806096378641979641E+02    0.134532884977411741E-02    0.315578963652527866E+01    0.668101878276277272E+01
    0.471537648609014408E-52   -0.111501908155611818E+05   -0.765998401827777697E-03    0.296352713833121549E-02    0.900541473603296394E+00    0.142361452558430059E+02    0.100894603554982565E+01    0.734497260382251864E-03    0.352819236834417925E-02    0.774915511329201223E+00    0.823412018607976250E+02    0.152869736955027371E-02    0.315262600425249051E+01    0.652136667421118599E+01
    0.600063839277184131E-52   -0.111507128897629391E+05    0.482110596609369810E-02   -0.990278135175561534E-02    0.913748383887954096E+00    0.172629517709231202E+02    0.100944187701685117E+01    0.198690519354014286E-02   -0.446000350099591027E-02    0.765595468078898778E+00    0.973093915213904666E+02    0.182521664431936647E-02    0.271165221299175574E+01    0.613980701078326252E+01
    0.601098516815383270E-52   -0.111507563353514179E+05    0.634125532078193624E-02   -0.283628255710566561E-03    0.924556510218799144E+00    0.184574436892974987E+02    0.100599843298549940E+01    0.542437984480436276E-02    0.218598368394903268E-02    0.704397672176778178E+00    0.784860197735717122E+02    0.162993224542322922E-02    0.291125632986109206E+01    0.619657591104595173E+01
    0.101949956168137670E-51   -0.111518529519863951E+05   -0.514631143813385882E-02    0.287239096029689393E-02    0.907407275846837891E+00    0.143874453065429755E+02    0.100925911940440227E+01   -0.166556860993294408E-02    0.309434471087382352E-02    0.776448683623301106E+00    0.824775871369592295E+02    0.125579082625578852E-02    0.333285474560280903E+01    0.693579377487891957E+01
    0.100751140527528936E-51   -0.111518692948944936E+05   -0.520236294238835776E-02   -0.488461372466120810E-02    0.906979414339095902E+00    0.158924528498816287E+02    0.101273189695686372E+01   -0.536962246891803125E-02   -0.170298760754101900E-02    0.769170535413709944E+00    0.834680826334665227E+02    0.172879762715700365E-02    0.284655030037129952E+01    0.628474474257687810E+01
    0.107115963121312378E-51   -0.111520318118824216E+05   -0.322929663387873898E-02   -0.102119266153050080E-01    0.894490393171668119E+00    0.208515434615978386E+02    0.100056948045751981E+01   -0.153249102167251207E-02   -0.865636509350202477E-02    0.774432883768407354E+00    0.726678987018352416E+02    0.178155062125643065E-02    0.274050258537767411E+01    0.655484136989369404E+01
    0.106111205536540701E-51   -0.111520529631582576E+05    0.193735236361128869E-02   -0.446718397154145016E-02    0.927514826148438276E+00    0.203594149109998561E+02    0.100625028619429169E+01    0.527156524175489364E-02   -0.195259919031787708E-02    0.768300965334799857E+00    0.712498921162688958E+02    0.147937544076069596E-02    0.292660319497232324E+01    0.645519872838513731E+01
    0.108987800893169664E-51   -0.111521464597673330E+05   -0.241865635809477322E-03    0.196065403819136548E-02    0.909863866896165385E+00    0.154552546542290195E+02    0.100979242800581481E+01   -0.110599538006943493E-02    0.323357859903052915E-02    0.775666525401158991E+00    0.775782880994865991E+02    0.170249952866814670E-02    0.297994362950416836E+01    0.623194805792445106E+01
    0.159138492577978897E-51   -0.111529435375434296E+05    0.583864826579686032E-02   -0.582398278974927130E-02    0.912762445256795729E+00    0.209511669554520239E+02    0.100540721505602115E+01    0.428388025131164630E-02   -0.986488968399731924E-03    0.728988425167182097E+00    0.802374844304066812E+02    0.156993341400456492E-02    0.293780628168050439E+01    0.646266879516257653E+01
    0.232120221638095626E-51   -0.111537384987205533E+05   -0.179012476000407436E-02   -0.798068284358567290E-02    0.904356879260698410E+00    0.177213101386841565E+02    0.100795991875055968E+01   -0.677093866478047546E-03   -0.330831256530175494E-02    0.769459046879278574E+00    0.776253613007553724E+02    0.162240850436643955E-02    0.295215075673709171E+01    0.649778238508178507E+01
    0.302484715941465581E-51   -0.111543080493529851E+05    0.825666390030352273E-03   -0.905778000649842471E-02    0.911940547773314458E+00    0.190259187006383499E+02    0.100483910481331806E+01    0.218365034392144089E-02   -0.506888650202949251E-02    0.778048376667936248E+00    0.722112121947200478E+02    0.154410035594931914E-02    0.294093858651553841E+01    0.650367652450117006E+01
    0.347500916980104445E-51   -0.111546255224598099E+05   -0.846808791960542567E-02    0.822407554185091913E-02    0.915990918924978637E+00    0.186128436440958644E+02    0.101000359136802298E+01   -0.789066058061394307E-02    0.631486322336383653E-02    0.759626448153212452E+00    0.930842298377177428E+02    0.211132092813278620E-02    0.257939944631619467E+01    0.597499313383943331E+01
    0.541324079041276504E-51   -0.111555520241253034E+05    0.190194780090541379E-02    0.216322284004382727E-02    0.924654558944405958E+00    0.207600548217289393E+02    0.100509031057014364E+01    0.130609898692188092E-02    0.277085217142488544E-02    0.738736806986076022E+00    0.755695974208106378E+02    0.161524819026370703E-02    0.291302281700157284E+01    0.620249243152330276E+01
    0.714862700062807110E-51   -0.111561481688449639E+05   -0.279222744866799554E-02    0.183374814094434220E-02    0.909543725016676685E+00    0.192825886274890230E+02    0.100814386209365070E+01   -0.772084143058862638E-03    0.433749686541065171E-02    0.769186421811411503E+00    0.815826173037358160E+02    0.143022985730962941E-02    0.315023796545402934E+01    0.663979906331040581E+01
    0.754179972458050504E-51   -0.111562952499118001E+05   -0.266642473247989849E-02   -0.242865804281565878E-02    0.915695895707590024E+00    0.202470389956616721E+02    0.100791046321627431E+01   -0.117623017718885311E-02    0.171259892095539660E-03    0.758223171209094104E+00    0.701976694156499690E+02    0.145439067713697568E-02    0.301514031898751789E+01    0.663671639206906949E+01
    0.759824297002387932E-50   -0.111609553324750068E+05   -0.528800127910882944E-02   -0.982843830907238801E-04    0.913875222461571601E+00    0.209284663639779005E+02    0.100396741498930586E+01   -0.542343588311440961E-02    0.220603553235861755E-02    0.805256201830179430E+00    0.106656838587551476E+03    0.223205068453338241E-02    0.240464667661971188E+01    0.596053142084861243E+01
    0.177790755819344581E-49   -0.111626955428836209E+05    0.356595026507732882E-03    0.296540556044018423E-02    0.921452553230784899E+00    0.142598142560862033E+02    0.101113983980975308E+01   -0.252299375186747568E-02    0.214875196347667601E-02    0.737552130349450330E+00    0.762851033557680580E+02    0.161278788177347593E-02    0.298664987176176799E+01    0.625506376865720526E+01
    0.182559193723867108E-49   -0.111627884771634090E+05   -0.281612618125482372E-03   -0.336445458135518861E-02    0.932361747022407039E+00    0.212284888522330561E+02    0.100533932805602344E+01    0.312243171307966753E-02   -0.139122023948277593E-02    0.732167390660874773E+00    0.816494887279134502E+02    0.151367851858466508E-02    0.282942658003747072E+01    0.642104761567156324E+01
    0.395168204591218150E-49   -0.111643729512415339E+05    0.608205773228122706E-03    0.549595022935563723E-02    0.925153233886525372E+00    0.160103106513112721E+02    0.100946733994130189E+01    0.624883075873027303E-04    0.361714206294594777E-02    0.743293427025291775E+00    0.748655747186182339E+02    0.155636383336104560E-02    0.300171356592993854E+01    0.629174466592398485E+01
    0.390226952117377655E-49   -0.111643877852209498E+05    0.289385159636704669E-02   -0.264035847510659012E-02    0.918465454758902622E+00    0.182636612246970955E+02    0.100507870763732887E+01    0.603816708699249360E-02    0.196319042437486171E-02    0.730785837025458962E+00    0.781818084594589351E+02    0.136273082692112330E-02    0.317367301159729998E+01    0.659365402611919738E+01
    0.106344588699744030E-48   -0.111664328677269004E+05   -0.272351821611021986E-02    0.139273338498586388E-02    0.912310863589250953E+00    0.186315360867025532E+02    0.100542038098792830E+01   -0.176970932048660726E-03    0.227147063716313805E-02    0.776811048116853975E+00    0.730508510524895911E+02    0.120117535091606668E-02    0.329161747589255738E+01    0.704820579136744474E+01
    0.109302884455194457E-48   -0.111665277439803722E+05   -0.902443559509839019E-03    0.455881951286919978E-02    0.904447293893554383E+00    0.143040497136114713E+02    0.100958382030484395E+01   -0.262554971975984463E-02    0.374656523542631287E-02    0.752326243459439326E+00    0.777723081329592247E+02    0.145079734851537062E-02    0.314225240006428042E+01    0.662927741515815594E+01
    0.124721161071771722E-48   -0.111668316594784555E+05   -0.402603261697841251E-02    0.662286797234716215E-02    0.917965974945454510E+00    0.171618914177954878E+02    0.100812656392251854E+01   -0.178402059691955056E-02    0.487200085754043409E-02    0.726349826975282387E+00    0.794337616269214948E+02    0.125605337938121311E-02    0.324035877381772952E+01    0.679262474259376869E+01
    0.457301019648297698E-48   -0.111694701821309391E+05    0.403028464288276761E-03   -0.108501895854673028E-01    0.898273041231288261E+00    0.167667569741474587E+02    0.100257168406470076E+01    0.226816105315437878E-02   -0.641816927215976222E-02    0.754159456737342415E+00    0.734726476356107980E+02    0.174200578300270697E-02    0.285314131436088037E+01    0.647833850423483160E+01
