    0.700262808828914673E+00    0.201578567749501891E-01    0.677267760316782486E+00    0.123743381476211027E+02    0.228338355602881127E+00    0.811089402287795913E+00    0.142405430930020339E+05   -0.971195633965035654E+01    1
    0.142608297877109780E+01    0.608952670710471572E-01    0.623422474793980053E+00    0.116465418185202125E+02    0.363528964220598688E-01    0.492873675123870814E+00    0.142418213308372415E+05   -0.973195633965035789E+01    1
    0.128564602223541300E+02    0.277229939975915829E+00    0.961881198665586190E+00    0.143035349567995240E+02    0.170283388153567944E+00    0.658665818585124851E+00    0.142421492520775882E+05   -0.975195633965035746E+01    1
    0.811738630240194325E+01    0.185232362385347765E+00    0.852915910156062607E+00    0.104451809739015786E+02    0.125123974807353405E+00    0.609691521729677777E+00    0.142431348083455559E+05   -0.977195633965035526E+01    1
    0.343675240387523306E+01    0.107724477789110512E+00    0.664541680153613479E+00    0.152280466905853142E+02    0.441994821661793047E+00    0.984941718820346646E+00    0.142472644842050795E+05   -0.979195633965035661E+01    1
    0.564109969358733210E+01    0.437020866656478157E-01    0.494264594815164660E+00    0.123302886333909942E+02    0.668061844469303445E-01    0.604268093103492276E+00    0.142483168795852362E+05   -0.981195633965035796E+01    1
    0.102596350547027075E+02    0.235628462819564316E+00    0.840271941576293147E+00    0.150028429312469029E+02    0.494495505192163454E-02    0.359673816260868251E+00    0.142486324262659218E+05   -0.983195633965035753E+01    1
    0.687338538975137414E+01    0.174057819344945158E+00    0.892856140865675441E+00    0.105671829908293020E+02    0.659253269601801639E-01    0.489949465445233545E+00    0.142529637527692903E+05   -0.985195633965035888E+01    1
    0.745596317332446112E+01    0.136026170242613431E+00    0.705565938601581455E+00    0.165149531691189857E+02    0.607670125508133763E-01    0.498790449225582355E+00    0.142534316641951955E+05   -0.987195633965036023E+01    1
    0.657700484760915671E+01    0.253321115047434542E+00    0.609660365522216696E+00    0.161572450785742312E+02    0.362348731411688413E-01    0.902233254266891826E+00    0.142552503898505583E+05   -0.989195633965035981E+01    1
    0.812217845735278665E+01    0.482898893369460680E+00    0.839496868800493345E+00    0.119027528345909843E+02    0.156683946009546549E+00    0.721303628806896913E+00    0.142557186769749624E+05   -0.991195633965035761E+01    1
    0.199259621050010249E+01    0.285344334783026343E+00    0.887916338439586950E+00    0.149630100931854173E+02    0.688752956732262139E-01    0.551777057658617176E+00    0.142562028259090530E+05   -0.993195633965035718E+01    1
    0.715585072561097491E+01    0.217159336352772958E+00    0.690663993169730150E+00    0.129606316980959395E+02    0.115969932693028022E+00    0.684353858269783455E+00    0.142567243820976419E+05   -0.995195633965035853E+01    1
    0.138803866250222430E+01    0.308747441192747996E+00    0.844624188810603194E+00    0.118981820580440072E+02    0.577197548778033004E-01    0.670307090820885909E+00    0.142594466243402203E+05   -0.997195633965035810E+01    1
    0.379839031278770056E+01    0.145674617131605122E+00    0.894829315658101421E+00    0.151134513894253093E+02    0.270159335813270896E-01    0.420126088204860082E+00    0.142624319944182807E+05   -0.999195633965035945E+01    1
    0.106467881302134515E+02    0.502649053211800645E+00    0.813727017197051761E+00    0.919550493760202770E+01    0.587233490735769165E-01    0.526573696490070797E+00    0.142625411866926315E+05   -0.100119563396503626E+02    1
    0.851953328568847468E+01    0.245531325503356102E+00    0.595559609236758769E+00    0.160155735460630133E+02    0.271651442800063814E-02    0.809013460287206776E+00    0.142637720743745995E+05   -0.100319563396503622E+02    1
    0.331519956048392039E+01    0.395283310573224633E+00    0.836418634304162634E+00    0.129559035079454539E+02    0.890532437221595585E-01    0.682834933301956437E+00    0.142656701324849619E+05   -0.100519563396503600E+02    1
    0.696638863018836840E+01    0.254076827275732664E+00    0.744499346820318597E+00    0.994078674604731383E+01    0.601042091793669714E-01    0.542347701218245604E+00    0.142660989648630275E+05   -0.100719563396503577E+02    1
    0.768367908204265238E+01    0.229447644551422414E+00    0.960363900793878233E+00    0.113408378757630626E+02    0.265380734551073361E-01    0.397993079862023924E+00    0.142664013709634874E+05   -0.100919563396503591E+02    1
    0.670521231702714271E+01    0.123124328427736671E+00    0.760174563247667301E+00    0.141315004863482407E+02    0.446103160544468191E-01    0.489986187123793104E+00    0.142674192169282633E+05   -0.101119563396503640E+02    1
    0.546671315275656600E+01    0.903250782020531412E-01    0.701032032810547823E+00    0.788774385560970792E+01    0.519620059152074570E-01    0.605001984388581326E+00    0.142676581242550983E+05   -0.101319563396503618E+02    1
    0.680172746458900246E+01    0.437510035950720688E+00    0.844044353026262240E+00    0.142720595195503002E+02    0.659848125372570066E-01    0.544752693196869808E+00    0.142691488893215555E+05   -0.101519563396503578E+02    1
    0.258585114706817309E+01    0.893113771024017788E-01    0.704472161049539247E+00    0.122494319341825300E+02    0.576430552416130060E-01    0.608281122943434061E+00    0.142691542958885129E+05   -0.101719563396503592E+02    1
    0.335820118407456647E+01    0.159120022689747009E+00    0.726548690465373070E+00    0.102189591551060523E+02    0.820407974240966453E-02    0.612636590250018376E+00    0.142701186557830188E+05   -0.101919563396503605E+02    1
    0.394018005423698225E+01    0.398452526270435925E+00    0.831349721197302216E+00    0.947327704248961844E+01    0.533237137294854807E-01    0.574620206223125152E+00    0.142703894297862316E+05   -0.102119563396503601E+02    1
    0.157465497407011856E+01    0.185360430036094065E+00    0.766699756978011071E+00    0.120313000810836694E+02    0.347692096242024073E-01    0.581052896745687719E+00    0.142707661116085255E+05   -0.102319563396503597E+02    1
    0.583969941800050929E+01    0.329373819425159697E+00    0.854460655672837355E+00    0.116817434412499210E+02    0.437139916087866537E-01    0.448448893412694671E+00    0.142710696294750069E+05   -0.102519563396503592E+02    1
    0.889657961323398716E+01    0.237970349873209863E+00    0.635344083960106776E+00    0.140924779556454389E+02    0.241289839406580026E-01    0.522600754505218923E+00    0.142716331618547229E+05   -0.102719563396503624E+02    1
    0.138101795768387814E+01    0.260787510015729695E+00    0.835955183376920541E+00    0.132326692170638491E+02    0.343893888790255953E-01    0.581787087181071305E+00    0.142717798332058464E+05   -0.102919563396503619E+02    1
    0.657452098974173627E+01    0.336727645293133759E+00    0.910240690876598202E+00    0.103492022345578665E+02    0.508665780959684649E-01    0.458387529909086822E+00    0.142719013228477543E+05   -0.103119563396503597E+02    1
    0.184293373471863866E+02    0.187249622723061754E+00    0.757663178466167930E+00    0.110910455130781784E+02    0.309570648921180108E-01    0.432179252611529341E+00    0.142719517803965864E+05   -0.103319563396503593E+02    1
    0.674252922376618713E+01    0.199064476808623825E+00    0.830606314749501862E+00    0.113897596946629935E+02    0.557146397458131992E-01    0.498836021790303508E+00    0.142719643045247576E+05   -0.103519563396503589E+02    1
    0.388154010397499549E+01    0.931794951002646865E-01    0.638745962517664134E+00    0.193325754395787186E+02    0.582355383792320935E-01    0.641172691734082756E+00    0.142736402549106642E+05   -0.103719563396503585E+02    1
    0.666446785098967975E+01    0.241705029856735726E+00    0.636485148189149141E+00    0.128117134937879147E+02    0.242795442544994217E-01    0.667804130669163776E+00    0.142740750958970348E+05   -0.103919563396503580E+02    1
    0.945904128139657452E+01    0.266199727239992745E+00    0.664952040914346898E+00    0.168931650453078177E+02    0.977544844305985039E-01    0.736902543339534644E+00    0.142742505026863328E+05   -0.104119563396503576E+02    1
    0.255589481625850334E+01    0.220774352924277939E+00    0.710615679795670863E+00    0.130596516957799764E+02    0.940724340223159095E-02    0.621123463539712151E+00    0.142743730923538424E+05   -0.104319563396503590E+02    1
    0.524402997528544645E+01    0.180064171245483018E+00    0.926103560629998768E+00    0.136085439804129802E+02    0.450054672655949700E-01    0.525622872248108441E+00    0.142755849234587095E+05   -0.104519563396503603E+02    1
    0.111793710797183738E+02    0.286125218904846879E+00    0.693517849257629049E+00    0.125531734348123276E+02    0.758851479196811923E-01    0.640786166768295473E+00    0.142757327832525098E+05   -0.104719563396503599E+02    1
    0.357338783291083528E+01    0.269118207014553579E+00    0.754118624664055992E+00    0.136113843994696531E+02    0.440695349364859518E-01    0.588648722295330495E+00    0.142759136571245544E+05   -0.104919563396503612E+02    1
    0.350461540180009612E+01    0.180797068634196534E+00    0.773471067380668065E+00    0.152730645205975080E+02    0.146433246816759927E-01    0.424199352250329176E+00    0.142781818621828897E+05   -0.105119563396503608E+02    1
    0.418727735288306224E+01    0.187267555147088927E+00    0.744736765494788622E+00    0.149319714448394549E+02    0.164158570439384283E+00    0.782876946942160812E+00    0.142783865741894424E+05   -0.105319563396503586E+02    1
    0.115539746659554758E+02    0.205577318128664088E+00    0.768446272141389164E+00    0.160292898878610472E+02    0.359912571720132357E-01    0.449690133039915341E+00    0.142785167243836859E+05   -0.105519563396503617E+02    1
    0.165537415288131529E+01    0.277113722418579345E+00    0.858867271285039369E+00    0.161750484928351277E+02    0.202096347973225315E-01    0.462758652754649169E+00    0.142785705485375383E+05   -0.105719563396503577E+02    1
    0.103729032819495419E+02    0.156442806352141528E+00    0.577722854098249861E+00    0.175317735914196575E+02    0.221172408696321127E-01    0.628369976877222403E+00    0.142785795495501425E+05   -0.105919563396503609E+02    1
    0.701061896397695961E+01    0.261705377732355249E+00    0.755296517312876170E+00    0.921209223999477800E+01    0.701753671926327316E-01    0.598866915777339415E+00    0.142789220038878575E+05   -0.106119563396503622E+02    1
    0.478095372964327225E+01    0.184775289252686686E+00    0.784230817844126959E+00    0.126086424127882069E+02    0.228144320987501287E-01    0.434039613424021531E+00    0.142793632099268125E+05   -0.106319563396503600E+02    1
    0.873996443154514502E+01    0.193415557218246464E+00    0.650672770390631872E+00    0.899927773735303482E+01    0.351161949117384936E-01    0.547525825051348169E+00    0.142796602408361923E+05   -0.106519563396503596E+02    1
    0.102157475309362074E+02    0.202333662596887565E+00    0.665348723148217580E+00    0.125900206817921809E+02    0.103483262628447426E+00    0.705013467853132125E+00    0.142799229631132112E+05   -0.106719563396503592E+02    1
    0.367972906036187819E+01    0.185001677498170730E+00    0.679002137785717608E+00    0.109763673307389507E+02    0.190849679249849441E-01    0.595741569835769758E+00    0.142800995662154382E+05   -0.106919563396503587E+02    1
    0.796778148359991167E+01    0.208507363597392831E+00    0.668316734049492434E+00    0.106111928219165019E+02    0.107194010072406143E-02    0.519886025700889709E+00    0.142802527446852127E+05   -0.107119563396503583E+02    1
    0.575148184267089224E+01    0.989493898750592737E-01    0.599313626522561149E+00    0.138057568191193827E+02    0.749473352010023991E-01    0.816911682021764451E+00    0.142808567190423455E+05   -0.107319563396503597E+02    1
    0.514098825758962619E+01    0.201834358336284964E+00    0.757398623385672431E+00    0.109220137222034950E+02    0.134855849123305255E+00    0.735201642256835375E+00    0.142808782253843183E+05   -0.107519563396503610E+02    1
    0.828051215411217711E+01    0.194933933228551626E+00    0.744221540969078887E+00    0.126726393465313212E+02    0.588678888930891653E-01    0.553468158186986248E+00    0.142814006146880292E+05   -0.107719563396503588E+02    1
    0.380840669786376607E+01    0.235224115381280907E+00    0.724265590287421102E+00    0.153179153971346516E+02    0.229629088918644614E-01    0.526541506644925383E+00    0.142814441784201372E+05   -0.107919563396503584E+02    1
    0.668186450328118031E+01    0.197880458416169830E+00    0.649980252168661399E+00    0.144408222991444894E+02    0.867289426115655515E-02    0.470478632355211812E+00    0.142815119095369282E+05   -0.108119563396503615E+02    1
    0.375274278456122001E+01    0.154784179031229957E+00    0.713689273755127807E+00    0.173672283497367417E+02    0.531615650886075458E-01    0.601229905315524782E+00    0.142815249173436223E+05   -0.108319563396503646E+02    1
    0.361936679989709065E+01    0.222469022888051399E+00    0.805421662686059081E+00    0.130478231199970551E+02    0.533377806467066756E-01    0.550004433683122240E+00    0.142817520731170607E+05   -0.108519563396503624E+02    1
    0.498298407278463351E+01    0.233596161271661273E+00    0.841158817793739910E+00    0.925253445958152909E+01    0.823979115867275458E-01    0.604016471134207311E+00    0.142817533278654537E+05   -0.108719563396503620E+02    1
    0.435978236416830889E+01    0.233522381303903653E+00    0.703061004876204043E+00    0.135062421303787019E+02    0.121534864809906717E+00    0.828872692098220787E+00    0.142819204539834336E+05   -0.108919563396503634E+02    1
    0.180363862630805905E+02    0.168120356998456205E+00    0.684811639624994362E+00    0.125306049884787267E+02    0.890046656159751842E-01    0.641168061030303882E+00    0.142822139317814945E+05   -0.109119563396503629E+02    1
    0.346094439318973723E+01    0.225733913815523268E+00    0.859930965388857271E+00    0.109509664896028376E+02    0.166656456809254061E-01    0.434472014757725955E+00    0.142826946991123059E+05   -0.109319563396503607E+02    1
    0.106572907114345803E+02    0.269831134972653597E+00    0.768814071712115132E+00    0.143888911745393759E+02    0.964019563815281810E-01    0.633283942695818558E+00    0.142828686719748493E+05   -0.109519563396503621E+02    1
    0.343956083450257388E+01    0.219163469028224561E+00    0.873726082251546465E+00    0.808903233008517120E+01    0.239222220402150604E-01    0.456004542810604152E+00    0.142830718734693728E+05   -0.109719563396503617E+02    1
    0.138221196480178730E+02    0.509039500140672896E+00    0.879478049446173138E+00    0.135168712910254616E+02    0.948436017766441652E-01    0.598838389331940113E+00    0.142840329242685111E+05   -0.109919563396503612E+02    1
    0.677941699439608847E+01    0.133805669986945291E+00    0.754884971853285847E+00    0.159190409026493427E+02    0.154761592228330691E+00    0.764267999030509126E+00    0.142859201027123272E+05   -0.110119563396503608E+02    1
    0.707358548286581890E+01    0.244292196274219053E+00    0.803177371386260885E+00    0.140349385884152777E+02    0.601010482590813577E-01    0.549012186600179808E+00    0.142860213267227300E+05   -0.110319563396503604E+02    1
    0.622913497217033907E+01    0.155252967801270514E+00    0.730636645699237031E+00    0.800000110284019428E+01    0.620165893311140359E-01    0.633300623304325683E+00    0.142864714276400227E+05   -0.110519563396503617E+02    1
    0.734611750995813573E+01    0.267837594941403134E+00    0.790528422520310525E+00    0.688617561319356231E+01    0.306954579118029897E-01    0.459592162296653783E+00    0.142867055986473315E+05   -0.110719563396503613E+02    1
    0.893603102144495409E+01    0.118453893708424657E+00    0.692631084015706722E+00    0.131179517290098833E+02    0.944585134801775583E-01    0.759841619333047502E+00    0.142867132396967427E+05   -0.110919563396503609E+02    1
    0.287953275405410647E+01    0.187614007830273627E+00    0.725149342124835838E+00    0.122548426111018482E+02    0.488237621683418194E-01    0.694358494596236664E+00    0.142868557624805435E+05   -0.111119563396503622E+02    1
    0.573513389012084662E+01    0.192860649299657905E+00    0.713731528039502683E+00    0.142599425225715457E+02    0.360035188645728838E-01    0.548909197423379736E+00    0.142869269451568689E+05   -0.111319563396503654E+02    1
    0.279364108605528649E+01    0.168003258181589454E+00    0.820296208164227436E+00    0.147047138780168929E+02    0.456474365967252660E-01    0.601606640043698571E+00    0.142869343903920235E+05   -0.111519563396503649E+02    1
    0.414488493100795274E+01    0.199453713641058877E+00    0.724378821306171039E+00    0.140288052148394531E+02    0.195050288524649118E-01    0.547466456343452146E+00    0.142869726565036108E+05   -0.111719563396503645E+02    1
    0.927309690520494101E+01    0.472763806204607229E+00    0.746047397482656582E+00    0.149455686051555254E+02    0.308244282996655156E-01    0.627687226059865377E+00    0.142869870432958051E+05   -0.111919563396503658E+02    1
    0.560057132891610632E+01    0.363281520650120204E+00    0.102479281553168455E+01    0.116046663641904413E+02    0.915039173882929158E-01    0.589728695326127150E+00    0.142872671111569452E+05   -0.112119563396503654E+02    1
    0.490260325153127141E+01    0.188306671955939170E+00    0.692498077976743343E+00    0.161005174768917243E+02    0.340522108690670261E-01    0.608158218141304663E+00    0.142878879118813966E+05   -0.112319563396503614E+02    1
    0.948376148974799627E+01    0.339781101459477264E+00    0.764383072273802644E+00    0.178954758487377745E+02    0.111115027791947985E+00    0.702265924047244527E+00    0.142879409087575532E+05   -0.112519563396503610E+02    1
    0.576723062603494618E+01    0.290126141886950573E+00    0.971871014496748176E+00    0.124395693879243598E+02    0.174117676936080934E+00    0.741283938842005052E+00    0.142881151077711329E+05   -0.112719563396503606E+02    1
    0.357324957551130629E+01    0.256408359312215506E+00    0.808719732184411844E+00    0.163877764898411407E+02    0.704292496254627365E-01    0.628360673006131965E+00    0.142881603178183032E+05   -0.112919563396503602E+02    1
    0.219379932117101983E+01    0.189584326595513886E+00    0.842533264423146910E+00    0.190335429677244505E+02    0.103608076333521648E+00    0.698765331914408927E+00    0.142883040105503751E+05   -0.113119563396503633E+02    1
    0.247442466547814854E+01    0.241313414904253343E+00    0.101731558299315372E+01    0.155734889204926930E+02    0.579606915173322412E-01    0.554438096957275528E+00    0.142883287684800052E+05   -0.113319563396503629E+02    1
    0.107123841302797658E+02    0.238934469598966331E+00    0.671355341008625373E+00    0.132267988999580997E+02    0.523844105074034727E-01    0.623430066301813968E+00    0.142884026058532654E+05   -0.113519563396503624E+02    1
    0.788913955957999669E+01    0.223891086555985663E+00    0.728623119101261096E+00    0.630309529042367256E+01    0.226610556526170015E-01    0.488858950491008470E+00    0.142884163370984479E+05   -0.113719563396503602E+02    1
    0.122933545276450111E+02    0.398516399518465625E+00    0.716273177188257670E+00    0.120626224440033543E+02    0.205473795956549049E-01    0.495205297161663061E+00    0.142884389699573912E+05   -0.113919563396503616E+02    1
    0.104571509192768808E+01    0.234613119216728727E+00    0.981430031948179460E+00    0.134160009182485496E+02    0.583483577881789978E-01    0.613626678440054918E+00    0.142885136691990210E+05   -0.114119563396503612E+02    1
    0.535016187091846795E+01    0.279628986205656571E+00    0.763245424215100332E+00    0.132085032599778991E+02    0.161558908304120230E-01    0.418946560916327149E+00    0.142885309490626150E+05   -0.114319563396503625E+02    1
    0.390351308033368527E+01    0.261776764376109194E+00    0.787625874003503035E+00    0.506424153891828244E+01    0.734369040786733707E-02    0.431755603960517376E+00    0.142887696938695372E+05   -0.114519563396503639E+02    1
    0.789561087228810621E+01    0.264201294544917087E+00    0.707203974648114242E+00    0.126870516467531278E+02    0.219890930185615008E-02    0.513209635528427910E+00    0.142893785519386511E+05   -0.114719563396503617E+02    1
    0.301034829281596217E+01    0.313918452839868745E+00    0.924626310287216424E+00    0.130319284836367721E+02    0.132939004506849728E-01    0.556475346343369925E+00    0.142895254015270129E+05   -0.114919563396503612E+02    1
    0.334439739476400311E+01    0.224037981016258547E+00    0.748361623244286456E+00    0.150051043213735955E+02    0.796931029547206793E-01    0.730186556808051779E+00    0.142895510213591042E+05   -0.115119563396503626E+02    1
    0.194752033241920031E+01    0.222414086860635407E+00    0.842927362798368884E+00    0.150130503148395142E+02    0.839480732867848578E-01    0.694567870188740777E+00    0.142896076909703534E+05   -0.115319563396503639E+02    1
    0.643868567925222468E+01    0.215705584673898276E+00    0.748670584952876417E+00    0.782405278276924498E+01    0.220004390624825436E-01    0.608466739855510363E+00    0.142896316753252231E+05   -0.115519563396503635E+02    1
    0.640820424883269624E+01    0.136379750227069135E+00    0.706464376896564827E+00    0.157642241457919390E+02    0.791960453807279835E-01    0.797148971993063560E+00    0.142898658047885674E+05   -0.115719563396503631E+02    1
    0.743234935387604789E+01    0.233575843873858990E+00    0.793391662403871045E+00    0.109739735363858895E+02    0.551829037909346010E-01    0.561912044863529525E+00    0.142907137384224588E+05   -0.115919563396503627E+02    1
    0.998322408648147785E+01    0.439768071520815096E+00    0.745727470776630819E+00    0.162788654449776544E+02    0.115057112217139407E+00    0.818955773733635484E+00    0.142907353027333138E+05   -0.116119563396503622E+02    1
    0.448927724031514419E+01    0.177108600059609989E+00    0.847124267697499933E+00    0.145530746575317327E+02    0.754327574007842838E-01    0.642854854506589524E+00    0.142909609261987553E+05   -0.116319563396503636E+02    1
    0.882370382751866345E+01    0.206699244915179603E+00    0.705201202003057137E+00    0.146828747027389142E+02    0.247478815395968249E-01    0.592289747085979035E+00    0.142910138265920377E+05   -0.116519563396503649E+02    1
    0.117702109688134442E+02    0.278650138339153308E+00    0.686759137800069919E+00    0.127048176158034885E+02    0.285227512342334233E-02    0.509710897236130389E+00    0.142911812355976635E+05   -0.116719563396503663E+02    1
    0.999173131367256140E+01    0.178064196512157991E+00    0.747103146833269616E+00    0.115026685295943558E+02    0.137057842426325349E+00    0.748432979701393997E+00    0.142914731786891025E+05   -0.116919563396503641E+02    1
    0.453699417664115057E+01    0.255080888444179199E+00    0.774369139643099724E+00    0.118364347913742911E+02    0.120056263963238263E-01    0.626123878726482674E+00    0.142918017902348129E+05   -0.117119563396503636E+02    1
    0.947627436294159153E+01    0.199686403897919029E+00    0.697607698668495813E+00    0.958606488969713588E+01    0.106755801686551466E+00    0.732552671621364393E+00    0.142918507619044994E+05   -0.117319563396503650E+02    1
    0.338039918304194620E+01    0.352114720181573471E+00    0.808532881294655059E+00    0.132575006086979172E+02    0.532544657842643071E-01    0.699965941920155044E+00    0.142919757781166481E+05   -0.117519563396503663E+02    1
    0.728352368965222396E+01    0.163951831408286952E+00    0.679008138013124873E+00    0.181126825580075632E+02    0.550302538510419881E-01    0.672031792560921160E+00    0.142919922720874147E+05   -0.117719563396503641E+02    1
    0.488486044101034622E+01    0.209216374314931342E+00    0.749892305260362657E+00    0.102013774564201150E+02    0.410311713306683729E-01    0.594544740995755827E+00    0.142923676592448755E+05   -0.117919563396503619E+02    1
    0.159473602976539386E+02    0.250357567841313966E+00    0.721587258032304613E+00    0.133447356586803583E+02    0.237082003675261471E-01    0.507955039284746057E+00    0.142925265039635906E+05   -0.118119563396503633E+02    1
    0.399259018816515221E+01    0.182923089132539601E+00    0.781309809827565038E+00    0.126997995642341994E+02    0.723232217043193459E-01    0.660014657972487040E+00    0.142925843812302610E+05   -0.118319563396503664E+02    1
    0.916501857895776517E+01    0.253315898964368236E+00    0.712925348209825671E+00    0.975504961643401103E+01    0.135840433434815666E-01    0.670052154180672765E+00    0.142926101794802726E+05   -0.118519563396503660E+02    1
    0.696092671171297717E+01    0.307855578823123865E+00    0.702409130468684362E+00    0.139855643431841887E+02    0.809804884386915308E-01    0.828485748614518291E+00    0.142928958178260928E+05   -0.118719563396503673E+02    1
    0.462938472678527546E+01    0.258533072173584788E+00    0.729357655872659882E+00    0.113092742873476571E+02    0.273209630044906338E-01    0.639384624418366188E+00    0.142929679769489485E+05   -0.118919563396503651E+02    1
    0.360204959113253231E+01    0.266667094753733958E+00    0.795747739207199323E+00    0.144363803862683309E+02    0.598179863717795551E-01    0.643561165612797415E+00    0.142929864732374735E+05   -0.119119563396503629E+02    1
    0.687379876995944983E+01    0.186944414859958941E+00    0.774435848964522444E+00    0.100562122995929375E+02    0.123633929952411056E+00    0.736165136164263045E+00    0.142931209175050335E+05   -0.119319563396503643E+02    1
    0.528121474741074426E+01    0.145766194416887263E+00    0.695897465561630901E+00    0.143166830920944133E+02    0.886044327863047820E-01    0.901491400692830291E+00    0.142933081961192165E+05   -0.119519563396503639E+02    1
    0.775712574241703212E+01    0.137696531330633476E+00    0.755299567673544781E+00    0.754353364683869110E+01    0.144772485780784166E+00    0.848885169564778774E+00    0.142935637574641914E+05   -0.119719563396503634E+02    1
    0.828758143509078593E+01    0.241284218082787716E+00    0.729264158995253764E+00    0.116174827982895010E+02    0.640018275656655117E-01    0.633503847477816295E+00    0.142937722639138301E+05   -0.119919563396503648E+02    1
    0.371451373799524598E+01    0.120383314181500389E+00    0.718137721389276562E+00    0.152193522412455167E+02    0.160414490299648910E+00    0.862429829805579251E+00    0.142937950441725188E+05   -0.120119563396503644E+02    1
    0.576070999958348828E+01    0.301116088179952612E+00    0.799564076416327874E+00    0.139114580801609904E+02    0.801962740817282749E-01    0.652540289274975649E+00    0.142938776424654170E+05   -0.120319563396503657E+02    1
    0.482255999102202804E+01    0.537513548610162206E+00    0.863118718733959289E+00    0.998999681147678231E+01    0.130234344148183273E+00    0.841842125609593595E+00    0.142945000409151926E+05   -0.120519563396503653E+02    1
    0.291699201002866060E+01    0.284848561431582437E+00    0.881525798773746705E+00    0.188086789683547231E+02    0.193182557050972925E-01    0.601192567469039263E+00    0.142945455678413182E+05   -0.120719563396503631E+02    1
    0.154159199741342920E+02    0.324757697680362611E+00    0.693170361099724852E+00    0.157801235046161281E+02    0.131074023540824258E+00    0.806178508898293567E+00    0.142949644633721146E+05   -0.120919563396503627E+02    1
    0.715459679337734844E+01    0.215487366808945785E+00    0.727516654216819991E+00    0.136166706617083371E+02    0.762628012688316981E-01    0.674289107684673983E+00    0.142951214768370992E+05   -0.121119563396503640E+02    1
    0.958676132906325584E+01    0.162887414060261804E+00    0.683917989687325756E+00    0.150614944624195282E+02    0.788660541312367069E-01    0.724565348846218149E+00    0.142954240742493093E+05   -0.121319563396503671E+02    1
    0.347521323796571524E+01    0.259203653423707658E+00    0.870776710330074089E+00    0.124409386844976115E+02    0.794095366063210795E-01    0.641499098255733813E+00    0.142954924539620824E+05   -0.121519563396503685E+02    1
    0.108930199456996561E+02    0.233218401536037151E+00    0.782762632437718375E+00    0.112409450666887132E+02    0.712324314454832186E-01    0.625973592986368899E+00    0.142961135913957132E+05   -0.121719563396503698E+02    1
    0.601906870310682240E+01    0.204123955247145772E+00    0.764781094842087894E+00    0.128468797324129458E+02    0.115008425168437858E+00    0.738316478614876259E+00    0.142967934925851769E+05   -0.121919563396503694E+02    1
    0.813776514313481414E+01    0.243341608000627124E+00    0.711655406552284431E+00    0.166547438248289303E+02    0.312092241530267517E-01    0.847311852929912956E+00    0.142969870668703352E+05   -0.122119563396503654E+02    1
    0.785880115435526783E+01    0.186467785065222380E+00    0.671845537578401375E+00    0.163020521037070196E+02    0.654910144507208775E-01    0.914413610879347694E+00    0.142970980538197928E+05   -0.122319563396503632E+02    1
    0.137359114358575134E+02    0.351899408689701210E+00    0.774962519061673238E+00    0.111710877298329336E+02    0.395445696447827288E-01    0.516329911121514940E+00    0.142973123231950922E+05   -0.122519563396503628E+02    1
    0.100227942441669988E+02    0.220485303983398662E+00    0.768534347183813527E+00    0.119058894896364347E+02    0.745288042194852535E-01    0.649746844527470002E+00    0.142973962497197481E+05   -0.122719563396503641E+02    1
    0.796937133961213373E+01    0.204018633308638064E+00    0.819127378239583814E+00    0.142897209430907779E+02    0.143769292499334234E+00    0.757609023117954417E+00    0.142975246100062031E+05   -0.122919563396503637E+02    1
    0.871789861041096081E+01    0.291867747384818577E+00    0.771352865949404776E+00    0.120242046839814609E+02    0.177785191320119634E-01    0.555746831459061785E+00    0.142976686106396919E+05   -0.123119563396503633E+02    1
    0.140374072155045049E+02    0.546335198908595499E+00    0.817807894697635707E+00    0.172989820575018669E+02    0.741725885307653182E-01    0.628730097685141875E+00    0.142979427219452919E+05   -0.123319563396503646E+02    1
    0.678254474923196593E+01    0.370641618392781313E+00    0.108645619058662168E+01    0.167162953959756422E+02    0.987057328080164775E-01    0.643562016587179930E+00    0.142980156001878622E+05   -0.123519563396503660E+02    1
    0.166189678362750506E+02    0.360158029016062864E+00    0.778062440788686471E+00    0.101844727996834052E+02    0.170346277760500403E-01    0.584062777281525225E+00    0.142987764764748863E+05   -0.123719563396503656E+02    1
    0.364870301601892333E+01    0.274754639407551016E+00    0.794876589135207423E+00    0.118728674035773416E+02    0.369765677977251517E-01    0.642229293140649804E+00    0.142989349794208429E+05   -0.123919563396503669E+02    1
    0.167970151035227495E+02    0.321107784065633894E+00    0.777994380432656341E+00    0.109283100337360111E+02    0.308115818259457469E-01    0.666573871803961771E+00    0.142993192523151356E+05   -0.124119563396503665E+02    1
    0.311149821481484024E+01    0.235565223673594643E+00    0.959204625004252076E+00    0.150866949599891136E+02    0.994506485564420895E-01    0.691346816906639350E+00    0.142995878139589931E+05   -0.124319563396503661E+02    1
    0.494267882672574288E+01    0.153707478502489114E+00    0.779805315564037094E+00    0.153839703056572112E+02    0.139986494346442725E+00    0.828831291445153551E+00    0.142996658493080868E+05   -0.124519563396503656E+02    1
    0.384250523697388058E+01    0.250438634822996220E+00    0.837103833113529427E+00    0.172111798998967629E+02    0.377047096204708165E-01    0.650789746959645976E+00    0.142998233404310322E+05   -0.124719563396503652E+02    1
    0.433827059021361983E+01    0.246101957775501173E+00    0.842089301975906146E+00    0.122237466892248072E+02    0.703963754596059754E-01    0.647170862380547551E+00    0.142999939909038349E+05   -0.124919563396503630E+02    1
