

    0.250651887957720398E-76   -0.111535713721367447E+05    0.412205432746181766E+00    0.158487824597626746E-01    0.260390396974198834E+01    0.877442286627744034E-04    0.157672489462144828E-01    0.389930330708054662E+00    0.710329772518083491E-01   -0.111671432121778713E+00    0.389558752223495564E-01    0.412430069403423791E-01    0.157891491417973762E+00
    0.436044352613020956E-76   -0.111547556529905141E+05    0.371577673528144803E+00    0.134883719348972749E-01    0.260316728472981573E+01   -0.431166343973604670E-03    0.133576492604032468E-01    0.397604818309736041E+00    0.706843248600431129E-01   -0.232474554580815812E+00    0.206767795902910931E-01    0.249015234688795654E-01    0.230469779557778587E+00
    0.157349341808413720E-75   -0.111573991952057695E+05    0.363750446634613089E+00   -0.213931095167553265E-01    0.260494305658989411E+01    0.662606699760851653E-02   -0.227491918936039497E-01    0.448461392614622201E+00    0.639835606454123296E-01   -0.174147808239526136E+00    0.359171202764445585E-01    0.230956733343770822E-01    0.124885846900147923E+00
    0.208924450638825323E-75   -0.111580431268144821E+05    0.359981489818899270E+00   -0.667872661937698661E-02    0.259786510703390139E+01    0.150022203031451636E-01   -0.651801994254937785E-02    0.400048858474797764E+00    0.687726389637764030E-01   -0.184012787176634746E+00    0.462001894858227527E-01    0.270714002783393436E-01    0.172019205160884869E+00
    0.560080741492600440E-75   -0.111600922663877136E+05    0.362686984917865829E+00   -0.156631393746596292E-01    0.260687041450849888E+01   -0.278150134768370043E-02   -0.188184495588122024E-01    0.496265120848626007E+00    0.604152216712086493E-01   -0.276878301864064535E+00    0.951999354949736691E-02    0.147401958934678806E-01    0.207398877316181590E+00
    0.570931966233685311E-75   -0.111602075676637014E+05    0.375985247146502999E+00    0.321878043511511242E-02    0.260596427753642690E+01   -0.443535969555308371E-02    0.221147636962656436E-03    0.433784376301278030E+00    0.670639407254466774E-01   -0.163077009229003866E+00    0.106050632751777518E-01    0.475414313053102722E-01    0.128904966802993515E+00
    0.696113667490847699E-75   -0.111606809765571361E+05    0.371561787383357767E+00   -0.295460689078367005E-03    0.260801983857596253E+01   -0.840446577405578113E-02   -0.151683971865343415E-02    0.441601693710078569E+00    0.671847678989937747E-01   -0.296918140815496612E+00   -0.486615545181647846E-01    0.146177749747892893E-01    0.244455759394154676E+00
    0.209986415120153193E-74   -0.111629661295727674E+05    0.374303294322084090E+00   -0.891464585471591795E-03    0.259953855144609935E+01   -0.127377929613181075E-02   -0.328425118039112453E-02    0.421945038026914687E+00    0.661903073069597808E-01   -0.206637746770370723E+00    0.141203889411868413E-01    0.179097444529352674E-01    0.157818384323736682E+00
    0.110542745077103572E-73   -0.111663649417171055E+05    0.356582232267522892E+00   -0.262741119467581573E-01    0.260954276479895109E+01   -0.341974469997595139E-03   -0.277495717202213207E-01    0.487842058101449039E+00    0.620505147158853312E-01   -0.205170233171689420E+00   -0.613309047949105735E-01    0.166085345673281475E-01    0.218317075810119554E+00
    0.191311581789471694E-73   -0.111675388670694829E+05    0.367956267066022413E+00   -0.178292448988826430E-01    0.260610870022907237E+01    0.729607931945467497E-02   -0.170530114646637691E-01    0.442676859960572655E+00    0.661122904445500259E-01   -0.162360162748825892E+00   -0.203115732979173048E-01    0.125609484296382960E-01    0.186653972840149202E+00
    0.232582248244714591E-73   -0.111680064711488067E+05    0.417407382460340315E+00    0.153052052604661197E-01    0.260466749114163854E+01    0.128706691566989450E-01    0.174317656447349617E-01    0.404697766376633405E+00    0.703350534421636753E-01   -0.184503713691584526E+00    0.357415434513181432E-01    0.925292182177176771E-02    0.259635171194762537E+00
    0.311490746605766750E-73   -0.111686676456527384E+05    0.375115551312620366E+00   -0.633525570422030417E-02    0.259869895593626499E+01    0.161491807313724721E-01   -0.539248581880037627E-02    0.375903605974424404E+00    0.705330293404876352E-01   -0.254765059911095992E+00    0.540526435085744786E-01    0.548966804087442223E-01    0.713070148289261796E-01
    0.616018924225965227E-73   -0.111701083848343442E+05    0.370048474053904564E+00    0.366983738822675197E-02    0.260420458850654946E+01    0.904880989407313291E-02    0.399284468340998979E-02    0.437046649598407166E+00    0.670062074331439772E-01   -0.124093920336615607E+00   -0.788368562835278959E-02    0.233700325770484357E-01    0.142430900105456892E+00
    0.151885960606368666E-72   -0.111719901826890255E+05    0.366161852084046668E+00   -0.176386939976707312E-01    0.260411377325851445E+01    0.104579685686625352E-01   -0.169717252826745470E-01    0.416021087858838290E+00    0.676864036972984334E-01   -0.139014853469911548E+00    0.103940281733572136E-01    0.459165670636551698E-01    0.819395236953086997E-01
    0.352714163078560585E-71   -0.111783573319769475E+05    0.438461775003562648E+00    0.102357294159261640E-01    0.260801797853687312E+01    0.920799180925126193E-02    0.130602761095872620E-01    0.417269081068750269E+00    0.699659665085802240E-01   -0.124963706150395440E+00   -0.386999182024152233E-01    0.121739313752404228E-01    0.233997322804296110E+00
    0.353896375038006806E-71   -0.111784409473574742E+05    0.406812583966711272E+00    0.267539056558753763E-01    0.260059805956902856E+01    0.307392817242338641E-02    0.258034625984823983E-01    0.356640564956238304E+00    0.745274358732164188E-01   -0.199826829668352357E+00    0.465977824009655012E-01    0.140104906729266159E-01    0.258771777335429998E+00
    0.114637128047153414E-70   -0.111808685757941457E+05    0.364854944575780382E+00    0.862955286611864596E-02    0.260424932242318574E+01    0.119192617827047222E-02    0.706380344608620661E-02    0.440145680156783570E+00    0.657188175745269387E-01   -0.192602056291077406E+00   -0.327057064916540241E-02    0.142232639193676080E-01    0.179785222815986634E+00
    0.137048791052660158E-70   -0.111813026294115007E+05    0.366314278922949710E+00   -0.674060773099493995E-02    0.260628028310238546E+01    0.575938269242211049E-02   -0.752134511497986376E-02    0.474814641229689083E+00    0.629914261852119461E-01   -0.161075816975552372E+00   -0.348131557672655204E-01    0.185923151158483950E-01    0.143278096692956824E+00
    0.133842162452237622E-70   -0.111813322009125186E+05    0.371403055164780838E+00    0.388853413677341456E-02    0.260120168822648123E+01    0.165225341155507237E-03    0.187763902401839595E-02    0.410433971672794773E+00    0.686000522413014180E-01   -0.166162391119957176E+00   -0.319784094877429564E-01    0.196394007715674015E-01    0.190847005350693266E+00
    0.179070851550423067E-70   -0.111819913646548412E+05    0.403035216249981232E+00    0.254676612131961508E-01    0.260191603011265071E+01    0.407519167751707178E-03    0.250483409385946279E-01    0.380912999977249200E+00    0.721396009001764316E-01   -0.116469993248949924E+00    0.173684898623797344E-01    0.360617525815897441E-01    0.130628974231146555E+00
    0.256285745713809851E-70   -0.111827853106716630E+05    0.365654802209136987E+00   -0.190090604520531566E-01    0.259848023498819725E+01    0.923752939735634354E-02   -0.204240088753236647E-01    0.371025838255016449E+00    0.706526195687172953E-01   -0.220862654573844214E+00   -0.338860638394066719E-02    0.685451873425893532E-01    0.576677825809566794E-01
    0.337324191079544275E-70   -0.111834117366347400E+05    0.356316217933942303E+00   -0.437509881825106067E-02    0.260373477363889450E+01    0.103927784077045404E-01   -0.396820820661555884E-02    0.437061461755063052E+00    0.664093914716523404E-01   -0.218216738013420730E+00   -0.373267084937573407E-01    0.143872250174749694E-01    0.243795621230791015E+00
    0.401258737490731942E-70   -0.111838357836928935E+05    0.373176581957626985E+00    0.113776606032322033E-01    0.259748149217457902E+01    0.950605973849199225E-02    0.115129646727850001E-01    0.398126574145292678E+00    0.694664312902412567E-01   -0.152986216799939595E+00    0.274545077956107469E-01    0.471786914090092033E-01    0.146741163481124204E+00
    0.402057569910239662E-70   -0.111839166844442425E+05    0.386074971921157861E+00    0.533869958425103007E-02    0.259950315821485933E+01    0.125644132302785341E-01    0.772698582461920410E-02    0.351054350137663895E+00    0.751420368745696898E-01   -0.196159839701138150E+00   -0.168176818133228059E-01    0.192532211940772864E-01    0.244980084183112096E+00
    0.218580409774548553E-67   -0.111965902354148529E+05    0.360579429932213702E+00    0.129715885695394426E-01    0.259395938865078834E+01    0.274334949652451634E-02    0.992646348966022378E-02    0.383980513363435860E+00    0.692432316643252777E-01   -0.269950405194442244E+00    0.432512599713189838E-01    0.845929138718066742E-01    0.105719812689074724E+00
    0.448225542425366795E-67   -0.111981034436791451E+05    0.354853191734286588E+00   -0.742551159274964720E-02    0.259747037226825350E+01    0.864455857341077730E-02   -0.839695754866460163E-02    0.410697749342428142E+00    0.672590562981694173E-01   -0.159732247540017414E+00   -0.397311256717504876E-01    0.354453459776686158E-01    0.111068696553149882E+00
    0.712176251713697795E-67   -0.111991064245094203E+05    0.354931785579620795E+00   -0.156895760527077984E-02    0.259872420515452562E+01    0.259890581841337731E-02   -0.384652567992323701E-02    0.433893302178665896E+00    0.650730339539221658E-01   -0.144328294748350905E+00    0.897291317699177790E-02    0.550725849443443605E-01    0.953968617296525323E-01
    0.117229631790151736E-65   -0.112047853064600004E+05    0.394105835836281115E+00    0.231984896617751998E-01    0.260315716824404797E+01    0.445712659228198350E-02    0.234111890798109137E-01    0.370749557507702443E+00    0.733888607419217742E-01   -0.178531352618069655E+00    0.119748712416644105E-01    0.156386343928601249E-01    0.199000215228438776E+00
    0.145401250513206428E-65   -0.112052929545157349E+05    0.419913505780119434E+00    0.221423059137905182E-02    0.260282670196857113E+01    0.332756790145869157E-02    0.231695784200482190E-02    0.369833706980921884E+00    0.728221807675021038E-01   -0.269652312409347394E+00    0.129797795904955000E-01    0.229992342113177518E-01    0.153959901155852841E+00
    0.742822493667724282E-65   -0.112086317974841004E+05    0.375878175461640873E+00    0.810987232931313987E-02    0.260099828473387973E+01    0.444547165334359395E-02    0.667363241661258523E-02    0.371304769102675514E+00    0.723496812267349354E-01   -0.177825685978526521E+00    0.137652213843023740E-01    0.676596554927973021E-01    0.127015406552242582E+00
    0.232510680274578565E-64   -0.112109908488457113E+05    0.399385787987879659E+00    0.958383097695511207E-02    0.260471053034007793E+01   -0.396474828817854758E-02    0.876523831353037339E-02    0.426097533442668985E+00    0.678049033582874272E-01   -0.157948259415426673E+00   -0.145344430459488916E-01    0.372225604734823731E-01    0.150595290477800237E+00
    0.126434935808372067E-63   -0.112144545254561745E+05    0.377048500914003271E+00   -0.679827858381656849E-02    0.259474056842794321E+01    0.171409771790418317E-01   -0.599022956753748805E-02    0.333429771091694249E+00    0.746687074552726260E-01   -0.222298443124249512E+00    0.480230457967978017E-01    0.132827008476120251E+00    0.653608942626046768E-01
    0.986969852096458914E-63   -0.112186412718522297E+05    0.361854950130802822E+00    0.150673035958699924E-02    0.260142931490913387E+01    0.146402931214305379E-01    0.324657134452255346E-02    0.409880813898138796E+00    0.686958102410968052E-01   -0.175595350298934555E+00    0.304597461965646103E-02    0.242249483755854790E-01    0.151742745908865440E+00
    0.484748242132079001E-62   -0.112219013454627366E+05    0.369481493401052352E+00   -0.263270023192885673E-02    0.260523230689202023E+01    0.109609553571652710E-01   -0.115833227276947756E-02    0.447244106179267575E+00    0.649531151941122736E-01   -0.164688752329639920E+00   -0.154706499454043099E-01    0.210653272386344716E-01    0.139949282894906102E+00
    0.455231857470399014E-61   -0.112264577931221320E+05    0.358048914860818523E+00   -0.105664699005173640E-02    0.260072949212504145E+01   -0.938124793902538794E-03   -0.452246336082796126E-02    0.408839745625358908E+00    0.677127013657783522E-01   -0.241569127698707531E+00    0.374800728466996858E-01    0.577558198990926960E-01    0.123576512743353600E+00
    0.444265767499606025E-61   -0.112264859483846303E+05    0.362882988962875519E+00   -0.113093359277047466E-01    0.259926300925630160E+01    0.100694547560046480E-01   -0.113073296701013543E-01    0.415053969095150410E+00    0.681435799407124065E-01   -0.169641123593154003E+00   -0.228898432553761404E-01    0.268392914334355630E-01    0.167613680184583363E+00
    0.906574369873767107E-61   -0.112279893716789538E+05    0.368581519299895022E+00   -0.120741849372434373E-01    0.260594369872755527E+01    0.191747275504539696E-01   -0.103239920302508614E-01    0.424233954601955343E+00    0.669902756952668599E-01   -0.264321697146888079E+00   -0.125486573763531981E-01    0.166715630866643705E-01    0.161811062646769449E+00
    0.217049089868009720E-60   -0.112298123659039447E+05    0.397844251902944590E+00   -0.159423880486573872E-02    0.260363317337994005E+01   -0.375943802415372235E-02   -0.331289150463507601E-02    0.388865770189535775E+00    0.704443610446149060E-01   -0.233518391589949331E+00    0.227625891687163705E-01    0.543340418008831025E-01    0.106183433604890312E+00
    0.540227504687862314E-59   -0.112363181927813857E+05    0.350742032866229292E+00   -0.223494781520965323E-01    0.260560612502717293E+01    0.134965857165855654E-02   -0.243868653252394124E-01    0.461307339523729876E+00    0.639211810198316854E-01   -0.210398991050510825E+00   -0.199488085431181981E-01    0.274849204422359661E-01    0.135022173679600621E+00
    0.557081269096300732E-59   -0.112364565574152948E+05    0.425541365891530798E+00    0.277386672937783955E-01    0.260322345329036109E+01    0.296014950250868183E-02    0.280922103901500644E-01    0.384389844330174479E+00    0.716914770357724163E-01   -0.142324927381646094E+00    0.975555012233069591E-02    0.235625731951728916E-01    0.196131848607350168E+00
    0.110697476969940245E-57   -0.112425120006912948E+05    0.410078535378842313E+00    0.782255936012992391E-02    0.260605131560875591E+01    0.177759514756028352E-02    0.864727987552929220E-02    0.404813224876844679E+00    0.702566697348820934E-01   -0.136586689984519866E+00   -0.558821056957797455E-03    0.257061806576257892E-01    0.169019180600603475E+00
    0.114839923838448623E-57   -0.112426624000566189E+05    0.396285189086452327E+00   -0.298661260709029864E-02    0.260457989188121264E+01    0.816589123377631405E-02   -0.239165009431596123E-02    0.404161288397713203E+00    0.693717753240879337E-01   -0.213026447485228754E+00   -0.143458041582277748E-01    0.168725501922709700E-01    0.164613028805182443E+00
    0.124956173340126920E-57   -0.112429081708745198E+05    0.388023398561874122E+00   -0.200666084829443300E-01    0.260904639680510053E+01    0.483323491032588981E-02   -0.188153090984580565E-01    0.457050386018360622E+00    0.661421243080149296E-01   -0.166374123732641183E+00   -0.309760196809782916E-01    0.204628022219018671E-01    0.203384302849691001E+00
    0.577700408278372335E-56   -0.112506524488313771E+05    0.364877652378432171E+00   -0.115754609841077650E-01    0.259935828775260402E+01    0.743932962664402113E-02   -0.115348533991192891E-01    0.427747607957127185E+00    0.662770577234700065E-01   -0.143497792192770146E+00   -0.956102926028906501E-02    0.656939408577321832E-01    0.104724665872317463E+00
    0.392107296898457344E-55   -0.112545595023130827E+05    0.377517412984229361E+00   -0.589701695184887027E-02    0.260091402337028654E+01    0.108480134630397681E-01   -0.458576395430058438E-02    0.387667710860018166E+00    0.708754490312043517E-01   -0.216035028324451817E+00   -0.411492087416225928E-02    0.191476924627661561E-01    0.230655826412663967E+00
    0.570175513241307679E-55   -0.112553852428149748E+05    0.366189303517476861E+00   -0.616337315454415936E-02    0.260029948318804260E+01    0.173732979266264694E-01   -0.488750408157496985E-02    0.383472847719452670E+00    0.709832560195576556E-01   -0.202821463846627748E+00   -0.392946144779339653E-02    0.237775963600277938E-01    0.167248452877661657E+00
    0.949525743467325455E-55   -0.112564822027141818E+05    0.391900887718445834E+00   -0.101434883214350027E-01    0.260487854294175269E+01    0.213569503692318842E-02   -0.105560185266525431E-01    0.386252908713714094E+00    0.713459960112050318E-01   -0.168953985291212527E+00   -0.798122052369568645E-02    0.299595395965310679E-01    0.134100321513654586E+00
    0.132384916934843356E-54   -0.112572237981251747E+05    0.348441144550726223E+00   -0.463098585036356841E-02    0.259665458090125068E+01    0.571329453019774319E-02   -0.660738551428154911E-02    0.440579495369794460E+00    0.639421188582809108E-01   -0.181170583124442314E+00    0.197006192560074574E-01    0.427928462583597666E-01    0.127650130615342028E+00
    0.107620598375583618E-52   -0.112660968582691567E+05    0.373219734675528103E+00   -0.721377215587554795E-02    0.260411482902338376E+01    0.234070528264828954E-02   -0.766118597174617142E-02    0.451449199315155814E+00    0.652943194488436462E-01   -0.189953557833384162E+00    0.159194247606462939E-01    0.292106889652513566E-01    0.174887792644047718E+00
    0.166317564254114348E-52   -0.112670443552148445E+05    0.375106673465021745E+00    0.115325445556355849E-01    0.259617273950418870E+01    0.453355139620651142E-02    0.105429562595454503E-01    0.351298211430740803E+00    0.738199772036228774E-01   -0.225528927962478420E+00    0.250095048484646788E-01    0.294921859181492413E-01    0.146878298443851252E+00
    0.200758240665874574E-52   -0.112674976830975138E+05    0.397894268421025654E+00    0.249322859549291290E-02    0.259981115783052363E+01    0.165650401727956906E-01    0.367362172922789439E-02    0.402228202409455171E+00    0.693246618300416562E-01   -0.168515307284649918E+00    0.137610365802454618E-01    0.210423543588830475E-01    0.166548748019427262E+00
    0.919279930634972196E-52   -0.112706175847306658E+05    0.377445286695082871E+00   -0.125598528637636282E-01    0.260091666032455526E+01    0.180924067631151493E-01   -0.110988768017914255E-01    0.392660235489079079E+00    0.692050230566128299E-01   -0.211951378597529355E+00   -0.396795063560659387E-02    0.252738195534615712E-01    0.129030240304129046E+00
    0.107277710831216913E-51   -0.112710033384355575E+05    0.360102780573764492E+00   -0.145388802763657694E-01    0.260636634788143073E+01    0.106153655737523719E-01   -0.143442057117205025E-01    0.435468539233475116E+00    0.665094694401603126E-01   -0.168045216554583932E+00   -0.217188941546212454E-01    0.539290778875595248E-01    0.873289296197857917E-01
    0.484841388082361209E-51   -0.112740970633166489E+05    0.356870990894850915E+00   -0.189341738935124328E-01    0.259777141947749080E+01    0.114746160516093071E-01   -0.195601018317281446E-01    0.433235545226300311E+00    0.656797830687111672E-01   -0.186861142898549298E+00    0.207935619282183758E-01    0.526449518539747544E-01    0.106864125121919298E+00
    0.443596430039760921E-50   -0.112786013433899097E+05    0.392545557636105713E+00   -0.373208589552157660E-02    0.260014544931634228E+01    0.190029551924935963E-02   -0.491742048959808303E-02    0.344408002532035740E+00    0.748695447491065924E-01   -0.207513086646121031E+00    0.195035491587692983E-01    0.525951170413608560E-01    0.104402194266811008E+00
    0.763244755715909227E-50   -0.112797635935725484E+05    0.394976743330145430E+00    0.613267807523607076E-02    0.260220538479732610E+01    0.104162573812670405E-01    0.673319867991183270E-02    0.385512230282660684E+00    0.709014570760614915E-01   -0.189381879468106501E+00    0.806241591700333424E-02    0.274834899976227412E-01    0.129545706537427363E+00
    0.923052163915676325E-50   -0.112802207306253185E+05    0.355519544881065075E+00   -0.199728646281465728E-01    0.259510140552640367E+01    0.291318076407255655E-01   -0.177821111694255567E-01    0.396087301596218355E+00    0.681154245647609402E-01   -0.188930922203300711E+00   -0.723211360421354213E-02    0.475549059077002151E-01    0.110741302878473141E+00
    0.982518587529837493E-49   -0.112850276909155218E+05    0.364246242725254632E+00   -0.111279229809084397E-01    0.259440072164356428E+01    0.843580214453164452E-02   -0.124748369469706629E-01    0.382008338325926067E+00    0.689097067343703018E-01   -0.230024364965477707E+00    0.359012001346814130E-01    0.445546182018623713E-01    0.124391006578148139E+00
    0.193166228756398639E-48   -0.112864566478682973E+05    0.374027995035349170E+00    0.120512008920610376E-01    0.259979943237402322E+01    0.135852405972798611E-01    0.123672088996745286E-01    0.376331731938013947E+00    0.707380596057481104E-01   -0.196649708225942077E+00    0.317017312741302640E-01    0.284436891196255398E-01    0.171923948822983175E+00
    0.229864453237768532E-48   -0.112868814483339138E+05    0.383397790594856624E+00   -0.280036821927539051E-01    0.259941733187048962E+01    0.148071547769835273E-01   -0.258566571466356185E-01    0.381115416341358648E+00    0.704475196621478783E-01   -0.188936527388569697E+00    0.327045501329775506E-02    0.404884521205704576E-01    0.166504082661013464E+00
    0.307253737940376792E-48   -0.112875387396362730E+05    0.355017919402699611E+00   -0.116436993499008552E-01    0.260490068631473326E+01    0.344064387897832433E-02   -0.127458349472251535E-01    0.409710643558651222E+00    0.683982253107828231E-01   -0.234917483397055482E+00   -0.572370675608006082E-02    0.320560804659646079E-01    0.158059587787676314E+00
    0.541380471589193126E-48   -0.112887485594975042E+05    0.394756839748122978E+00   -0.105897201170018665E-02    0.260568046534233622E+01    0.152397105231323170E-01    0.124087018716224299E-02    0.450443937513428427E+00    0.657070811488921491E-01   -0.172376789050169926E+00    0.107165718992194986E-01    0.215186101491707041E-01    0.201932597720879015E+00
    0.529609966960712254E-48   -0.112887815196102565E+05    0.403972189303770657E+00    0.971889900236369390E-02    0.259770356475813635E+01    0.456156640147523974E-02    0.918378962334328967E-02    0.356747369400844283E+00    0.740927689869467776E-01   -0.148584369863744348E+00    0.173436595358644786E-01    0.725298908074606952E-01    0.103271208624825639E+00
    0.945637460563601638E-48   -0.112900178795617539E+05    0.359550127694983346E+00    0.319201989537670793E-03    0.259941923317906642E+01    0.105976396447988539E-01    0.241101819492707656E-03    0.368717134865673646E+00    0.718353798196112725E-01   -0.183019575045326233E+00   -0.123766170377212319E-01    0.476935053144457097E-01    0.101344093629169421E+00
    0.149209876074577146E-46   -0.112956121322458239E+05    0.360749712816189672E+00   -0.181216510825998843E-01    0.260246663684724577E+01    0.142716622898297462E-01   -0.172941410033960394E-01    0.404787322605522915E+00    0.680486692395864956E-01   -0.176379743354175611E+00   -0.284984338953676621E-01    0.592993126972414727E-01    0.807258599281213129E-01
    0.178578607137625491E-46   -0.112960484053253385E+05    0.372799044617350417E+00    0.812091504888313477E-02    0.259567444175200102E+01    0.600486213152174198E-02    0.638124971691665568E-02    0.346359405118539743E+00    0.742011097032367894E-01   -0.243169759146414283E+00    0.237375907666032455E-01    0.894494504966967946E-01    0.731879930757786679E-01
    0.366396526019858225E-46   -0.112975627029441894E+05    0.395962753285428237E+00    0.446096768747826500E-02    0.259967767121754978E+01    0.110671668684976070E-01    0.570577612956802652E-02    0.347725047551870614E+00    0.740809513760717353E-01   -0.270445745766104140E+00   -0.602554873880632291E-02    0.234458556231994103E-01    0.177248678644145730E+00
    0.157895643258373136E-44   -0.113051664027485604E+05    0.369646476432352711E+00    0.615471360500878615E-02    0.259810250542135135E+01    0.881097149866632949E-02    0.701765210666900272E-02    0.392392140392409550E+00    0.696592824222421469E-01   -0.172677512428264290E+00   -0.248737724781504209E-01    0.634979319884199506E-01    0.112226857737652508E+00
    0.223256707775199816E-44   -0.113059361016979383E+05    0.386539012682048877E+00    0.706532841972499007E-02    0.259627815369073511E+01    0.136890875789939057E-01    0.713980654089252636E-02    0.426532876958158835E+00    0.669351443671649116E-01   -0.189211214402834393E+00    0.404830431582830982E-01    0.654582674421609056E-01    0.123041703986137396E+00
    0.425810758222481074E-44   -0.113073043702802897E+05    0.354867366818486685E+00   -0.479295540570834865E-02    0.259329654056350334E+01    0.222897392143149749E-01   -0.456279809646679621E-02    0.417900929841584334E+00    0.651189376230234540E-01   -0.254635793940094113E+00    0.243825151039612290E-01    0.432098168656496959E-01    0.109031564380432364E+00
    0.507446575847604347E-44   -0.113077320861933404E+05    0.368841992236796201E+00   -0.615310649322828914E-02    0.260184681478620705E+01    0.159307825026697852E-01   -0.490454371660961879E-02    0.381459180313754642E+00    0.720506791261678881E-01   -0.202095954511613496E+00   -0.207348701591543493E-02    0.413606887880114196E-01    0.145605266765950758E+00
    0.100458911404888451E-43   -0.113091748941883507E+05    0.418258338968604759E+00   -0.375066721657737632E-02    0.259677088136007272E+01    0.254871516926366386E-01   -0.331512389389354751E-03    0.391406739847337370E+00    0.696135290268198315E-01   -0.156027916264020045E+00    0.148744272085477320E-01    0.272582950767360777E-01    0.181915547446310388E+00
    0.787367738681241784E-43   -0.113133697104723833E+05    0.382867487454546684E+00    0.515361894117493270E-02    0.260015619094263073E+01    0.939522949223874256E-02    0.574642101990402096E-02    0.380519754821047496E+00    0.707566634563305263E-01   -0.235179888028876044E+00    0.173838388608815904E-01    0.264907007102627504E-01    0.205491698477547002E+00
    0.971236098733650751E-43   -0.113138663819155227E+05    0.390716759827751003E+00    0.296512890965227672E-02    0.259442364274173354E+01    0.237950603425269337E-01    0.563503865958170543E-02    0.349005583347482995E+00    0.740454349319532301E-01   -0.186177324713312831E+00    0.140911781178092652E-01    0.333129535757673984E-01    0.172411645835883254E+00
    0.174966668865862723E-42   -0.113151205269851089E+05    0.381742579478156929E+00    0.566713153468170229E-02    0.259444477371275584E+01    0.202832251882504033E-01    0.714675545555757720E-02    0.358382848239714891E+00    0.734437386717452234E-01   -0.188147090341194534E+00    0.187210932510146547E-01    0.480499165166398887E-01    0.147808594708958074E+00
    0.299197778643663480E-42   -0.113162704687212208E+05    0.371193393074961075E+00   -0.441793930675599220E-02    0.259728963157414716E+01    0.133638175430015761E-01   -0.379419240644586269E-02    0.313829637961634933E+00    0.783823635050885370E-01   -0.279942606549709594E+00   -0.186554117756953250E-02    0.492146812738212050E-01    0.126577192089269180E+00
    0.919657649233908119E-42   -0.113185931851154201E+05    0.383422804513831372E+00    0.129025793447131130E-01    0.259390686450659880E+01    0.800499558453038156E-02    0.116468741542034571E-01    0.344369908418392823E+00    0.743495562459521864E-01   -0.213249202036835062E+00    0.363076293260575084E-01    0.532718834004980921E-01    0.114262642064320991E+00
    0.993953867561776448E-42   -0.113188254868209115E+05    0.365274648495695020E+00   -0.426890596179083266E-02    0.259534591801496406E+01    0.148538143950214269E-01   -0.181956471403883616E-02    0.373677637204566482E+00    0.709598777686711868E-01   -0.216708384257817355E+00   -0.347828343420489017E-01    0.604039267943012950E-01    0.134706349577612128E+00
    0.166378043875351944E-41   -0.113199327236381050E+05    0.355559777414775180E+00    0.348578893216820989E-02    0.259378044488973103E+01    0.112874160445990100E-01    0.321685176894706461E-02    0.347509198922951068E+00    0.729590828001149272E-01   -0.262159504987982850E+00    0.358818912137645217E-02    0.616697638422617558E-01    0.123963315115275918E+00
    0.197285451992960715E-41   -0.113203504249210855E+05    0.419064601976151085E+00   -0.290766831829725216E-01    0.260249331096544356E+01    0.188669134509057597E-01   -0.269192412530214718E-01    0.400120778630620955E+00    0.691804181572743815E-01   -0.177115458049828839E+00    0.216426539006294716E-01    0.398395684545957626E-01    0.145308891423448550E+00
    0.822149429974286984E-41   -0.113232818889819664E+05    0.378663941898880585E+00    0.177725201190153293E-02    0.260236629656381480E+01    0.104977172339759291E-01    0.193816254290690476E-02    0.377996758354320783E+00    0.711167475174194486E-01   -0.205742496943920050E+00    0.784020500610122309E-02    0.272910354336208250E-01    0.168256381057982740E+00
    0.944202223413275930E-41   -0.113236356484510834E+05    0.400608542084409824E+00   -0.118524407591049843E-01    0.259839580496023492E+01    0.228906563920351393E-01   -0.880457477191678474E-02    0.369765157325281479E+00    0.723255533729613154E-01   -0.207463600789020569E+00    0.181698740577447074E-01    0.285054385746400657E-01    0.195521852880090441E+00
    0.150019820673460661E-40   -0.113246385958345309E+05    0.377602862814407025E+00   -0.125940278067870268E-01    0.260359722801776883E+01    0.108883142990100282E-01   -0.124033504799012113E-01    0.366167295172659057E+00    0.741117589946291011E-01   -0.171748193620540807E+00    0.470145799359183872E-03    0.658225906302686292E-01    0.940413895030093733E-01
    0.156376761941272866E-40   -0.113247985205373425E+05    0.380925649994075965E+00   -0.132209948492318131E-01    0.260049633823327575E+01    0.196982334508724669E-01   -0.114615597885531512E-01    0.368765073617616734E+00    0.732439227014433925E-01   -0.162970051952981726E+00   -0.129886501213089482E-01    0.662206596475759107E-01    0.832576785978832168E-01
    0.719395834627345926E-40   -0.113279277306243584E+05    0.389600688751037816E+00   -0.175054551851124944E-01    0.259861409274287647E+01    0.260688824325731074E-01   -0.149957606946457076E-01    0.394868440471790594E+00    0.690717728406393949E-01   -0.194315223554844957E+00    0.276079784124841146E-01    0.501422763975235691E-01    0.141326343283318057E+00
    0.204239557014275915E-39   -0.113300915876128765E+05    0.378188346794318953E+00   -0.245920774554075818E-02    0.259849390781833778E+01    0.192033114043646640E-01   -0.198006250359873725E-02    0.382672764046230740E+00    0.702537523756184834E-01   -0.222629238210770353E+00    0.439177203083667006E-01    0.381423934482430851E-01    0.141113065526180192E+00
    0.383760255093677725E-39   -0.113314299595256634E+05    0.391901439116093098E+00   -0.209772543042021677E-01    0.259876006483795541E+01    0.151538037428147077E-01   -0.200230261567027508E-01    0.446904681500642220E+00    0.637144689311961443E-01   -0.208078049958700106E+00    0.244740418292081520E-01    0.616373633727994932E-01    0.106710431769097225E+00
