    0.143158533440243101E+02    0.235640836338283988E+01    0.345900066848404464E+00   -0.440908256395909120E+04   -0.105343455366685319E+02    1
    0.165801673857675276E+02    0.229177687400934982E+01    0.361973822125262856E+00   -0.439888678964214705E+04   -0.105676788700018633E+02    1
    0.189656693637305125E+02    0.244658302200300781E+01    0.360715901508415371E+00   -0.435698873078837642E+04   -0.106010122033351966E+02    1
    0.471684238056766780E+01    0.729125219752630338E+00    0.233808139065184051E+00   -0.432829583574558274E+04   -0.106343455366685316E+02    1
    0.198628488706798336E+02    0.224047953364699248E+01    0.359237258139913251E+00   -0.431145183533438376E+04   -0.106676788700018648E+02    1
    0.307600061112310375E+01    0.761906360520149262E+00    0.130385879008692029E+00   -0.429562867426998127E+04   -0.107010122033351980E+02    1
    0.325447618870364552E+01    0.109854564242531350E+01    0.245985850543256390E+00   -0.424279013815678445E+04   -0.107343455366685294E+02    1
    0.131802105238343366E+02    0.184937980845357375E+01    0.329831481389298631E+00   -0.423280182763426819E+04   -0.107676788700018644E+02    1
    0.194802716583534448E+02    0.617743086834777855E+00    0.224999662590406047E+00   -0.420108561137833658E+04   -0.108010122033351976E+02    1
    0.514968438888351532E+01    0.396944803278151848E+00    0.921354541641861147E-02   -0.416355292763666239E+04   -0.108343455366685308E+02    1
    0.655999227219284720E+01    0.115913478374065226E+01    0.275307874398125207E+00   -0.416003862779096926E+04   -0.108676788700018641E+02    1
    0.145287834739808623E+02    0.101142275293946460E+01    0.276222069534082237E+00   -0.410745943206577249E+04   -0.109010122033351973E+02    1
    0.552602259736555013E+01    0.669661496757510077E+00    0.106680640989404552E+00   -0.410320747919861606E+04   -0.109343455366685323E+02    1
    0.175565908960089132E+02    0.172065345819677740E+01    0.322762303401676220E+00   -0.407447988911661196E+04   -0.109676788700018655E+02    1
    0.109585329993431024E+02    0.136047737175495898E+01    0.294227855962072127E+00   -0.405389572521154423E+04   -0.110010122033351969E+02    1
    0.100916738954320842E+02    0.151605879868580606E+01    0.284877368420730193E+00   -0.405065657422672575E+04   -0.110343455366685319E+02    1
    0.145681892473764147E+02    0.168059413165857752E+01    0.289311362225371127E+00   -0.404742235125348179E+04   -0.110676788700018651E+02    1
    0.125795961746089784E+02    0.154833948014793576E+01    0.301588075286201018E+00   -0.403213162845235684E+04   -0.111010122033351966E+02    1
    0.153842552806848953E+02    0.474243940618099269E+00    0.185476953674291067E+00   -0.401045305885580092E+04   -0.111343455366685316E+02    1
    0.163922954520311954E+02    0.116738064928910013E+01    0.285512573121231128E+00   -0.395870563336752093E+04   -0.111676788700018630E+02    1
    0.816464218340328429E+01    0.127237974704465673E+01    0.261165116958157029E+00   -0.394548368615495656E+04   -0.112010122033351962E+02    1
    0.134125773248367359E+02    0.120818319521714401E+01    0.281865337840184083E+00   -0.391468191093038422E+04   -0.112343455366685312E+02    1
    0.193627679887797690E+02    0.125945617794215070E+01    0.290967551545753267E+00   -0.388766956816780294E+04   -0.112676788700018644E+02    1
    0.100942904582968360E+02    0.110239352161284465E+01    0.215256094419443045E+00   -0.383085016814020037E+04   -0.113010122033351976E+02    1
    0.165836747069525501E+02    0.140159364699601019E+01    0.283316778899509458E+00   -0.380702079034235067E+04   -0.113343455366685308E+02    1
    0.400050220991588024E+01    0.798329989536958995E+00    0.209329976682317564E+00   -0.380645013566979651E+04   -0.113676788700018641E+02    1
    0.879424091764128590E+01    0.537288479762321303E+00    0.780846138860180616E-01   -0.374131205428271687E+04   -0.114010122033351973E+02    1
    0.178756512529600187E+02    0.109934358891688166E+01    0.268541851783872687E+00   -0.373352571784720931E+04   -0.114343455366685287E+02    1
    0.158972124071132725E+02    0.106317568359502146E+01    0.261725064637674976E+00   -0.370726605173833741E+04   -0.114676788700018637E+02    1
    0.356118112307714885E+01    0.465157719735292519E+00    0.580467736392300537E-01   -0.370427173768277044E+04   -0.115010122033351987E+02    1
    0.162626506848510957E+02    0.121577800330564645E+01    0.262897970054050134E+00   -0.367005532485555341E+04   -0.115343455366685301E+02    1
    0.105504139476794041E+02    0.974245576618313125E+00    0.203432597699126916E+00   -0.363707880588470425E+04   -0.115676788700018616E+02    1
    0.911656733705483724E+01    0.833607843720602815E+00    0.170057756836465401E+00   -0.363609494160119175E+04   -0.116010122033351966E+02    1
    0.116323302352830282E+02    0.867386804542767842E+00    0.234221783229255465E+00   -0.363484141082942733E+04   -0.116343455366685298E+02    1
    0.979451431371229120E+01    0.658740622820957800E+00    0.120838238830039302E+00   -0.363234579191911507E+04   -0.116676788700018630E+02    1
    0.178591065125639581E+02    0.223221216783259346E+00    0.754473481767377052E-01   -0.359940183837697077E+04   -0.117010122033351980E+02    1
    0.177569136127366249E+02    0.107814961352030902E+01    0.254460294555594047E+00   -0.358638752112274506E+04   -0.117343455366685312E+02    1
    0.925322064048458337E+01    0.857920323015144981E+00    0.189146698358760190E+00   -0.352284853032621686E+04   -0.117676788700018644E+02    1
    0.104376840449591981E+02    0.601534979870625097E+00    0.190485064934136972E+00   -0.349268022589560678E+04   -0.118010122033351958E+02    1
    0.561891218120211366E+01    0.630283800306331132E+00    0.175428889811611199E+00   -0.341990427051848292E+04   -0.118343455366685308E+02    1
    0.191940334642091912E+02    0.325842677976688866E+00    0.120162187404801557E+00   -0.341347715993642851E+04   -0.118676788700018641E+02    1
    0.144994054718003866E+02    0.808150873667748848E+00    0.216594479262834483E+00   -0.341268433730687229E+04   -0.119010122033351955E+02    1
    0.435178826130642626E+01    0.443408565826734546E+00    0.636899184552390807E-01   -0.339781697299175630E+04   -0.119343455366685305E+02    1
    0.131678932827720612E+02    0.562997782000901892E+00    0.181713955793121329E+00   -0.339622094490729705E+04   -0.119676788700018637E+02    1
    0.175497416395667294E+02    0.759375915865578621E+00    0.159396340449626805E+00   -0.337490489694555481E+04   -0.120010122033351969E+02    1
    0.148418323923899802E+02    0.500905529934936200E+00    0.829514114674001490E-01   -0.332217991882345677E+04   -0.120343455366685301E+02    1
    0.197470324463000892E+02    0.877777935344972171E+00    0.207034883198947028E+00   -0.330398525683858043E+04   -0.120676788700018633E+02    1
    0.818839522543724208E+01    0.655672579641111364E+00    0.173019469594439812E+00   -0.328537439650803071E+04   -0.121010122033351983E+02    1
    0.163494145984705881E+02    0.811575051670585412E+00    0.190568380959419414E+00   -0.328487804873345203E+04   -0.121343455366685298E+02    1
    0.603903499877120531E+01    0.492121955492120344E+00    0.149628769252544203E+00   -0.327843564082883313E+04   -0.121676788700018630E+02    1
    0.511049806268508355E+01    0.375717789172198113E+00    0.120597425026184979E+00   -0.325806820763267569E+04   -0.122010122033351962E+02    1
    0.334310500760285212E+01    0.462428421579641202E+00    0.920033376958073745E-01   -0.322459659505946456E+04   -0.122343455366685294E+02    1
    0.141026349922512786E+02    0.597264491392582864E+00    0.177026204386637076E+00   -0.321577777166283795E+04   -0.122676788700018626E+02    1
    0.186542806598176760E+02    0.688565518247999386E+00    0.192900590607960609E+00   -0.321499154087016086E+04   -0.123010122033351958E+02    1
    0.126598186966629012E+02    0.216626715641724310E+00    0.570470772463256282E-01   -0.319551266769183712E+04   -0.123343455366685291E+02    1
    0.127075058756264525E+02    0.430544643171033248E+00    0.633983614368816006E-01   -0.318881385220690709E+04   -0.123676788700018623E+02    1
    0.545206376948922511E+01    0.242798108173482630E+00    0.648013796244111262E-01   -0.310731191032756396E+04   -0.124010122033351955E+02    1
    0.102230823311345418E+02    0.336381965122260984E+00    0.104857750813678763E+00   -0.305462830117324211E+04   -0.124343455366685287E+02    1
    0.642658134017573790E+01    0.481631484251050623E+00    0.114208542555642723E+00   -0.305163638269380863E+04   -0.124676788700018619E+02    1
    0.728375207453187823E+01    0.428410894642603235E+00    0.789242270930667900E-01   -0.303379964727400056E+04   -0.125010122033351969E+02    1
    0.712811361091085427E+01    0.175522335877330321E+00    0.204395642354704421E-01   -0.301288328903637102E+04   -0.125343455366685301E+02    1
    0.103531749216522009E+02    0.315895765800524031E+00    0.177298374629568656E-01   -0.301216734810201797E+04   -0.125676788700018633E+02    1
    0.152956284545429710E+02    0.329176164022631002E+00    0.247829492436366650E-01   -0.300715455986631105E+04   -0.126010122033351966E+02    1
    0.126959972573305286E+02    0.507420652176713838E+00    0.113715815872357240E+00   -0.299913982822907519E+04   -0.126343455366685316E+02    1
    0.122520540840949081E+02    0.377521474951116598E+00    0.513845127144669789E-01   -0.299707451629070465E+04   -0.126676788700018648E+02    1
    0.454237531294178698E+01    0.389350423440696647E+00    0.686208810089343757E-01   -0.299205618798459045E+04   -0.127010122033351980E+02    1
    0.317928757876481338E+01    0.384825470652841894E+00    0.860468858196643538E-01   -0.299190101595192345E+04   -0.127343455366685294E+02    1
    0.184306882824449794E+02    0.482154754699189170E+00    0.143146675051074368E+00   -0.298114049976536262E+04   -0.127676788700018626E+02    1
    0.157805274117441492E+02    0.345716566692547245E+00    0.358666234697775366E-01   -0.297036451590756587E+04   -0.128010122033351958E+02    1
    0.189628346044212321E+02    0.513555237520478602E+00    0.115449871145969496E+00   -0.295274878268693556E+04   -0.128343455366685308E+02    1
    0.194885487465259075E+02    0.541320511280018790E+00    0.138858342479103669E+00   -0.293446874183794807E+04   -0.128676788700018623E+02    1
    0.505215348546215637E+01    0.352507140731930901E+00    0.907274963683857294E-01   -0.292144299766622316E+04   -0.129010122033351973E+02    1
    0.157605888366330564E+02    0.442788882580347098E+00    0.123457314101315774E+00   -0.288526998411914792E+04   -0.129343455366685323E+02    1
    0.975895069867426557E+01    0.333281210123416827E+00    0.371046813879321036E-01   -0.288411847293249957E+04   -0.129676788700018637E+02    1
    0.171074199166457994E+02    0.467648446102937765E+00    0.120235719648576378E+00   -0.285889563245802492E+04   -0.130010122033351969E+02    1
    0.160170698901353283E+02    0.413969157565199364E+00    0.112982990346640833E+00   -0.283683261300162030E+04   -0.130343455366685319E+02    1
    0.730991229835600809E+01    0.215068001178579160E+00    0.365591951535328974E-01   -0.280783764588278154E+04   -0.130676788700018651E+02    1
    0.187713961521241366E+02    0.318117856774308982E+00    0.862634161563349267E-01   -0.279166346406411321E+04   -0.131010122033351983E+02    1
    0.970469224000037123E+01    0.297029019753602352E+00    0.236805274672171606E-01   -0.277845563302709706E+04   -0.131343455366685316E+02    1
    0.108236514506545749E+02    0.220009108379509766E+00    0.375656013727088123E-01   -0.275594140470702223E+04   -0.131676788700018630E+02    1
    0.388680542166325438E+01    0.136631875575238565E+00   -0.237808995326709294E-01   -0.275427456647498002E+04   -0.132010122033351962E+02    1
    0.932593753586302654E+01    0.320296025404633755E+00    0.443914513989369652E-01   -0.274273451750178538E+04   -0.132343455366685294E+02    1
    0.151088561694496164E+02    0.359983266156868376E+00    0.777324588194296950E-01   -0.271417649733309054E+04   -0.132676788700018626E+02    1
    0.704617634574649365E+01    0.304039134029471858E+00    0.431917911133439247E-01   -0.270021792159069764E+04   -0.133010122033351958E+02    1
    0.126273727856767248E+02    0.287273589375460270E+00    0.251083494747597058E-01   -0.269272340941046059E+04   -0.133343455366685291E+02    1
    0.174387220570559478E+02    0.185217922110061772E+00    0.121036386522543893E-01   -0.269034028482537633E+04   -0.133676788700018623E+02    1
    0.973603862292797828E+00    0.233309221064848804E+00   -0.235738173412762819E-01   -0.268641038241898241E+04   -0.134010122033351955E+02    1
    0.176772413637200962E+02    0.219356124520681706E+00    0.323129419729930589E-01   -0.266548756799131115E+04   -0.134343455366685287E+02    1
    0.198969688233029238E+02    0.278991515145819657E+00    0.225145282064165286E-01   -0.265324790213863980E+04   -0.134676788700018637E+02    1
    0.115561174204337327E+02    0.241257424732809728E+00    0.403439213582394984E-01   -0.264994244583224281E+04   -0.135010122033351987E+02    1
    0.100143106536592441E+02    0.244736950108182527E+00   -0.173541436698165796E-02   -0.264973520551123056E+04   -0.135343455366685301E+02    1
    0.804439303324033261E+01    0.247695477354958477E+00    0.403142215147429539E-01   -0.264747329463951610E+04   -0.135676788700018633E+02    1
    0.106357506894227445E+02    0.249686845448295280E+00    0.428950192541357467E-01   -0.264545635344250059E+04   -0.136010122033351966E+02    1
    0.857049754133769071E+01    0.285938095731509412E+00    0.420926187537595808E-01   -0.263567616118304659E+04   -0.136343455366685298E+02    1
    0.952625874664029304E+01    0.279720448635305874E+00    0.478921046116767002E-01   -0.263268597891395893E+04   -0.136676788700018630E+02    1
    0.175433889779596868E+02    0.293251309295727514E+00    0.375224124896185174E-01   -0.262856913836455442E+04   -0.137010122033351980E+02    1
    0.122464652171650012E+02    0.292888086346350218E+00    0.480216926060439420E-01   -0.262421205386024121E+04   -0.137343455366685312E+02    1
    0.144846744858088528E+02    0.298276651872924292E+00    0.525846345004854498E-01   -0.262318363361156207E+04   -0.137676788700018626E+02    1
    0.187488171034202225E+02    0.307466541897550738E+00    0.534751306110479163E-01   -0.262063164234657279E+04   -0.138010122033351976E+02    1
    0.753753459751285426E+01    0.265668365816686458E+00    0.389001661243923991E-01   -0.261655522433700298E+04   -0.138343455366685308E+02    1
    0.118899125589239230E+02    0.240870099553870815E+00    0.365596476661806946E-01   -0.261472205341833342E+04   -0.138676788700018623E+02    1
    0.104894132923087362E+02    0.276267983472289147E+00    0.313802435324248563E-01   -0.261418108787491883E+04   -0.139010122033351955E+02    1
    0.845944065753089625E+01    0.271986995143844390E+00    0.316341233405630362E-01   -0.261134278015123255E+04   -0.139343455366685305E+02    1
    0.964877118608322704E+01    0.237157835708613790E+00   -0.339506585321913690E-02   -0.261014933287701342E+04   -0.139676788700018637E+02    1
    0.752354717678237428E+01    0.164652145949312323E+00   -0.918779275678005547E-02   -0.260657546509389613E+04   -0.140010122033351969E+02    1
    0.393479509244446080E+01    0.233668657615367620E+00    0.237496655900866216E-01   -0.259584642916794837E+04   -0.140343455366685301E+02    1
    0.142214002243884945E+02    0.253818941452567337E+00    0.137394785366939942E-01   -0.258838390926360353E+04   -0.140676788700018633E+02    1
    0.129779823147708058E+02    0.271591712355409687E+00    0.327477988119451169E-01   -0.258792327591965568E+04   -0.141010122033351948E+02    1
    0.919779408336758841E+01    0.216766418983509790E+00    0.211147328144978275E-01   -0.258415722677338999E+04   -0.141343455366685280E+02    1
    0.138293807734294898E+02    0.255695577067309665E+00    0.377133144477621585E-01   -0.258108900844694745E+04   -0.141676788700018630E+02    1
    0.614655198753631726E+01    0.244406836648703829E+00    0.142896836521373416E-01   -0.256737110096217111E+04   -0.142010122033351962E+02    1
    0.109194544383481507E+02    0.243846741402617556E+00    0.104818826973129831E-01   -0.256373282445201266E+04   -0.142343455366685276E+02    1
    0.115763490642163092E+02    0.220109188570839442E+00   -0.114125507636302359E-01   -0.255982629440686105E+04   -0.142676788700018626E+02    1
    0.196536903204998623E+02    0.261703442569084954E+00    0.268071499217832354E-01   -0.255930212435052272E+04   -0.143010122033351958E+02    1
    0.268868377752812115E+01    0.190495392005163827E+00    0.313099373024172678E-02   -0.255379789573103608E+04   -0.143343455366685308E+02    1
    0.126900371014058457E+02    0.209247963336295029E+00    0.143106519648767971E-01   -0.254991538012663113E+04   -0.143676788700018641E+02    1
    0.722179655278011623E+01    0.238905359885418528E+00    0.136394093810068284E-01   -0.254789230055159442E+04   -0.144010122033351973E+02    1
    0.166565372332021262E+02    0.211661380240509955E+00    0.156115362602466945E-01   -0.254526577914585323E+04   -0.144343455366685305E+02    1
    0.117145272076824156E+02    0.171793963828054119E+00   -0.941700460743177814E-02   -0.254519911288584990E+04   -0.144676788700018637E+02    1
    0.181562411835274276E+02    0.236690434561909691E+00    0.915965414584540838E-02   -0.253502169288179448E+04   -0.145010122033351969E+02    1
    0.108204023153984004E+02    0.220817679092668084E+00    0.145025598169112868E-01   -0.252578102837680490E+04   -0.145343455366685284E+02    1
    0.183916771740541805E+02    0.234773905645828895E+00    0.206550779773451154E-01   -0.252534305473747827E+04   -0.145676788700018616E+02    1
    0.289760478466271065E+01    0.164555556056235841E+00   -0.135987461796265308E-01   -0.252453009154646134E+04   -0.146010122033351966E+02    1
    0.188443859824089124E+02    0.236846825346131440E+00    0.195829612236906314E-01   -0.252343882155801839E+04   -0.146343455366685298E+02    1
    0.136381036788723158E+02    0.209964716482901825E+00   -0.145252957644910197E-01   -0.252305327930788735E+04   -0.146676788700018612E+02    1
    0.603485089292038612E+01    0.152035445512542972E+00   -0.249771695912386349E-01   -0.252197957211938592E+04   -0.147010122033351962E+02    1
    0.103083409632818839E+02    0.218065945238093140E+00   -0.579530612303358339E-02   -0.251767031578122669E+04   -0.147343455366685294E+02    1
    0.909772507303111055E+01    0.225094166300042753E+00    0.401309749620004652E-02   -0.251716157200695579E+04   -0.147676788700018609E+02    1
    0.495984645401200197E+01    0.218996035259745536E+00   -0.661573040219209929E-02   -0.251654443414512752E+04   -0.148010122033351958E+02    1
    0.133895353845183216E+02    0.225987505926745519E+00    0.120864220899647989E-01   -0.251385624920327336E+04   -0.148343455366685291E+02    1
    0.574732354544155832E+01    0.193759069041152115E+00    0.215108018517540245E-03   -0.250842015696978706E+04   -0.148676788700018641E+02    1
    0.157907002212505816E+02    0.220439234810949014E+00    0.960254356038703349E-02   -0.250533569441499458E+04   -0.149010122033351973E+02    1
    0.715833436587646332E+01    0.214651504399003129E+00    0.208743122539090109E-02   -0.249687781781210379E+04   -0.149343455366685305E+02    1
    0.119264063178232398E+02    0.185117331394439200E+00   -0.354407068553577176E-01   -0.249532868455068046E+04   -0.149676788700018619E+02    1
    0.200255125429023195E+01    0.214132104951599817E+00   -0.785423693575104664E-02   -0.248226482699554026E+04   -0.150010122033351951E+02    1
    0.962148600835338996E+01    0.178853949831904224E+00   -0.120835169616420046E-01   -0.248013136816779024E+04   -0.150343455366685284E+02    1
    0.112825002009363971E+02    0.154632294022666150E+00   -0.311473828398991515E-01   -0.246871868874621669E+04   -0.150676788700018633E+02    1
    0.678354578994245028E+01    0.201264014942727831E+00   -0.690331215181672064E-02   -0.246818971550843344E+04   -0.151010122033351983E+02    1
    0.117193934845550203E+02    0.193242309646500965E+00   -0.993340407949716564E-02   -0.246615984313846002E+04   -0.151343455366685298E+02    1
    0.144612261457242468E+02    0.170649924494325228E+00   -0.430846370488353614E-01   -0.246323856836914729E+04   -0.151676788700018612E+02    1
    0.115849407873024273E+02    0.132775117459335734E+00   -0.534433174013120293E-01   -0.245290474158644611E+04   -0.152010122033351962E+02    1
    0.149067284826706334E+02    0.176351770392419588E+00   -0.221270695090929337E-01   -0.245211450859964134E+04   -0.152343455366685294E+02    1
    0.154221140356837143E+02    0.158043058351657301E+00   -0.344041876100575905E-01   -0.244842721362852899E+04   -0.152676788700018644E+02    1
    0.345150943641715013E+01    0.193781154246665976E+00   -0.294901961022944192E-01   -0.244562082404777721E+04   -0.153010122033351976E+02    1
    0.224570174639566833E+01    0.196349293593578778E+00   -0.885359628145820921E-02   -0.244008414796845500E+04   -0.153343455366685291E+02    1
    0.865823756595359306E+01    0.143321392755140525E+00   -0.436408756631330164E-01   -0.243035951212807049E+04   -0.153676788700018641E+02    1
    0.103286241870616724E+02    0.172690436698036964E+00   -0.281359401357175187E-01   -0.242902156246108279E+04   -0.154010122033351973E+02    1
    0.403106438274140455E+01    0.188756364055730902E+00   -0.180275630015529487E-01   -0.242009309906890303E+04   -0.154343455366685305E+02    1
    0.649413794759399643E+01    0.175410453257269450E+00   -0.374726104633822388E-01   -0.241503014452064281E+04   -0.154676788700018637E+02    1
    0.881991182982388544E+00    0.192152770117331451E+00   -0.467874392180984700E-01   -0.240966141435286727E+04   -0.155010122033351987E+02    1
    0.748100082345912121E+01    0.139618996699484549E+00   -0.483771401292738545E-01   -0.240746855862904522E+04   -0.155343455366685301E+02    1
    0.120842029898931358E+02    0.142867422642212416E+00   -0.643965807095892018E-01   -0.240603130182143104E+04   -0.155676788700018616E+02    1
    0.425705795837607859E+01    0.144055443939323763E+00   -0.402171410516043437E-01   -0.239930265319287446E+04   -0.156010122033351966E+02    1
    0.623249237401583045E+01    0.165398500174680191E+00   -0.453574042010203016E-01   -0.238771037789526326E+04   -0.156343455366685298E+02    1
    0.380785388027090343E+01    0.176484600769241523E+00   -0.289860911870007953E-01   -0.237811997778412115E+04   -0.156676788700018612E+02    1
    0.316075310158870249E+01    0.177333372552224533E+00   -0.395906936598002801E-01   -0.237290106193849260E+04   -0.157010122033351962E+02    1
    0.287637264009806248E+01    0.180494955254124206E+00   -0.270000831813845821E-01   -0.237192076350778007E+04   -0.157343455366685294E+02    1
    0.128787336125397234E+01    0.189149911995710240E+00   -0.385731547352055060E-01   -0.237067872265623828E+04   -0.157676788700018626E+02    1
    0.668125231226981509E+01    0.144012767610744108E+00   -0.498430187240632705E-01   -0.236922376275179795E+04   -0.158010122033351958E+02    1
    0.725881997688838965E+01    0.132529844699057348E+00   -0.606495268255500264E-01   -0.236588339555298990E+04   -0.158343455366685273E+02    1
    0.370724048598752187E+01    0.169159963764500265E+00   -0.307129795945861872E-01   -0.236584512731569794E+04   -0.158676788700018623E+02    1
    0.169138948603864692E+01    0.171076500573915602E+00   -0.619206675123145089E-01   -0.236393432433942689E+04   -0.159010122033351973E+02    1
    0.307383613705748271E+01    0.165755464411593667E+00   -0.575767196813625759E-01   -0.236320292238075854E+04   -0.159343455366685305E+02    1
    0.801972598609344622E+01    0.141843261415793342E+00   -0.633171222439425918E-01   -0.236118326951791732E+04   -0.159676788700018637E+02    1
    0.469298009934119609E+01    0.152577786249020991E+00   -0.416506557986124903E-01   -0.235525431919384209E+04   -0.160010122033351969E+02    1
    0.652294403205878304E+01    0.148300725087895352E+00   -0.580467565732050161E-01   -0.235097356775131084E+04   -0.160343455366685319E+02    1
    0.314383056303465125E+01    0.149411530140167143E+00   -0.393395156994209572E-01   -0.234848414776493519E+04   -0.160676788700018633E+02    1
    0.745916591411450369E+01    0.135063345831690579E+00   -0.677055953648029174E-01   -0.234318299831690365E+04   -0.161010122033351948E+02    1
    0.411428604978985568E+01    0.152852788272727413E+00   -0.418833244919234460E-01   -0.234204815522530953E+04   -0.161343455366685298E+02    1
    0.701124060268208993E+01    0.135067744251031269E+00   -0.643271198535586564E-01   -0.234133596773947556E+04   -0.161676788700018648E+02    1
    0.694367967638441463E+01    0.134100096219459175E+00   -0.771429677597197383E-01   -0.233985550479365793E+04   -0.162010122033351998E+02    1
    0.740377196038560559E+01    0.131625808707181990E+00   -0.695047895362126411E-01   -0.233982484767428832E+04   -0.162343455366685312E+02    1
    0.324825343797654931E+01    0.125157102257379582E+00   -0.592705594786782086E-01   -0.233514907362557642E+04   -0.162676788700018626E+02    1
    0.290040396555286906E+01    0.121081207744169611E+00   -0.628067776416312284E-01   -0.232338152653545330E+04   -0.163010122033351976E+02    1
    0.158814816081842425E+01    0.166634821747016715E+00   -0.626398216078865033E-01   -0.230993946793723899E+04   -0.163343455366685326E+02    1
    0.314717885060284619E+01    0.140195864623208183E+00   -0.504789510691896481E-01   -0.230354339042754327E+04   -0.163676788700018641E+02    1
    0.476086097752690129E+01    0.141100412796390517E+00   -0.600722273127001216E-01   -0.230241449540379199E+04   -0.164010122033351955E+02    1
    0.237777725917626803E+01    0.127736199385093924E+00   -0.566830769048856098E-01   -0.230001992046728265E+04   -0.164343455366685305E+02    1
    0.137369864899081651E+01    0.161145232951271478E+00   -0.730005363751740077E-01   -0.229800379606638217E+04   -0.164676788700018619E+02    1
    0.242706297563081597E+01    0.159684644812106147E+00   -0.399041701877553834E-01   -0.229634912792669820E+04   -0.165010122033351934E+02    1
    0.507835261405453764E+01    0.121348632463909867E+00   -0.751485398756681633E-01   -0.229354038530393791E+04   -0.165343455366685284E+02    1
    0.414091225679856123E+01    0.143175200392275631E+00   -0.695506955699869422E-01   -0.229095461818873810E+04   -0.165676788700018633E+02    1
    0.391483543881817830E+01    0.143392964864393041E+00   -0.680306097558247558E-01   -0.228058078553814630E+04   -0.166010122033351948E+02    1
    0.466301801299075525E+01    0.128824427361635380E+00   -0.706499476696702544E-01   -0.227808314090182103E+04   -0.166343455366685298E+02    1
    0.350001434106227860E+01    0.137684584341220217E+00   -0.823038383217973291E-01   -0.227203590850763521E+04   -0.166676788700018612E+02    1
    0.135695696364339891E+01    0.171180409025283142E+00   -0.384501990118018000E-01   -0.226823798834355330E+04   -0.167010122033351962E+02    1
    0.328526176671265624E+01    0.147377367823477934E+00   -0.582352452184746738E-01   -0.226677425214960567E+04   -0.167343455366685312E+02    1
    0.193195872719986617E+01    0.157678625873781231E+00   -0.655494563317233769E-01   -0.226668973397406171E+04   -0.167676788700018662E+02    1
    0.177014906051492005E+00    0.190971617221386586E+00   -0.293941172360892011E-01   -0.226224756468753048E+04   -0.168010122033351976E+02    1
    0.359092813411251210E+01    0.129368933101729061E+00   -0.675625395325383238E-01   -0.225241843684159448E+04   -0.168343455366685291E+02    1
    0.258318774486452618E+01    0.132518554518004122E+00   -0.599489147273803979E-01   -0.224336283702129367E+04   -0.168676788700018641E+02    1
    0.287289845570632751E+01    0.144977809452993600E+00   -0.672785115608061091E-01   -0.224092637082795682E+04   -0.169010122033351990E+02    1
    0.333768157267604426E+01    0.134329859519754569E+00   -0.827823443623216804E-01   -0.223905888833645395E+04   -0.169343455366685305E+02    1
    0.813877326347237862E+00    0.171667607545314710E+00   -0.565048007948139031E-01   -0.223831135957959350E+04   -0.169676788700018619E+02    1
    0.308033189731216872E+01    0.135457032376235326E+00   -0.822664857540740257E-01   -0.223064359173027060E+04   -0.170010122033351969E+02    1
    0.127625575890427800E+01    0.160042318771758368E+00   -0.414144057938266030E-01   -0.222996474441690225E+04   -0.170343455366685284E+02    1
    0.212958899822530956E+01    0.141157303624123487E+00   -0.543877059504875859E-01   -0.222654661390454112E+04   -0.170676788700018633E+02    1
    0.348447499136837813E+01    0.131127393680329912E+00   -0.804104971992565254E-01   -0.222286533038662765E+04   -0.171010122033351948E+02    1
    0.380743562722649864E+01    0.117504591250127063E+00   -0.854717583935116210E-01   -0.221236269089638790E+04   -0.171343455366685298E+02    1
    0.326866227782818353E+01    0.985211655059290980E-01   -0.996664128843978148E-01   -0.220878490250702816E+04   -0.171676788700018612E+02    1
    0.140786521771893369E+01    0.158247543960399584E+00   -0.487521013933438496E-01   -0.220830401825654008E+04   -0.172010122033351927E+02    1
    0.565310923960145262E+00    0.172348999678644255E+00   -0.576435272296009771E-01   -0.220814922950795699E+04   -0.172343455366685312E+02    1
    0.163501833211775693E+01    0.155528134899679954E+00   -0.597341283801515743E-01   -0.220771241613673101E+04   -0.172676788700018626E+02    1
    0.133029193195467865E+01    0.157879939660720614E+00   -0.641864848294719792E-01   -0.220606937629685945E+04   -0.173010122033351976E+02    1
    0.320095913565648527E+01    0.125344857859796072E+00   -0.920182781390685989E-01   -0.219764181805302360E+04   -0.173343455366685291E+02    1
    0.369782551420500294E+01    0.118338984199421904E+00   -0.946470485613151169E-01   -0.219481203393589476E+04   -0.173676788700018641E+02    1
    0.305753663628800920E+01    0.123101285078382902E+00   -0.775955404775743318E-01   -0.219431457217993920E+04   -0.174010122033351955E+02    1
    0.366878077109933476E+00    0.174491011968783000E+00   -0.394421844540318034E-01   -0.218010509344738693E+04   -0.174343455366685305E+02    1
    0.104841416540490107E+01    0.159922020059582504E+00   -0.564717327287311832E-01   -0.217341151755511555E+04   -0.174676788700018619E+02    1
    0.278990869580061807E+01    0.122299547045425977E+00   -0.962114163005072243E-01   -0.215930355391622015E+04   -0.175010122033351969E+02    1
    0.216238427890628238E+01    0.113283644420995366E+00   -0.813458484310665142E-01   -0.215507307802016931E+04   -0.175343455366685319E+02    1
    0.993935357570454814E+00    0.147869535254895018E+00   -0.503733775634511716E-01   -0.215372252874913556E+04   -0.175676788700018633E+02    1
    0.286524348606416401E+01    0.106934225191622961E+00   -0.952081734346084119E-01   -0.214595787190209376E+04   -0.176010122033351983E+02    1
