

    0.503743467117892000E-38   -0.129310181855004012E+05    0.158209260702611605E-01    0.868485231115115114E-03    0.207533222984399635E+00    0.281256594497317769E-01    0.187071188885431783E-01    0.159502531638585632E+01    0.196275773889876354E+00
    0.575005192712475829E-38   -0.129313228093541693E+05    0.751049049608832654E-02    0.153570648276077316E-02    0.211642864594127816E+00    0.727540716655887543E-02    0.155642872938878546E-01    0.159683114998119491E+01    0.179109971737780010E+00
    0.755640735971634022E-38   -0.129319091833035673E+05    0.120008439316725227E-01   -0.357616126746995895E-02    0.204679943820245597E+00    0.330729691195608966E-01    0.160789410622668438E-01    0.159448128649761611E+01    0.195364845453975089E+00
    0.828371412415045347E-37   -0.129367381446360923E+05   -0.373837644413693162E-03   -0.111012364357321938E-01    0.202734998410173478E+00    0.248254473764400324E-01   -0.312258670171134262E-01    0.159895557807703148E+01    0.202458092918437638E+00
    0.131290880812383316E-36   -0.129376992222346853E+05    0.814070021005641568E-02    0.916084757109482915E-02    0.211508750000859003E+00   -0.928824931934577047E-02    0.184632720048802379E-03    0.159661719639123389E+01    0.196723959885365701E+00
    0.165793183779917471E-36   -0.129382058738445394E+05    0.120734866958204633E-01    0.329140252302625134E-02    0.210945031656575355E+00   -0.137145065479355177E-01   -0.579471414091971282E-02    0.159812250404494538E+01    0.185962164040773148E+00
    0.202417855583804634E-36   -0.129386450598886440E+05   -0.467316157391947304E-03   -0.626638232263203657E-02    0.199657285546839786E+00    0.185881476833646142E-01   -0.198325222979132965E-01    0.160660782736436136E+01    0.203520006636651790E+00
    0.419708271060216517E-36   -0.129401435113374682E+05    0.687882418580257598E-02    0.278962710613497476E-02    0.196378413349637404E+00    0.482816493821532078E-02    0.135257005030055277E-01    0.160419829024864002E+01    0.192048222728073703E+00
    0.459458204487573728E-36   -0.129403644875409864E+05   -0.230511030895423933E-02   -0.188861551755882106E-02    0.209472997578984244E+00    0.287079151013028833E-01   -0.132505803440156750E-01    0.160794437794161227E+01    0.194782089601778674E+00
    0.128207318914141488E-35   -0.129424568590343533E+05    0.131379203646103475E-02   -0.403271170749419476E-02    0.219072164543787418E+00    0.232738332689377686E-01   -0.498568464757612184E-02    0.159069702498994636E+01    0.189524990160228168E+00
    0.149848450193312358E-35   -0.129428088106716568E+05    0.113911175866360341E-01   -0.195060299859577645E-03    0.201082800970962622E+00    0.202758927310445758E-01    0.186330699926712529E-01    0.160645081002744483E+01    0.196058631045673087E+00
    0.188876955308402584E-35   -0.129433117533148779E+05    0.343684045400963981E-02    0.133840001981461419E-01    0.204421969446098278E+00   -0.638520040920745324E-02    0.279622591907943696E-01    0.160303724957909899E+01    0.196276984995842813E+00
    0.265028399415795764E-35   -0.129440292357447142E+05    0.879395700647708778E-02   -0.264329697379234001E-02    0.196993784413960205E+00    0.264373388325226666E-01    0.135664192615744250E-01    0.160429900009374249E+01    0.199763596683109057E+00
    0.382787199674023078E-35   -0.129448045202096946E+05   -0.755023570063588587E-02   -0.986040027066031194E-02    0.206639808439623068E+00    0.399402443253045469E-02   -0.301207590134383862E-01    0.160349120539260492E+01    0.195237892359358123E+00
    0.552104742918782807E-35   -0.129455770373288942E+05   -0.328921260146560488E-02    0.233275497426768718E-02    0.207494868367882501E+00    0.323743043789729013E-01    0.865331544750476411E-02    0.159468985016652498E+01    0.195953578651065025E+00
    0.786223863165500690E-35   -0.129463240448991419E+05   -0.917076589022764442E-03    0.516197823725160401E-02    0.204746276049626558E+00   -0.324551852160617077E-01    0.185769935802568426E-01    0.159375994421111633E+01    0.199011649709171401E+00
    0.111249722236283894E-34   -0.129470582868035817E+05    0.521720253312265517E-02   -0.598245434386468315E-02    0.211453349955278785E+00    0.284752073631905078E-01   -0.237895485100961535E-01    0.160849722566846109E+01    0.190783452398661513E+00
    0.264777398157317723E-34   -0.129488325108870577E+05    0.980839728454734570E-02   -0.356196046109306681E-02    0.203466331281591500E+00   -0.172058362725923397E-01    0.721930383482920213E-02    0.159604323131234738E+01    0.193968015629259444E+00
    0.326811025523015404E-34   -0.129492934961554947E+05    0.198518059724770660E-02   -0.311914078732538063E-03    0.199793520579373940E+00   -0.226825758916218145E-01   -0.943712411612077084E-02    0.159946480149702785E+01    0.193641851447517416E+00
    0.445249441762792322E-34   -0.129499520012918165E+05    0.820755634926678690E-02    0.113377364942026434E-01    0.201225786709913701E+00    0.213158715815473104E-01    0.780307625293319429E-02    0.160055364674496370E+01    0.201368543854974574E+00
    0.934496178327689640E-34   -0.129514747470297007E+05    0.674328267572796248E-03    0.716496573666975008E-02    0.202307858618047842E+00    0.168726488827753568E-01    0.241324100966930216E-01    0.160444088455798894E+01    0.192821983506175271E+00
    0.370554764048376463E-32   -0.129588750748169969E+05    0.242822480984667853E-02   -0.965103875839758672E-02    0.206051442582717487E+00    0.325206274199146272E-01   -0.280161255658515768E-01    0.160086366234936261E+01    0.200015673161134028E+00
    0.679757663580098477E-32   -0.129601285450421055E+05    0.419201875070052219E-02    0.937638641641496372E-02    0.204152746854615347E+00   -0.253755994970509824E-01    0.498133353999226369E-02    0.159872363931984274E+01    0.201844111894402906E+00
    0.973772252204137846E-32   -0.129608874272249668E+05    0.135838031422054889E-01   -0.381982310981463999E-03    0.198197057811761501E+00    0.770099525604266144E-02    0.176368777986903869E-01    0.159784839486181274E+01    0.197588580018805832E+00
    0.112152773934944214E-31   -0.129612099665025853E+05    0.260311242399140132E-02   -0.260079761756227103E-02    0.204747267706829050E+00    0.805852128393588774E-02   -0.141299284521769347E-01    0.159075959109196785E+01    0.189441672631084163E+00
    0.215681119184026236E-31   -0.129625578445465762E+05   -0.845894333194343283E-02    0.301125097359222771E-02    0.207332624194364185E+00    0.242646140454813586E-02    0.785070506276605573E-02    0.159814900929995063E+01    0.198058168972255644E+00
    0.318047777377700045E-31   -0.129633746457426059E+05    0.688127401219444353E-03    0.246807117680783580E-02    0.197302199993533184E+00   -0.251272219977446004E-01   -0.987347565837574936E-02    0.159618313078161944E+01    0.205648773845831717E+00
    0.743482708559894061E-31   -0.129651129335305995E+05    0.157640331727052657E-02   -0.609531660229091499E-02    0.206471658028882427E+00   -0.116584121628660886E-01   -0.201629656412433828E-01    0.159514743954822324E+01    0.186566090063661094E+00
    0.767369828740294216E-31   -0.129652161802346236E+05    0.462840269427512046E-03    0.220303039928896206E-02    0.205604052749676164E+00   -0.219600893842200467E-01   -0.173380318828920965E-01    0.159663738811695777E+01    0.191398694298666738E+00
    0.674241956746807427E-30   -0.129696025907644798E+05   -0.249167173218988510E-02   -0.672611153345940849E-02    0.204706119617680982E+00    0.840054896883690727E-02   -0.241657808537650010E-02    0.160139153800339962E+01    0.185141476706878527E+00
    0.789293190604067148E-30   -0.129699576883980408E+05    0.885256033918363668E-02   -0.810007599297093289E-02    0.210895030616232632E+00    0.390688395066502991E-01   -0.122125583066859805E-01    0.159832938950180159E+01    0.188420990979199954E+00
    0.932214375466868368E-30   -0.129703305383086154E+05   -0.135967928633758139E-02    0.114804704217209026E-01    0.203062732815636748E+00    0.217566082659932658E-02    0.274642367558791400E-01    0.159849131574418135E+01    0.192834983656351849E+00
    0.982961531376698204E-30   -0.129704765526699157E+05   -0.663430459191020395E-03   -0.930366361403730385E-02    0.207740750323352347E+00   -0.760256686191049247E-02    0.140749100791800752E-01    0.159354773719789899E+01    0.191746211136497174E+00
    0.145306647994139171E-29   -0.129712982755311459E+05    0.949165919763612399E-02   -0.832346357346749194E-02    0.191782339275341218E+00    0.483601020657528635E-02   -0.321096181309503403E-02    0.159814694280779435E+01    0.206477996151759352E+00
    0.170862486818863245E-29   -0.129716623010096082E+05   -0.388015850232405549E-02   -0.502082406138960012E-02    0.204733450780461623E+00   -0.228120381480800966E-01    0.454377465467364905E-03    0.159936153930901193E+01    0.187362368899070014E+00
    0.199747806978169184E-29   -0.129720146940964478E+05    0.120912264374803055E-01    0.238788698362254592E-02    0.198641959520302752E+00    0.245415501711797601E-01    0.292764109907998893E-02    0.159538790946624576E+01    0.195045543434000823E+00
    0.270266015996854094E-29   -0.129726593963217329E+05    0.115394919176640427E-01   -0.968849229767538775E-02    0.199324739276738605E+00    0.542116303405260069E-02   -0.134511156466908255E-01    0.159683204306944670E+01    0.200350320875574611E+00
    0.630984272870389422E-29   -0.129743951447611307E+05    0.805130321374222281E-02   -0.844174579334333423E-02    0.207852146837663510E+00   -0.435662394801625275E-02   -0.234157272467269278E-01    0.159266611134704794E+01    0.193002183419154399E+00
    0.785322719945275810E-29   -0.129748727723679622E+05    0.699106030666526404E-03    0.140668312676489344E-03    0.197790166173220761E+00    0.194712088494098656E-01   -0.216036261672437196E-01    0.160295773932421626E+01    0.203231466441471942E+00
    0.906166493028669904E-29   -0.129751990289975402E+05   -0.317963719294723102E-02    0.683529486362126132E-03    0.198113948767128206E+00    0.307327782908131675E-02   -0.770471931544128297E-02    0.160730784630425161E+01    0.194970827256174511E+00
    0.128588827365968658E-28   -0.129759389929290701E+05    0.962390236860883458E-02    0.537603839005062166E-02    0.215347076710013047E+00   -0.184206146010418570E-01    0.173500603465721187E-01    0.159571037280913464E+01    0.185958939724669287E+00
    0.859789557368443449E-28   -0.129797791283880670E+05    0.838472797709475387E-02    0.244808488034061519E-02    0.209457859365144855E+00   -0.516515862133019865E-02    0.306563541287761809E-01    0.160528003574633615E+01    0.194216633874646910E+00
    0.154280328883736156E-27   -0.129809884657870571E+05    0.923080669906035239E-02    0.604567966982740707E-02    0.199204407186363591E+00   -0.937736434177030564E-02    0.178520425083883438E-02    0.160368848606935854E+01    0.200702160909963234E+00
    0.153642857367496906E-27   -0.129810201848591460E+05   -0.965746750644871227E-02   -0.101878243307413447E-02    0.202679122061809491E+00   -0.128176190149934394E-01   -0.496267906924099944E-03    0.160425340225360391E+01    0.195272700524591891E+00
    0.267757853489149824E-27   -0.129821710893375639E+05    0.124237451331870533E-02    0.445042203276582813E-02    0.201255727173820675E+00    0.453708287092152718E-04    0.331285968938682951E-01    0.160194897609044218E+01    0.203024503243880050E+00
    0.347486165112625076E-27   -0.129827323729600903E+05    0.271535011496837792E-04   -0.268688763695082433E-02    0.216157928648686687E+00    0.223609049906331459E-01   -0.652304640690257176E-02    0.160388586753132811E+01    0.178940486686766098E+00
    0.360348652332801281E-27   -0.129828450673398766E+05    0.724547244514410754E-02    0.824624461417953689E-02    0.201909172341965731E+00   -0.776616614573386044E-02    0.157037949908933605E-01    0.159842626870276239E+01    0.191374628399064106E+00
    0.369395080459168180E-27   -0.129829346567569646E+05    0.144950443738493997E-01   -0.297764221905541483E-02    0.208211619714309099E+00    0.209913037803531460E-01   -0.476862092928340142E-03    0.160142922023194023E+01    0.193384576284088200E+00
    0.648123834028144681E-27   -0.129840990868168974E+05   -0.478266317914128377E-02    0.217740976833330577E-02    0.206597795050564054E+00    0.531270450385604165E-02   -0.972796260906169663E-02    0.160531507126696837E+01    0.186615094407184989E+00
    0.118492918868548104E-26   -0.129853457998477170E+05    0.673295893763378121E-02   -0.745498097413707563E-02    0.194056817012071670E+00   -0.503696231447518794E-02   -0.165922330238990889E-01    0.159728441631225215E+01    0.200705180313215797E+00
    0.119890819106654821E-26   -0.129854092564186012E+05    0.115524014330284385E-02    0.522559267718900218E-02    0.200598415344148656E+00   -0.104263477987854430E-01    0.321163121821679276E-01    0.160073112679940266E+01    0.200210563611304015E+00
    0.153731942203992760E-26   -0.129859465143443231E+05   -0.771989496875496095E-03   -0.117537946812309776E-01    0.211433425177550899E+00    0.413209221645456648E-02   -0.212811194213146510E-01    0.159618625584887797E+01    0.191023546657852650E+00
    0.372210098220195086E-26   -0.129877550103929188E+05    0.128861069324556817E-01   -0.140179414567723030E-02    0.201336123370662728E+00    0.195797579657476933E-01    0.196408632225911484E-01    0.160056922367348564E+01    0.197526732797789983E+00
    0.693839455614507933E-26   -0.129890405746464603E+05    0.368894988912024874E-02    0.140785409359385624E-02    0.205173458557261684E+00   -0.111087125950739274E-01    0.109335049324107703E-01    0.160705223135201014E+01    0.188227575416442722E+00
    0.156708971191487347E-25   -0.129907100444258267E+05   -0.880004996189184645E-02   -0.530665465185939031E-02    0.210061077912159139E+00    0.209928101519889221E-02   -0.160435581816010392E-01    0.159966552726551514E+01    0.193896647471061029E+00
    0.215676836841541521E-25   -0.129913888259521664E+05    0.120754187428212430E-01    0.278855886439715358E-03    0.200844311805539882E+00   -0.151495935180093189E-02    0.111792015139992457E-01    0.159503283517218808E+01    0.201248443391830512E+00
    0.375878541951540096E-25   -0.129925397957578552E+05    0.939882954139277353E-02    0.815792776990642739E-02    0.196166203865832889E+00    0.167139267724142615E-01   -0.195846082134271127E-04    0.159988758806966525E+01    0.201323829758357220E+00
    0.381693168103057330E-25   -0.129926104977508676E+05    0.244364211523194009E-02   -0.879620731484895778E-03    0.203601112474548984E+00    0.319455303366096843E-01   -0.205815394394763540E-02    0.159511814558757559E+01    0.194946090338915273E+00
    0.504875157119319555E-25   -0.129932098859990692E+05   -0.303152197009598143E-03    0.546286734341564330E-03    0.203008274026376473E+00   -0.152780392516334157E-01    0.342226549148387515E-02    0.160487429764377265E+01    0.202359890900970285E+00
    0.841845649003731913E-25   -0.129942724569943239E+05   -0.871229781510329294E-02   -0.147920052089050603E-02    0.208160235289196721E+00   -0.194314587208688216E-02   -0.857392850195891343E-02    0.160327531213040331E+01    0.186478028647154181E+00
    0.834767604863599096E-25   -0.129942955703660627E+05    0.271335097355983323E-02    0.927907686391191665E-02    0.208379518465104191E+00    0.799884134510778222E-03    0.603429096220184369E-02    0.160244897619870952E+01    0.194390852659212271E+00
    0.116350482076286532E-24   -0.129949996478810172E+05    0.130510929656653743E-01    0.183220243499284839E-02    0.198037586409193639E+00    0.123604632346011045E-02   -0.434334860482019081E-02    0.159737703388486829E+01    0.199009351538850937E+00
    0.148240537574659420E-24   -0.129955241062315836E+05    0.211209447040552716E-02    0.160250017425201969E-02    0.212300297582707631E+00   -0.158827729207658419E-02    0.244579930960167474E-01    0.159153834485395507E+01    0.188581670339089125E+00
    0.198993393273368834E-24   -0.129961529770639645E+05    0.508421756698066579E-02   -0.218506567903404593E-02    0.198515463887599247E+00    0.286800858629418509E-02   -0.211891474805762786E-01    0.160537759337519703E+01    0.196833589711336771E+00
    0.236578596720676451E-24   -0.129965389947860385E+05    0.188049927006319782E-02    0.161807261153277550E-02    0.207786640989886584E+00    0.208503867113943031E-01    0.153932129919087390E-01    0.160742733922184300E+01    0.194589934388887276E+00
    0.484997590018585483E-24   -0.129980147216586629E+05    0.957217639663399990E-02   -0.583939747037316801E-02    0.204907035315862712E+00    0.112252467056783295E-01   -0.105408811508832106E-01    0.159463428509101712E+01    0.188661162548996064E+00
    0.760483942257765806E-24   -0.129989543438084002E+05    0.840438944704506932E-02   -0.966554013991552060E-03    0.206765341899315808E+00    0.635374553006026743E-02   -0.267662198183705596E-01    0.160053650423067806E+01    0.189469243693171752E+00
    0.841487971171081742E-24   -0.129991967772529206E+05    0.814775062211939120E-02    0.803538833643219902E-02    0.216462314393317479E+00    0.132809975180335493E-01    0.316571642346795412E-01    0.160235020947304463E+01    0.187234674917609950E+00
    0.876477470874010842E-24   -0.129993182558159242E+05   -0.267147528479262176E-02    0.567193509467928472E-02    0.201668084752108373E+00    0.357130825177920386E-02    0.102244922134822613E-02    0.160387477933709754E+01    0.200757953389396199E+00
    0.156370660500515274E-23   -0.130005160624364817E+05    0.143688598344019619E-02   -0.792853524222098503E-02    0.203936739281514873E+00   -0.851553872138768875E-02   -0.161140454910514153E-01    0.159405550244378080E+01    0.190455418276038069E+00
    0.223047217465923214E-23   -0.130012663709739936E+05    0.369214662083876223E-02   -0.782625174192477097E-02    0.201820080544026198E+00   -0.223127241047060554E-01    0.359472244152589382E-02    0.160165954057553606E+01    0.199353904659617581E+00
    0.296613300352395547E-23   -0.130018764625437179E+05   -0.365171543118609056E-02    0.232580754966589488E-02    0.213675920118317070E+00   -0.358437277000339394E-01    0.860050429249303861E-02    0.159521563403966926E+01    0.189306134966047479E+00
    0.475885401912150670E-23   -0.130028619581467901E+05   -0.423088928932277304E-02   -0.149012706412720891E-02    0.204215634195577561E+00   -0.138972700949746286E-01   -0.824320493918395680E-02    0.160650603191160601E+01    0.190126018657902129E+00
    0.619555811249084894E-23   -0.130034296095764876E+05   -0.401480327047660634E-02    0.738588272792368539E-03    0.199901725414731085E+00   -0.176192651711011422E-01    0.162355450938596463E-01    0.159380827820598125E+01    0.199934334235717492E+00
    0.107464872866511323E-22   -0.130045711022471296E+05    0.274159609574371049E-02   -0.104653585941624043E-01    0.195255502311896312E+00    0.133639146726848568E-01   -0.130332642890844258E-01    0.160083281346838380E+01    0.203311293759154355E+00
    0.123142722015506912E-22   -0.130048834622354298E+05   -0.765497065706083227E-03   -0.743132017841914138E-02    0.212347691474603223E+00   -0.175911098747996708E-02   -0.253481396258426750E-01    0.160446145351022906E+01    0.183751561322646556E+00
    0.198798825807284074E-22   -0.130058813609624631E+05    0.779021036329714638E-02    0.111847715582778459E-02    0.210278945100483061E+00    0.333794480335707078E-02    0.218229599206656993E-01    0.160275937255433987E+01    0.184447443971380826E+00
    0.243219662407954098E-22   -0.130063247041779396E+05   -0.165078144390968574E-02   -0.716205059502511218E-02    0.201257014592973876E+00   -0.111227290991121885E-01   -0.444088855344149103E-02    0.160370072461944790E+01    0.190263031032283342E+00
    0.319048790285930119E-22   -0.130069074622642456E+05   -0.332662846633528493E-02   -0.615760405351965996E-03    0.200102978278374449E+00   -0.784879147829334323E-02    0.109468166925927313E-02    0.160370374956200523E+01    0.202829587940455913E+00
    0.679230128057204027E-22   -0.130084586941711896E+05    0.109357102665521028E-01    0.722571809126957903E-03    0.209194227537555316E+00    0.334008211317926573E-01   -0.536310971664105685E-02    0.159892211731929423E+01    0.187305751805358550E+00
    0.950143481895404600E-22   -0.130091700002003854E+05   -0.930699297020678648E-02    0.188867816790018375E-02    0.210135827556663657E+00   -0.194173796343689864E-01   -0.630338734214400120E-02    0.160028468674098279E+01    0.190350970363529715E+00
    0.111074935706193942E-21   -0.130095223545128247E+05   -0.372132281878559922E-02   -0.498880492197242538E-03    0.200093454322610553E+00   -0.733600010785900869E-03   -0.213353163967898718E-01    0.159486199030504849E+01    0.202341477686696608E+00
    0.133667516332350019E-21   -0.130099326553632836E+05   -0.215279233042282208E-02   -0.863489066443215436E-02    0.203005722425681157E+00    0.110563107231576307E-01    0.756155247514637974E-02    0.159724495884895124E+01    0.194906138965513759E+00
    0.308221446901282561E-21   -0.130116435813889948E+05   -0.561580614917655489E-02    0.172114960681579959E-02    0.217150880707153437E+00   -0.145223412915395922E-01   -0.105806307359459367E-01    0.160399402189590456E+01    0.182656011025687071E+00
    0.489467379282129218E-21   -0.130126085800105557E+05   -0.214673627787128089E-02    0.139574192139910657E-02    0.208754062319424893E+00   -0.283841122287822462E-01    0.150446465766223419E-01    0.160305124331677229E+01    0.189929938364161416E+00
    0.168209074511661525E-20   -0.130151175299524475E+05    0.198533015091654228E-02   -0.743947230767170748E-02    0.207267043484446967E+00    0.199692777034485569E-01    0.145395865154999415E-01    0.160255520027444032E+01    0.195911715004901621E+00
    0.303125633638521079E-20   -0.130163354092629197E+05    0.679025060831185169E-02   -0.277224711162363767E-02    0.208689404929849248E+00   -0.206885194217866081E-01   -0.741364436542825411E-02    0.160439647353780379E+01    0.190553996120537333E+00
    0.686009359897648834E-20   -0.130180088971024306E+05    0.259581947241275439E-02   -0.651177331610186365E-02    0.206213584540634015E+00    0.267215592085984777E-01   -0.147766834415340859E-01    0.160547713281432758E+01    0.195147922413119290E+00
    0.253454810671693486E-19   -0.130206626558358021E+05   -0.611753484004787414E-02   -0.572415030375899442E-02    0.207472250425399102E+00   -0.281258236681083962E-01    0.863775554890008901E-02    0.159982554057611770E+01    0.193093388470436417E+00
    0.320220790853963754E-19   -0.130211703062034048E+05   -0.247003680737453019E-02   -0.386781587607594088E-03    0.192288234118559359E+00   -0.739239361512084026E-02   -0.107448930518500851E-01    0.159735328707722668E+01    0.204106153150261344E+00
    0.140224101015966343E-18   -0.130241639386595343E+05    0.486347294072971687E-03   -0.643184607304075895E-02    0.196456610330634190E+00    0.173216728254941693E-01   -0.237495751257321697E-02    0.160232512457887677E+01    0.202119589503595820E+00
    0.196434868153106368E-18   -0.130248781167639772E+05    0.430365393001526237E-04    0.243217952498931897E-02    0.200406592021655172E+00   -0.590011513045153591E-02   -0.383998340899971424E-03    0.160252116331687722E+01    0.203191583915424023E+00
    0.434482529064378996E-18   -0.130265057664000269E+05   -0.224607995192319516E-03   -0.134274851165902022E-02    0.219936223324525115E+00   -0.261608989456516977E-01    0.602654665568928827E-02    0.159639882964924418E+01    0.191389453687728972E+00
    0.556295069414282616E-18   -0.130270400526385383E+05   -0.376970115520262970E-03   -0.249238002433100703E-02    0.196160912418753497E+00   -0.104049384446297105E-01   -0.134098531525106285E-01    0.159621030247449003E+01    0.205846756171756129E+00
    0.556736917389415028E-18   -0.130270816405461774E+05    0.277673772888117161E-02   -0.257364682434158042E-02    0.208559315155910613E+00    0.166818406155056775E-01    0.111234970438640196E-01    0.160132228901693496E+01    0.185119585670189934E+00
    0.576980889215684686E-18   -0.130271930732208421E+05    0.153912015163839384E-02    0.141990187569430645E-02    0.195433650823097743E+00   -0.142302469998253217E-01   -0.346550125291651689E-02    0.160248167512603423E+01    0.205081450842278162E+00
    0.634207278393449654E-18   -0.130274222066078783E+05    0.208684571324504499E-02   -0.580260179477662310E-03    0.206382157471659500E+00   -0.170918765285932583E-01    0.108686286224690676E-01    0.159547135528681272E+01    0.201445590362189952E+00
    0.135521616339630132E-17   -0.130289808874323535E+05   -0.445736228996565162E-02    0.737789546069062951E-02    0.203519922253928287E+00   -0.176822917053221229E-01    0.113188889739904291E-01    0.160164556968443206E+01    0.193659956619713330E+00
    0.225599366467475582E-17   -0.130300401465396153E+05    0.193023353515286229E-04   -0.515514893194402111E-02    0.200854196559121650E+00   -0.385855020471836951E-03   -0.281721884128079136E-02    0.159623859858701977E+01    0.190114528829219920E+00
    0.420830595860920279E-17   -0.130313270858519481E+05   -0.506329241844214600E-02   -0.774658868762012620E-02    0.202813360058018477E+00    0.435373737268238137E-02   -0.209913469999951224E-01    0.159813524277781416E+01    0.196544125296517685E+00
    0.434092549143334461E-17   -0.130314291406332795E+05    0.111710304863407769E-01    0.312334022434190535E-02    0.211652404035326647E+00    0.303534851271297090E-01    0.133466358856875189E-01    0.159722897665106922E+01    0.190266004883016593E+00
    0.430409858849215303E-17   -0.130314521009464643E+05    0.105673870078976172E-02    0.277578153220639371E-02    0.213463134626470930E+00    0.955923966956957749E-02    0.151546838414730323E-01    0.160567651020034896E+01    0.183483277080727619E+00
    0.502549966248089352E-17   -0.130318020152574172E+05    0.200620517386313878E-02    0.584890116906500515E-02    0.204377158445014723E+00    0.503284621628811990E-02    0.290769357259886008E-02    0.159966035251808791E+01    0.186556266862571846E+00
    0.659878946896164870E-17   -0.130323867379256062E+05   -0.252071711687294839E-02   -0.879658203170023689E-02    0.201074835045728817E+00   -0.199920134008901157E-01   -0.107076599601100692E-01    0.160010507656496337E+01    0.197616532073733586E+00
    0.100314660710052381E-16   -0.130332644190085484E+05    0.529145502259621096E-02   -0.481504098559317611E-02    0.211030325087611020E+00    0.569044044673533422E-03    0.266388081775507102E-01    0.160062982621690031E+01    0.195637529047610920E+00
    0.171206519318828905E-16   -0.130343735363890173E+05    0.264245942026733373E-02    0.770279804458341016E-02    0.200827099331338660E+00    0.188047509719755784E-01    0.312157049295454236E-02    0.160112329412567833E+01    0.200646896415710374E+00
    0.176315188253896712E-16   -0.130344723417742734E+05    0.351705693794316905E-02   -0.778641579926115973E-03    0.200182985217158660E+00    0.203407375021636971E-01   -0.109774259503421789E-01    0.160022058638641185E+01    0.193381124744929411E+00
    0.186364904395872417E-16   -0.130346232085095580E+05    0.600684207838928907E-02   -0.416328458594119027E-02    0.214023291046489067E+00    0.174091689882710510E-01    0.222930293801643781E-01    0.160238791575581163E+01    0.187481236453642675E+00
    0.801066695650513016E-16   -0.130375796837209527E+05    0.383273988339761108E-02    0.386842101417310012E-02    0.207904053072951789E+00   -0.168935060721408653E-01    0.119279602476396185E-01    0.159331189120959937E+01    0.192867071573768950E+00
    0.131336557098822700E-15   -0.130386084918223060E+05    0.143027499703587014E-02    0.909913798995156883E-02    0.202203823308118036E+00   -0.178812577754836055E-02   -0.315374889915881473E-02    0.160012617081111208E+01    0.196349749129697354E+00
    0.217511263844950481E-15   -0.130396574667627356E+05    0.483853477788057291E-03   -0.387146613498302449E-03    0.201559270364370463E+00    0.271121818823330529E-02   -0.205659516277733878E-01    0.160457935495088178E+01    0.196245040899626327E+00
    0.237002228150219734E-15   -0.130398691045739106E+05    0.425717330781516003E-02   -0.719897984861804854E-02    0.200027143676404118E+00    0.149848705520535808E-01    0.786767149623751605E-03    0.159509074695968533E+01    0.197897415894843082E+00
    0.700030011989797164E-15   -0.130420752119055651E+05    0.668978203860222907E-02   -0.199167002445358727E-04    0.210366285288693083E+00    0.342417512220676012E-02   -0.185623547824659563E-01    0.160571828283374662E+01    0.188879124406455517E+00
    0.149134427684568002E-14   -0.130436278318716286E+05    0.897081386526678987E-02   -0.606743822325726302E-02    0.211355119278790887E+00    0.311504839202046968E-01    0.136520352432231706E-02    0.159682672414294102E+01    0.191700684572989499E+00
    0.334338142640573835E-14   -0.130452824414426777E+05    0.263174286916125367E-02   -0.129012075456053023E-02    0.195001284674836906E+00   -0.493789600563025732E-02   -0.141713015716867508E-01    0.159671598027829020E+01    0.202560843994503026E+00
    0.405709048905860074E-14   -0.130457094082235417E+05   -0.543683856895950043E-02   -0.658690901205704043E-02    0.202043726475972740E+00   -0.105804649033457154E-02   -0.601632635270377136E-02    0.160082620456817715E+01    0.193417907380406429E+00
    0.100944418822282556E-13   -0.130475724459741014E+05    0.326762070180961796E-02    0.443440494356017734E-02    0.201431340201204429E+00    0.148566792640329598E-01   -0.269063804531619044E-02    0.159727349387362483E+01    0.202257960091941302E+00
    0.110353529269402973E-13   -0.130477906840901414E+05    0.939414557233701091E-03    0.347528933906142770E-02    0.203341463764915797E+00    0.192681533995896909E-01    0.175748155941875678E-01    0.159627740992162948E+01    0.199268652302867583E+00
    0.118420534735965346E-13   -0.130479717901461136E+05    0.740438121019251425E-02   -0.197717722839337289E-02    0.207959046892439936E+00   -0.109398909326001437E-01    0.174399910380848011E-01    0.159573083544931915E+01    0.193646795769469221E+00
    0.155627456283015966E-13   -0.130485582359616292E+05    0.579081381354958936E-02   -0.422127973990038020E-02    0.212002411357592541E+00    0.953853065435136815E-02    0.685443892449906500E-02    0.159442837849401098E+01    0.187528090443264850E+00
    0.261496633675624419E-13   -0.130496361486813275E+05   -0.146710942436418992E-02    0.562651359663816995E-02    0.199386713972055624E+00    0.416525379064029699E-02   -0.946511201694685833E-03    0.159976351598922917E+01    0.193994917048993076E+00
    0.350477296997001079E-13   -0.130502618977231250E+05    0.458881789272318989E-02   -0.133738328930636569E-02    0.198955066824324373E+00    0.189131033947581573E-01   -0.840695625375195710E-02    0.159528921828787773E+01    0.197041088617642829E+00
    0.537703856569353804E-13   -0.130511579217730177E+05    0.189928652543641685E-02    0.564520016301039168E-04    0.204773448819751541E+00    0.227526705977757759E-01   -0.900311254658051063E-02    0.160516335250598829E+01    0.194744528885622020E+00
    0.837680124400419963E-13   -0.130520845784897210E+05   -0.618407787303050429E-02   -0.408148497208518906E-02    0.203246543900139520E+00    0.677444795105212882E-02   -0.795647103709609671E-02    0.159843684411327613E+01    0.194240903553286381E+00
    0.850144815026324855E-13   -0.130521541192719342E+05    0.553938880401622438E-02   -0.244958790553188692E-02    0.200383599126732953E+00    0.189220624898263357E-01   -0.838701559805531127E-02    0.159479179448684105E+01    0.201303691887569303E+00
